%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
80, 14.14, 15.23, 18.80, 17.61, 0.000, 0.000, 0.000, 10:19:10.108, 7
81, 18.90, 18.21, 20.23, 21.19, 0.000, 0.000, 0.000, 10:19:10.123, 7
82, 16.16, 13.96, 15.66, 18.58, 0.000, 0.000, 0.000, 10:19:10.123, 7
83, 12.11, 8.52, 11.28, 17.26, 0.000, 0.000, 0.000, 10:19:10.124, 7
84, 12.23, 10.34, 15.55, 17.24, 0.000, 0.000, 0.000, 10:19:10.124, 7
85, 14.50, 13.04, 19.05, 15.12, 0.000, 0.000, 0.000, 10:19:10.139, 7
86, 11.11, 12.13, 17.80, 15.31, 0.000, 0.000, 0.000, 10:19:10.139, 7
87, 9.08, 3.34, 10.09, 12.03, 0.000, 0.000, 0.000, 10:19:10.154, 7
88, 11.17, 10.93, 16.59, 13.72, 0.000, 0.000, 0.000, 10:19:10.155, 7
89, 18.02, 12.84, 21.27, 20.94, 0.000, 0.000, 0.000, 10:19:10.155, 7
90, 13.72, 12.98, 15.95, 17.70, 0.000, 0.000, 0.000, 10:19:10.155, 7
91, 11.43, 10.53, 14.27, 18.90, 0.000, 0.000, 0.000, 10:19:10.169, 7
92, 9.63, 9.38, 13.91, 11.47, 0.000, 0.000, 0.000, 10:19:10.170, 7
93, 15.64, 13.85, 19.48, 15.90, 0.000, 0.000, 0.000, 10:19:10.183, 7
94, 13.74, 15.67, 16.95, 17.67, 0.000, 0.000, 0.000, 10:19:10.184, 7
95, 13.33, 9.22, 19.82, 10.46, 0.000, 0.000, 0.000, 10:19:10.186, 7
96, 15.91, 10.87, 19.12, 17.90, 0.000, 0.000, 0.000, 10:19:10.186, 7
97, 14.54, 14.01, 17.06, 17.94, 0.000, 0.000, 0.000, 10:19:10.206, 7
98, 15.31, 13.87, 18.15, 19.40, 0.000, 0.000, 0.000, 10:19:10.207, 7
99, 10.90, 5.39, 9.96, 12.27, 0.000, 0.000, 0.000, 10:19:10.215, 7
100, 12.49, 9.74, 15.44, 11.07, 0.000, 0.000, 0.000, 10:19:10.216, 7
101, 13.11, 18.23, 18.96, 13.83, 0.000, 0.000, 0.000, 10:19:10.222, 7
102, 15.50, 11.84, 15.26, 15.97, 0.000, 0.000, 0.000, 10:19:10.222, 7
103, 12.97, 8.19, 10.00, 11.87, 0.000, 0.000, 0.000, 10:19:10.229, 7
104, 10.26, 7.82, 17.87, 7.55, 0.000, 0.000, 0.000, 10:19:10.230, 7
105, 14.00, 11.58, 16.67, 11.44, 0.000, 0.000, 0.000, 10:19:10.245, 7
106, 12.89, 13.25, 15.95, 18.96, 0.000, 0.000, 0.000, 10:19:10.245, 7
107, 9.95, 12.33, 13.41, 9.16, 0.000, 0.000, 0.000, 10:19:10.246, 7
108, 12.85, 12.18, 18.02, 13.98, 0.000, 0.000, 0.000, 10:19:10.246, 7
109, 19.09, 17.53, 20.38, 21.59, 0.000, 0.000, 0.000, 10:19:10.259, 7
110, 14.89, 9.83, 16.11, 16.06, 0.000, 0.000, 0.000, 10:19:10.260, 7
111, 7.59, 5.47, 10.92, 10.33, 0.000, 0.000, 0.000, 10:19:10.274, 7
112, 15.86, 10.80, 17.35, 17.93, 0.000, 0.000, 0.000, 10:19:10.275, 7
113, 17.01, 16.40, 20.46, 25.42, 0.000, 0.000, 0.000, 10:19:10.276, 7
114, 14.74, 13.95, 14.07, 18.21, 0.000, 0.000, 0.000, 10:19:10.276, 7
115, 10.07, 4.91, 14.84, 8.86, 0.000, 0.000, 0.000, 10:19:10.289, 7
116, 14.91, 12.97, 14.00, 15.45, 0.000, 0.000, 0.000, 10:19:10.290, 7
117, 15.71, 16.51, 21.51, 20.09, 0.000, 0.000, 0.000, 10:19:10.304, 7
118, 15.51, 12.98, 17.99, 10.12, 0.000, 0.000, 0.000, 10:19:10.305, 7
119, 13.71, 11.20, 14.53, 13.68, 0.000, 0.000, 0.000, 10:19:10.305, 7
120, 11.17, 11.02, 21.09, 14.85, 0.000, 0.000, 0.000, 10:19:10.305, 7
121, 19.46, 10.97, 16.95, 19.83, 0.000, 0.000, 0.000, 10:19:10.320, 7
122, 13.17, 14.26, 16.63, 11.37, 0.000, 0.000, 0.000, 10:19:10.320, 7
123, 11.65, 8.64, 9.11, 17.19, 0.000, 0.000, 0.000, 10:19:10.334, 7
124, 15.71, 8.78, 16.98, 19.95, 0.000, 0.000, 0.000, 10:19:10.335, 7
125, 19.61, 12.35, 17.45, 20.35, 0.000, 0.000, 0.000, 10:19:10.336, 7
126, 11.44, 11.73, 15.60, 14.95, 0.000, 0.000, 0.000, 10:19:10.337, 7
127, 9.46, 8.99, 13.18, 11.20, 0.000, 0.000, 0.000, 10:19:10.350, 7
128, 10.97, 8.06, 12.05, 12.94, 0.000, 0.000, 0.000, 10:19:10.350, 7
129, 12.02, 9.46, 21.54, 13.80, 0.000, 0.000, 0.000, 10:19:10.364, 7
130, 13.39, 18.21, 16.47, 11.40, 0.000, 0.000, 0.000, 10:19:10.365, 7
131, 11.09, 11.10, 13.24, 5.19, 0.000, 0.000, 0.000, 10:19:10.366, 7
132, 12.51, 11.27, 14.34, 11.53, 0.000, 0.000, 0.000, 10:19:10.367, 7
133, 11.40, 13.71, 17.81, 16.16, 0.000, 0.000, 0.000, 10:19:10.379, 7
134, 15.21, 14.24, 20.50, 16.31, 0.000, 0.000, 0.000, 10:19:10.379, 7
135, 12.43, 7.93, 14.00, 8.04, 0.000, 0.000, 0.000, 10:19:10.394, 7
136, 12.63, 11.15, 16.37, 12.32, 0.000, 0.000, 0.000, 10:19:10.394, 7
137, 17.31, 16.35, 21.78, 18.31, 0.000, 0.000, 0.000, 10:19:10.395, 7
138, 13.80, 12.75, 16.98, 15.11, 0.000, 0.000, 0.000, 10:19:10.396, 7
139, 10.47, 6.73, 17.75, 11.00, 0.000, 0.000, 0.000, 10:19:10.421, 7
140, 14.77, 9.44, 17.99, 17.36, 0.000, 0.000, 0.000, 10:19:10.422, 7
141, 14.94, 14.17, 18.25, 19.50, 0.000, 0.000, 0.000, 10:19:10.424, 7
142, 12.40, 14.48, 17.87, 18.18, 0.000, 0.000, 0.000, 10:19:10.424, 7
143, 9.88, 10.77, 15.44, 10.32, 0.000, 0.000, 0.000, 10:19:10.425, 7
144, 10.55, 11.72, 14.29, 11.36, 0.000, 0.000, 0.000, 10:19:10.426, 7
145, 12.41, 15.67, 15.94, 13.91, 0.000, 0.000, 0.000, 10:19:10.438, 7
146, 12.11, 11.86, 13.79, 14.64, 0.000, 0.000, 0.000, 10:19:10.439, 7
147, 14.69, 9.62, 13.10, 11.00, 0.000, 0.000, 0.000, 10:19:10.453, 7
148, 18.35, 14.05, 18.45, 12.70, 0.000, 0.000, 0.000, 10:19:10.453, 7
149, 17.01, 14.68, 20.28, 14.21, 0.000, 0.000, 0.000, 10:19:10.454, 7
150, 18.39, 12.50, 20.75, 13.52, 0.000, 0.000, 0.000, 10:19:10.454, 7
151, 14.18, 11.47, 13.62, 11.89, 0.000, 0.000, 0.000, 10:19:10.469, 7
152, 9.39, 11.31, 16.30, 16.03, 0.000, 0.000, 0.000, 10:19:10.469, 7
153, 15.05, 11.85, 18.18, 18.27, 0.000, 0.000, 0.000, 10:19:10.484, 7
154, 15.45, 12.75, 15.54, 11.38, 0.000, 0.000, 0.000, 10:19:10.485, 7
155, 10.55, 6.26, 13.44, 13.30, 0.000, 0.000, 0.000, 10:19:10.485, 7
156, 13.76, 9.42, 15.50, 14.74, 0.000, 0.000, 0.000, 10:19:10.485, 7
157, 13.89, 9.60, 21.40, 20.21, 0.000, 0.000, 0.000, 10:19:10.499, 7
158, 12.38, 11.93, 17.07, 17.85, 0.000, 0.000, 0.000, 10:19:10.502, 7
159, 6.92, 8.51, 14.61, 7.29, 0.000, 0.000, 0.000, 10:19:10.515, 7
160, 13.86, 13.33, 15.30, 17.88, 0.000, 0.000, 0.000, 10:19:10.515, 7
161, 17.49, 17.08, 20.19, 19.45, 0.000, 0.000, 0.000, 10:19:10.516, 7
162, 17.02, 13.84, 19.04, 17.48, 0.000, 0.000, 0.000, 10:19:10.516, 7
163, 15.36, 6.22, 12.37, 7.55, 0.000, 0.000, 0.000, 10:19:10.529, 7
164, 13.41, 13.96, 17.72, 10.73, 0.000, 0.000, 0.000, 10:19:10.529, 7
165, 17.57, 14.89, 21.64, 18.15, 0.000, 0.000, 0.000, 10:19:10.544, 7
166, 18.49, 12.62, 17.12, 17.64, 0.000, 0.000, 0.000, 10:19:10.544, 7
167, 12.38, 9.81, 11.08, 14.69, 0.000, 0.000, 0.000, 10:19:10.544, 7
168, 10.26, 10.91, 15.04, 11.90, 0.000, 0.000, 0.000, 10:19:10.544, 7
169, 15.66, 14.36, 15.71, 17.59, 0.000, 0.000, 0.000, 10:19:10.559, 7
170, 13.54, 13.09, 15.23, 18.16, 0.000, 0.000, 0.000, 10:19:10.559, 7
171, 12.56, 10.82, 13.11, 13.11, 0.000, 0.000, 0.000, 10:19:10.574, 7
172, 15.32, 12.38, 13.93, 15.73, 0.000, 0.000, 0.000, 10:19:10.575, 7
173, 14.19, 14.83, 17.96, 16.65, 0.000, 0.000, 0.000, 10:19:10.576, 7
174, 12.62, 11.60, 20.40, 14.32, 0.000, 0.000, 0.000, 10:19:10.576, 7
175, 11.04, 11.71, 15.39, 11.73, 0.000, 0.000, 0.000, 10:19:10.590, 7
176, 9.09, 11.97, 16.42, 13.30, 0.000, 0.000, 0.000, 10:19:10.590, 7
177, 13.08, 14.08, 18.18, 22.32, 0.000, 0.000, 0.000, 10:19:10.603, 7
178, 12.62, 11.45, 15.76, 15.04, 0.000, 0.000, 0.000, 10:19:10.604, 7
179, 10.53, 10.52, 9.22, 11.94, 0.000, 0.000, 0.000, 10:19:10.604, 7
180, 16.05, 7.87, 16.51, 19.63, 0.000, 0.000, 0.000, 10:19:10.604, 7
181, 17.30, 12.77, 20.73, 17.37, 0.000, 0.000, 0.000, 10:19:10.625, 7
182, 14.51, 11.87, 16.81, 15.49, 0.000, 0.000, 0.000, 10:19:10.625, 7
183, 12.81, 9.42, 10.49, 10.30, 0.000, 0.000, 0.000, 10:19:10.634, 7
184, 9.83, 9.36, 17.16, 16.26, 0.000, 0.000, 0.000, 10:19:10.635, 7
185, 18.75, 16.71, 19.74, 18.09, 0.000, 0.000, 0.000, 10:19:10.636, 7
186, 12.33, 9.34, 16.07, 23.95, 0.000, 0.000, 0.000, 10:19:10.636, 7
187, 13.67, 7.35, 12.26, 12.37, 0.000, 0.000, 0.000, 10:19:10.666, 7
188, 16.99, 12.83, 17.76, 13.65, 0.000, 0.000, 0.000, 10:19:10.666, 7
189, 15.40, 16.34, 19.45, 21.33, 0.000, 0.000, 0.000, 10:19:10.667, 7
190, 15.17, 11.70, 20.14, 19.71, 0.000, 0.000, 0.000, 10:19:10.667, 7
191, 11.47, 7.90, 16.42, 11.98, 0.000, 0.000, 0.000, 10:19:10.668, 7
192, 16.45, 7.87, 16.82, 15.20, 0.000, 0.000, 0.000, 10:19:10.669, 7
193, 14.43, 12.55, 20.47, 21.71, 0.000, 0.000, 0.000, 10:19:10.678, 7
194, 15.15, 11.62, 19.73, 18.87, 0.000, 0.000, 0.000, 10:19:10.679, 7
195, 9.70, 7.65, 12.09, 10.07, 0.000, 0.000, 0.000, 10:19:10.693, 7
196, 11.00, 11.25, 13.77, 11.13, 0.000, 0.000, 0.000, 10:19:10.694, 7
197, 17.70, 17.86, 21.88, 19.17, 0.000, 0.000, 0.000, 10:19:10.694, 7
198, 14.83, 11.92, 16.80, 17.63, 0.000, 0.000, 0.000, 10:19:10.694, 7
199, 10.22, 10.95, 12.69, 12.70, 0.000, 0.000, 0.000, 10:19:10.708, 7
200, 11.49, 14.43, 16.69, 9.23, 0.000, 0.000, 0.000, 10:19:10.708, 7
0, 11.47, 13.15, 18.99, 17.50, 0.000, 0.000, 0.000, 10:19:10.709, 7
1, 13.87, 8.11, 17.59, 12.28, 0.000, 0.000, 0.000, 10:19:10.723, 7
2, 9.28, 12.70, 7.33, 9.08, 0.000, 0.000, 0.000, 10:19:10.723, 7
3, 11.89, 11.52, 13.68, 13.08, 0.000, 0.000, 0.000, 10:19:10.738, 7
4, 15.32, 10.97, 18.37, 19.15, 0.000, 0.000, 0.000, 10:19:10.738, 7
5, 16.89, 13.21, 16.08, 14.60, 0.000, 0.000, 0.000, 10:19:10.738, 7
6, 11.95, 11.77, 12.49, 15.19, 0.000, 0.000, 0.000, 10:19:10.738, 7
7, 17.00, 14.29, 17.04, 17.23, 0.000, 0.000, 0.000, 10:19:10.753, 7
8, 14.61, 13.02, 17.46, 14.42, 0.000, 0.000, 0.000, 10:19:10.753, 7
9, 15.02, 11.68, 16.92, 15.36, 0.000, 0.000, 0.000, 10:19:10.768, 7
10, 10.54, 8.91, 14.78, 11.39, 0.000, 0.000, 0.000, 10:19:10.768, 7
11, 16.75, 9.30, 16.37, 14.91, 0.000, 0.000, 0.000, 10:19:10.769, 7
12, 18.95, 17.66, 22.33, 20.86, 0.000, 0.000, 0.000, 10:19:10.769, 7
13, 16.53, 15.64, 17.51, 29.07, 0.000, 0.000, 0.000, 10:19:10.784, 7
14, 10.37, 7.28, 12.05, 10.85, 0.000, 0.000, 0.000, 10:19:10.784, 7
15, 10.40, 9.70, 16.91, 13.76, 0.000, 0.000, 0.000, 10:19:10.798, 7
16, 15.97, 16.39, 19.27, 18.10, 0.000, 0.000, 0.000, 10:19:10.799, 7
17, 17.27, 14.68, 22.62, 15.90, 0.000, 0.000, 0.000, 10:19:10.800, 7
18, 10.36, 7.07, 13.75, 12.61, 0.000, 0.000, 0.000, 10:19:10.800, 7
19, 15.05, 15.66, 14.26, 12.99, 0.000, 0.000, 0.000, 10:19:10.813, 7
20, 14.12, 15.31, 22.30, 18.30, 0.000, 0.000, 0.000, 10:19:10.813, 7
21, 10.61, 13.33, 21.35, 12.19, 0.000, 0.000, 0.000, 10:19:10.828, 7
22, 11.11, 9.28, 15.06, 10.96, 0.000, 0.000, 0.000, 10:19:10.828, 7
23, 10.13, 10.80, 18.98, 11.42, 0.000, 0.000, 0.000, 10:19:10.828, 7
24, 16.75, 10.83, 23.03, 19.01, 0.000, 0.000, 0.000, 10:19:10.829, 7
25, 13.07, 11.83, 16.80, 16.89, 0.000, 0.000, 0.000, 10:19:10.844, 7
26, 16.86, 8.78, 8.78, 12.97, 0.000, 0.000, 0.000, 10:19:10.844, 7
27, 13.76, 9.34, 15.21, 19.02, 0.000, 0.000, 0.000, 10:19:10.859, 7
28, 14.06, 14.52, 13.21, 16.21, 0.000, 0.000, 0.000, 10:19:10.859, 7
29, 16.09, 13.91, 19.21, 18.71, 0.000, 0.000, 0.000, 10:19:10.859, 7
30, 10.69, 9.67, 12.51, 12.65, 0.000, 0.000, 0.000, 10:19:10.859, 7
31, 13.30, 12.39, 13.33, 14.91, 0.000, 0.000, 0.000, 10:19:10.873, 7
32, 13.70, 12.06, 17.82, 16.46, 0.000, 0.000, 0.000, 10:19:10.874, 7
33, 19.12, 9.16, 15.92, 11.01, 0.000, 0.000, 0.000, 10:19:10.889, 7
34, 13.09, 10.19, 13.88, 6.84, 0.000, 0.000, 0.000, 10:19:10.889, 7
35, 14.40, 11.22, 14.71, 12.20, 0.000, 0.000, 0.000, 10:19:10.890, 7
36, 14.48, 17.28, 19.75, 22.88, 0.000, 0.000, 0.000, 10:19:10.890, 7
37, 13.33, 12.00, 16.49, 13.49, 0.000, 0.000, 0.000, 10:19:10.904, 7
38, 9.48, 9.37, 11.66, 10.98, 0.000, 0.000, 0.000, 10:19:10.905, 7
39, 13.67, 13.13, 17.53, 13.47, 0.000, 0.000, 0.000, 10:19:10.920, 7
40, 17.94, 16.33, 20.07, 19.48, 0.000, 0.000, 0.000, 10:19:10.920, 7
41, 9.46, 10.81, 16.49, 15.45, 0.000, 0.000, 0.000, 10:19:10.921, 7
42, 10.22, 11.34, 17.32, 12.88, 0.000, 0.000, 0.000, 10:19:10.921, 7
43, 10.70, 11.70, 16.13, 8.63, 0.000, 0.000, 0.000, 10:19:10.934, 7
44, 16.04, 15.54, 18.35, 16.27, 0.000, 0.000, 0.000, 10:19:10.935, 7
45, 13.47, 12.03, 15.05, 13.94, 0.000, 0.000, 0.000, 10:19:10.949, 7
46, 13.26, 10.48, 14.79, 10.87, 0.000, 0.000, 0.000, 10:19:10.949, 7
47, 11.51, 10.30, 13.95, 15.50, 0.000, 0.000, 0.000, 10:19:10.965, 7
48, 14.21, 11.29, 21.10, 18.93, 0.000, 0.000, 0.000, 10:19:10.965, 7
49, 15.95, 11.42, 18.00, 16.49, 0.000, 0.000, 0.000, 10:19:10.966, 7
50, 15.14, 8.70, 13.21, 12.16, 0.000, 0.000, 0.000, 10:19:10.967, 7
51, 7.42, 11.52, 16.46, 13.87, 0.000, 0.000, 0.000, 10:19:10.978, 7
52, 17.57, 13.28, 21.32, 17.87, 0.000, 0.000, 0.000, 10:19:10.978, 7
53, 14.70, 13.68, 22.99, 12.39, 0.000, 0.000, 0.000, 10:19:10.979, 7
54, 13.87, 7.27, 10.62, 10.06, 0.000, 0.000, 0.000, 10:19:10.979, 7
55, 8.68, 11.60, 12.89, 12.72, 0.000, 0.000, 0.000, 10:19:10.993, 7
56, 15.90, 14.53, 20.88, 19.82, 0.000, 0.000, 0.000, 10:19:10.993, 7
57, 14.88, 10.26, 16.58, 16.21, 0.000, 0.000, 0.000, 10:19:11.008, 7
58, 8.13, 6.29, 10.61, 9.76, 0.000, 0.000, 0.000, 10:19:11.008, 7
59, 13.02, 7.75, 15.26, 10.93, 0.000, 0.000, 0.000, 10:19:11.009, 7
60, 15.78, 16.12, 20.49, 16.74, 0.000, 0.000, 0.000, 10:19:11.009, 7
61, 9.44, 9.36, 17.18, 15.82, 0.000, 0.000, 0.000, 10:19:11.023, 7
62, 7.63, 8.83, 12.49, 12.86, 0.000, 0.000, 0.000, 10:19:11.023, 7
63, 14.31, 12.04, 15.01, 20.64, 0.000, 0.000, 0.000, 10:19:11.038, 7
64, 16.88, 19.63, 16.80, 23.79, 0.000, 0.000, 0.000, 10:19:11.038, 7
65, 18.52, 11.65, 16.87, 24.40, 0.000, 0.000, 0.000, 10:19:11.039, 7
66, 12.40, 10.02, 14.62, 17.86, 0.000, 0.000, 0.000, 10:19:11.039, 7
67, 16.48, 10.32, 12.58, 17.89, 0.000, 0.000, 0.000, 10:19:11.053, 7
68, 14.86, 18.90, 14.02, 25.68, 0.000, 0.000, 0.000, 10:19:11.053, 7
69, 14.22, 14.40, 19.84, 16.61, 0.000, 0.000, 0.000, 10:19:11.068, 7
70, 11.68, 7.65, 13.90, 11.37, 0.000, 0.000, 0.000, 10:19:11.068, 7
71, 13.92, 10.18, 13.06, 12.34, 0.000, 0.000, 0.000, 10:19:11.069, 7
72, 14.83, 14.47, 16.96, 18.63, 0.000, 0.000, 0.000, 10:19:11.069, 7
73, 19.00, 13.49, 17.40, 14.31, 0.000, 0.000, 0.000, 10:19:11.084, 7
74, 10.52, 7.04, 15.07, 10.64, 0.000, 0.000, 0.000, 10:19:11.084, 7
75, 11.46, 12.74, 14.01, 10.15, 0.000, 0.000, 0.000, 10:19:11.100, 7
76, 21.16, 18.94, 19.66, 16.50, 0.000, 0.000, 0.000, 10:19:11.100, 7
77, 11.88, 7.56, 14.84, 12.47, 0.000, 0.000, 0.000, 10:19:11.106, 7
78, 12.71, 10.42, 11.25, 14.14, 0.000, 0.000, 0.000, 10:19:11.106, 7
79, 15.61, 10.32, 15.76, 13.88, 0.000, 0.000, 0.000, 10:19:11.114, 7
80, 16.91, 15.71, 20.57, 20.29, 0.000, 0.000, 0.000, 10:19:11.115, 7
81, 14.30, 13.12, 21.71, 16.99, 0.000, 0.000, 0.000, 10:19:11.128, 7
82, 13.14, 11.36, 16.57, 10.23, 0.000, 0.000, 0.000, 10:19:11.128, 7
83, 12.18, 15.51, 19.79, 14.31, 0.000, 0.000, 0.000, 10:19:11.143, 7
84, 14.87, 15.38, 23.62, 21.99, 0.000, 0.000, 0.000, 10:19:11.143, 7
85, 13.42, 14.71, 17.03, 16.42, 0.000, 0.000, 0.000, 10:19:11.143, 7
86, 11.74, 6.76, 16.87, 15.95, 0.000, 0.000, 0.000, 10:19:11.144, 7
87, 14.65, 5.71, 15.45, 13.04, 0.000, 0.000, 0.000, 10:19:11.158, 7
88, 16.64, 15.04, 18.68, 20.61, 0.000, 0.000, 0.000, 10:19:11.158, 7
89, 10.38, 10.54, 14.77, 13.95, 0.000, 0.000, 0.000, 10:19:11.158, 7
90, 10.52, 10.37, 10.06, 10.01, 0.000, 0.000, 0.000, 10:19:11.159, 7
91, 12.62, 8.53, 15.97, 11.67, 0.000, 0.000, 0.000, 10:19:11.173, 7
92, 11.71, 18.22, 21.87, 21.85, 0.000, 0.000, 0.000, 10:19:11.173, 7
93, 13.78, 9.77, 15.84, 13.42, 0.000, 0.000, 0.000, 10:19:11.188, 7
94, 12.39, 9.11, 13.92, 14.19, 0.000, 0.000, 0.000, 10:19:11.188, 7
95, 13.25, 12.04, 16.29, 15.38, 0.000, 0.000, 0.000, 10:19:11.188, 7
96, 13.67, 12.27, 19.20, 20.95, 0.000, 0.000, 0.000, 10:19:11.188, 7
97, 15.60, 11.04, 18.86, 23.03, 0.000, 0.000, 0.000, 10:19:11.202, 7
98, 12.52, 11.00, 12.77, 25.15, 0.000, 0.000, 0.000, 10:19:11.203, 7
99, 15.40, 15.74, 20.23, 18.03, 0.000, 0.000, 0.000, 10:19:11.218, 7
100, 11.49, 10.85, 18.75, 25.01, 0.000, 0.000, 0.000, 10:19:11.218, 7
101, 15.46, 14.80, 17.72, 14.50, 0.000, 0.000, 0.000, 10:19:11.218, 7
102, 12.99, 10.13, 14.50, 10.41, 0.000, 0.000, 0.000, 10:19:11.218, 7
103, 16.86, 9.02, 16.86, 12.24, 0.000, 0.000, 0.000, 10:19:11.234, 7
104, 17.61, 13.67, 18.36, 18.71, 0.000, 0.000, 0.000, 10:19:11.235, 7
105, 17.89, 13.96, 14.91, 20.00, 0.000, 0.000, 0.000, 10:19:11.249, 7
106, 12.73, 10.51, 14.41, 10.27, 0.000, 0.000, 0.000, 10:19:11.249, 7
107, 13.04, 11.82, 17.40, 12.47, 0.000, 0.000, 0.000, 10:19:11.249, 7
108, 14.92, 16.67, 21.40, 16.98, 0.000, 0.000, 0.000, 10:19:11.250, 7
109, 13.03, 13.70, 12.89, 19.83, 0.000, 0.000, 0.000, 10:19:11.264, 7
110, 9.59, 8.35, 12.52, 10.09, 0.000, 0.000, 0.000, 10:19:11.265, 7
111, 12.35, 9.88, 16.83, 4.88, 0.000, 0.000, 0.000, 10:19:11.278, 7
112, 21.06, 13.03, 19.95, 17.06, 0.000, 0.000, 0.000, 10:19:11.279, 7
113, 12.42, 15.60, 20.33, 19.60, 0.000, 0.000, 0.000, 10:19:11.279, 7
114, 6.58, 11.76, 10.89, 4.03, 0.000, 0.000, 0.000, 10:19:11.279, 7
115, 10.22, 8.66, 16.19, 10.54, 0.000, 0.000, 0.000, 10:19:11.293, 7
116, 14.54, 13.93, 17.83, 20.70, 0.000, 0.000, 0.000, 10:19:11.293, 7
117, 14.27, 12.61, 14.41, 17.91, 0.000, 0.000, 0.000, 10:19:11.308, 7
118, 11.02, 12.12, 11.34, 19.65, 0.000, 0.000, 0.000, 10:19:11.308, 7
119, 11.79, 7.49, 14.05, 20.55, 0.000, 0.000, 0.000, 10:19:11.309, 7
120, 14.54, 15.03, 17.52, 22.08, 0.000, 0.000, 0.000, 10:19:11.309, 7
121, 10.86, 14.85, 18.05, 19.39, 0.000, 0.000, 0.000, 10:19:11.323, 7
122, 12.03, 10.77, 15.17, 10.07, 0.000, 0.000, 0.000, 10:19:11.323, 7
123, 14.51, 7.72, 19.82, 14.57, 0.000, 0.000, 0.000, 10:19:11.338, 7
124, 13.43, 12.41, 20.94, 19.60, 0.000, 0.000, 0.000, 10:19:11.338, 7
125, 14.94, 13.15, 15.94, 15.02, 0.000, 0.000, 0.000, 10:19:11.339, 7
126, 11.74, 9.61, 14.03, 6.66, 0.000, 0.000, 0.000, 10:19:11.339, 7
127, 15.05, 12.64, 13.35, 20.48, 0.000, 0.000, 0.000, 10:19:11.353, 7
128, 17.67, 14.84, 18.19, 27.68, 0.000, 0.000, 0.000, 10:19:11.353, 7
129, 10.08, 12.28, 16.18, 7.65, 0.000, 0.000, 0.000, 10:19:11.368, 7
130, 13.01, 5.83, 12.22, 5.31, 0.000, 0.000, 0.000, 10:19:11.368, 7
131, 11.61, 10.97, 15.39, 16.30, 0.000, 0.000, 0.000, 10:19:11.369, 7
132, 18.67, 10.21, 18.87, 16.25, 0.000, 0.000, 0.000, 10:19:11.369, 7
133, 12.35, 13.86, 15.74, 19.40, 0.000, 0.000, 0.000, 10:19:11.384, 7
134, 13.89, 11.42, 14.86, 10.66, 0.000, 0.000, 0.000, 10:19:11.384, 7
135, 13.42, 6.80, 18.17, 15.76, 0.000, 0.000, 0.000, 10:19:11.398, 7
136, 15.85, 12.45, 19.24, 22.54, 0.000, 0.000, 0.000, 10:19:11.398, 7
137, 15.26, 12.57, 20.55, 17.90, 0.000, 0.000, 0.000, 10:19:11.399, 7
138, 16.12, 8.99, 11.55, 5.67, 0.000, 0.000, 0.000, 10:19:11.400, 7
139, 19.04, 10.06, 13.93, 11.33, 0.000, 0.000, 0.000, 10:19:11.414, 7
140, 14.74, 15.11, 16.25, 20.17, 0.000, 0.000, 0.000, 10:19:11.414, 7
141, 15.70, 10.42, 13.59, 18.89, 0.000, 0.000, 0.000, 10:19:11.458, 7
142, 9.74, 8.36, 15.15, 16.80, 0.000, 0.000, 0.000, 10:19:11.459, 7
143, 12.96, 11.78, 17.75, 17.15, 0.000, 0.000, 0.000, 10:19:11.459, 7
144, 12.42, 11.75, 16.34, 20.68, 0.000, 0.000, 0.000, 10:19:11.459, 7
145, 15.55, 10.34, 17.56, 14.90, 0.000, 0.000, 0.000, 10:19:11.460, 7
146, 13.43, 9.02, 13.59, 13.19, 0.000, 0.000, 0.000, 10:19:11.460, 7
147, 14.74, 10.74, 16.27, 11.05, 0.000, 0.000, 0.000, 10:19:11.460, 7
148, 14.07, 16.22, 19.91, 15.12, 0.000, 0.000, 0.000, 10:19:11.461, 7
149, 14.15, 17.17, 19.12, 17.71, 0.000, 0.000, 0.000, 10:19:11.461, 7
150, 10.29, 10.08, 13.48, 18.70, 0.000, 0.000, 0.000, 10:19:11.461, 7
151, 11.39, 11.20, 13.23, 16.19, 0.000, 0.000, 0.000, 10:19:11.474, 7
152, 17.01, 8.10, 16.56, 20.50, 0.000, 0.000, 0.000, 10:19:11.474, 7
153, 13.55, 14.18, 19.21, 17.49, 0.000, 0.000, 0.000, 10:19:11.489, 7
154, 14.66, 11.36, 15.13, 10.38, 0.000, 0.000, 0.000, 10:19:11.489, 7
155, 15.77, 10.57, 17.88, 22.26, 0.000, 0.000, 0.000, 10:19:11.489, 7
156, 16.62, 16.04, 22.30, 17.82, 0.000, 0.000, 0.000, 10:19:11.490, 7
157, 15.43, 13.46, 18.27, 16.62, 0.000, 0.000, 0.000, 10:19:11.504, 7
158, 12.12, 10.06, 18.02, 13.67, 0.000, 0.000, 0.000, 10:19:11.504, 7
159, 11.86, 11.20, 15.66, 2.71, 0.000, 0.000, 0.000, 10:19:11.519, 7
160, 16.19, 17.01, 20.02, 10.40, 0.000, 0.000, 0.000, 10:19:11.520, 7
161, 17.10, 12.55, 16.47, 11.32, 0.000, 0.000, 0.000, 10:19:11.533, 7
