%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, 11.74, 12.21, 0.00, 15.87, 0.000, 0.000, 0.000, 09:24:32.134, 7
163, 14.09, 16.52, 0.00, 18.56, 0.000, 0.000, 0.000, 09:24:32.147, 7
164, 16.73, 11.16, 0.00, 13.57, 0.000, 0.000, 0.000, 09:24:32.147, 7
165, 12.66, 12.22, 0.00, 15.63, 0.000, 0.000, 0.000, 09:24:32.163, 7
166, 15.73, 13.98, 0.00, 14.49, 0.000, 0.000, 0.000, 09:24:32.163, 7
167, 13.85, 10.70, 0.00, 16.86, 0.000, 0.000, 0.000, 09:24:32.163, 7
168, 17.71, 15.77, 0.00, 21.08, 0.000, 0.000, 0.000, 09:24:32.163, 7
169, 13.48, 9.34, 0.00, 13.33, 0.000, 0.000, 0.000, 09:24:32.191, 7
170, 9.53, 6.09, 0.00, 12.94, 0.000, 0.000, 0.000, 09:24:32.192, 7
171, 17.33, 14.25, 0.00, 18.00, 0.000, 0.000, 0.000, 09:24:32.192, 7
172, 14.46, 14.52, 0.00, 17.89, 0.000, 0.000, 0.000, 09:24:32.192, 7
173, 15.91, 7.84, 0.00, 14.57, 0.000, 0.000, 0.000, 09:24:32.193, 7
174, 15.89, 12.04, 0.00, 15.53, 0.000, 0.000, 0.000, 09:24:32.193, 7
175, 21.15, 19.11, 0.00, 23.42, 0.000, 0.000, 0.000, 09:24:32.222, 7
176, 11.52, 12.80, 0.00, 16.99, 0.000, 0.000, 0.000, 09:24:32.222, 7
177, 12.78, 10.73, 0.00, 14.49, 0.000, 0.000, 0.000, 09:24:32.222, 7
178, 11.64, 13.81, 0.00, 15.01, 0.000, 0.000, 0.000, 09:24:32.222, 7
179, 15.78, 13.71, 0.00, 14.96, 0.000, 0.000, 0.000, 09:24:32.223, 7
180, 12.69, 12.42, 0.00, 15.63, 0.000, 0.000, 0.000, 09:24:32.223, 7
181, 16.05, 7.92, 0.00, 14.14, 0.000, 0.000, 0.000, 09:24:32.237, 7
182, 12.77, 11.30, 0.00, 14.48, 0.000, 0.000, 0.000, 09:24:32.237, 7
183, 18.70, 20.43, 0.00, 20.29, 0.000, 0.000, 0.000, 09:24:32.252, 7
184, 18.02, 15.68, 0.00, 16.66, 0.000, 0.000, 0.000, 09:24:32.252, 7
185, 12.72, 12.46, 0.00, 8.66, 0.000, 0.000, 0.000, 09:24:32.252, 7
186, 8.91, 10.34, 0.00, 16.87, 0.000, 0.000, 0.000, 09:24:32.252, 7
187, 14.85, 17.77, 0.00, 20.05, 0.000, 0.000, 0.000, 09:24:32.268, 7
188, 13.17, 14.47, 0.00, 14.82, 0.000, 0.000, 0.000, 09:24:32.268, 7
189, 12.15, 10.19, 0.00, 14.05, 0.000, 0.000, 0.000, 09:24:32.282, 7
190, 13.99, 12.56, 0.00, 14.39, 0.000, 0.000, 0.000, 09:24:32.282, 7
191, 14.86, 12.35, 0.00, 15.71, 0.000, 0.000, 0.000, 09:24:32.283, 7
192, 18.42, 14.22, 0.00, 19.49, 0.000, 0.000, 0.000, 09:24:32.284, 7
193, 11.38, 11.74, 0.00, 8.26, 0.000, 0.000, 0.000, 09:24:32.312, 7
194, 10.51, 9.94, 0.00, 11.65, 0.000, 0.000, 0.000, 09:24:32.313, 7
195, 23.63, 19.53, 0.00, 25.11, 0.000, 0.000, 0.000, 09:24:32.315, 7
196, 20.06, 15.78, 0.00, 18.59, 0.000, 0.000, 0.000, 09:24:32.316, 7
197, 11.28, 11.77, 0.00, 9.30, 0.000, 0.000, 0.000, 09:24:32.317, 7
198, 13.69, 11.92, 0.00, 15.82, 0.000, 0.000, 0.000, 09:24:32.320, 7
199, 15.26, 18.78, 0.00, 17.80, 0.000, 0.000, 0.000, 09:24:32.341, 7
200, 15.91, 12.52, 0.00, 16.88, 0.000, 0.000, 0.000, 09:24:32.342, 7
0, 12.46, 11.88, 0.00, 16.33, 0.000, 0.000, 0.000, 09:24:32.342, 7
1, 10.34, 11.78, 0.00, 20.15, 0.000, 0.000, 0.000, 09:24:32.343, 7
2, 17.42, 13.80, 0.00, 16.06, 0.000, 0.000, 0.000, 09:24:32.343, 7
3, 16.19, 14.07, 0.00, 18.64, 0.000, 0.000, 0.000, 09:24:32.343, 7
4, 12.58, 11.65, 0.00, 11.03, 0.000, 0.000, 0.000, 09:24:32.343, 7
5, 13.92, 8.57, 0.00, 14.45, 0.000, 0.000, 0.000, 09:24:32.356, 7
6, 16.22, 15.16, 0.00, 18.81, 0.000, 0.000, 0.000, 09:24:32.356, 7
7, 16.71, 16.29, 0.00, 18.93, 0.000, 0.000, 0.000, 09:24:32.371, 7
8, 11.88, 9.88, 0.00, 8.86, 0.000, 0.000, 0.000, 09:24:32.371, 7
9, 12.95, 9.11, 0.00, 11.19, 0.000, 0.000, 0.000, 09:24:32.386, 7
10, 16.41, 15.68, 0.00, 26.08, 0.000, 0.000, 0.000, 09:24:32.386, 7
11, 14.98, 11.32, 0.00, 15.83, 0.000, 0.000, 0.000, 09:24:32.387, 7
12, 8.79, 11.04, 0.00, 14.28, 0.000, 0.000, 0.000, 09:24:32.387, 7
13, 17.09, 13.31, 0.00, 14.93, 0.000, 0.000, 0.000, 09:24:32.401, 7
14, 17.39, 16.73, 0.00, 21.91, 0.000, 0.000, 0.000, 09:24:32.401, 7
15, 15.59, 18.65, 0.00, 23.05, 0.000, 0.000, 0.000, 09:24:32.433, 7
16, 10.06, 10.81, 0.00, 11.86, 0.000, 0.000, 0.000, 09:24:32.433, 7
17, 14.00, 9.27, 0.00, 11.47, 0.000, 0.000, 0.000, 09:24:32.434, 7
18, 15.25, 17.76, 0.00, 20.10, 0.000, 0.000, 0.000, 09:24:32.434, 7
19, 16.52, 13.90, 0.00, 22.70, 0.000, 0.000, 0.000, 09:24:32.434, 7
20, 13.25, 8.78, 0.00, 9.41, 0.000, 0.000, 0.000, 09:24:32.434, 7
21, 17.73, 11.99, 0.00, 19.76, 0.000, 0.000, 0.000, 09:24:32.434, 7
22, 14.64, 18.57, 0.00, 20.31, 0.000, 0.000, 0.000, 09:24:32.434, 7
23, 18.53, 13.05, 0.00, 15.61, 0.000, 0.000, 0.000, 09:24:32.447, 7
24, 10.76, 10.49, 0.00, 15.19, 0.000, 0.000, 0.000, 09:24:32.447, 7
25, 12.51, 16.14, 0.00, 14.98, 0.000, 0.000, 0.000, 09:24:32.463, 7
26, 13.00, 12.49, 0.00, 14.10, 0.000, 0.000, 0.000, 09:24:32.463, 7
27, 18.53, 14.71, 0.00, 16.36, 0.000, 0.000, 0.000, 09:24:32.477, 7
28, 10.77, 13.55, 0.00, 15.05, 0.000, 0.000, 0.000, 09:24:32.477, 7
29, 13.70, 7.04, 0.00, 13.24, 0.000, 0.000, 0.000, 09:24:32.477, 7
30, 20.11, 15.80, 0.00, 16.06, 0.000, 0.000, 0.000, 09:24:32.478, 7
31, 14.34, 12.35, 0.00, 12.20, 0.000, 0.000, 0.000, 09:24:32.507, 7
32, 8.93, 11.26, 0.00, 10.86, 0.000, 0.000, 0.000, 09:24:32.507, 7
33, 15.16, 14.39, 0.00, 19.25, 0.000, 0.000, 0.000, 09:24:32.507, 7
34, 16.74, 14.12, 0.00, 20.43, 0.000, 0.000, 0.000, 09:24:32.507, 7
35, 12.81, 11.01, 0.00, 15.81, 0.000, 0.000, 0.000, 09:24:32.508, 7
36, 11.08, 10.33, 0.00, 12.21, 0.000, 0.000, 0.000, 09:24:32.508, 7
37, 11.85, 14.93, 0.00, 20.15, 0.000, 0.000, 0.000, 09:24:32.522, 7
38, 15.60, 16.38, 0.00, 19.89, 0.000, 0.000, 0.000, 09:24:32.522, 7
39, 17.39, 18.01, 0.00, 21.71, 0.000, 0.000, 0.000, 09:24:32.538, 7
40, 10.20, 7.82, 0.00, 12.36, 0.000, 0.000, 0.000, 09:24:32.538, 7
41, 16.51, 11.66, 0.00, 11.13, 0.000, 0.000, 0.000, 09:24:32.538, 7
42, 16.52, 19.80, 0.00, 18.88, 0.000, 0.000, 0.000, 09:24:32.538, 7
43, 14.88, 11.82, 0.00, 17.38, 0.000, 0.000, 0.000, 09:24:32.552, 7
44, 10.43, 9.97, 0.00, 11.89, 0.000, 0.000, 0.000, 09:24:32.552, 7
45, 15.04, 14.67, 0.00, 16.56, 0.000, 0.000, 0.000, 09:24:32.583, 7
46, 18.01, 15.96, 0.00, 21.49, 0.000, 0.000, 0.000, 09:24:32.583, 7
47, 16.09, 10.36, 0.00, 11.02, 0.000, 0.000, 0.000, 09:24:32.583, 7
48, 13.19, 11.64, 0.00, 11.52, 0.000, 0.000, 0.000, 09:24:32.583, 7
49, 15.26, 15.08, 0.00, 17.18, 0.000, 0.000, 0.000, 09:24:32.583, 7
50, 16.58, 11.76, 0.00, 16.92, 0.000, 0.000, 0.000, 09:24:32.583, 7
51, 17.90, 13.43, 0.00, 14.52, 0.000, 0.000, 0.000, 09:24:32.583, 7
52, 11.94, 12.19, 0.00, 17.57, 0.000, 0.000, 0.000, 09:24:32.583, 7
53, 12.81, 7.78, 0.00, 15.21, 0.000, 0.000, 0.000, 09:24:32.597, 7
54, 17.16, 19.54, 0.00, 19.39, 0.000, 0.000, 0.000, 09:24:32.597, 7
55, 20.00, 16.14, 0.00, 17.79, 0.000, 0.000, 0.000, 09:24:32.626, 7
56, 11.16, 8.02, 0.00, 10.72, 0.000, 0.000, 0.000, 09:24:32.627, 7
57, 11.66, 14.21, 0.00, 16.96, 0.000, 0.000, 0.000, 09:24:32.627, 7
58, 18.83, 16.69, 0.00, 20.24, 0.000, 0.000, 0.000, 09:24:32.627, 7
59, 12.72, 14.27, 0.00, 11.52, 0.000, 0.000, 0.000, 09:24:32.629, 7
60, 12.63, 14.83, 0.00, 13.58, 0.000, 0.000, 0.000, 09:24:32.629, 7
61, 18.51, 14.49, 0.00, 17.70, 0.000, 0.000, 0.000, 09:24:32.656, 7
62, 18.29, 13.46, 0.00, 16.05, 0.000, 0.000, 0.000, 09:24:32.656, 7
63, 14.36, 10.82, 0.00, 18.14, 0.000, 0.000, 0.000, 09:24:32.657, 7
64, 9.30, 10.22, 0.00, 12.33, 0.000, 0.000, 0.000, 09:24:32.657, 7
65, 12.76, 11.46, 0.00, 13.53, 0.000, 0.000, 0.000, 09:24:32.671, 7
66, 18.95, 14.83, 0.00, 23.61, 0.000, 0.000, 0.000, 09:24:32.671, 7
67, 18.01, 11.96, 0.00, 17.71, 0.000, 0.000, 0.000, 09:24:32.672, 7
68, 8.71, 8.27, 0.00, 11.17, 0.000, 0.000, 0.000, 09:24:32.672, 7
69, 12.17, 15.89, 0.00, 15.43, 0.000, 0.000, 0.000, 09:24:32.686, 7
70, 16.81, 16.40, 0.00, 20.74, 0.000, 0.000, 0.000, 09:24:32.686, 7
71, 15.26, 13.39, 0.00, 12.91, 0.000, 0.000, 0.000, 09:24:32.687, 7
72, 13.99, 14.16, 0.00, 11.63, 0.000, 0.000, 0.000, 09:24:32.687, 7
73, 14.72, 12.84, 0.00, 18.57, 0.000, 0.000, 0.000, 09:24:32.703, 7
74, 16.58, 15.37, 0.00, 18.08, 0.000, 0.000, 0.000, 09:24:32.704, 7
75, 13.89, 12.92, 0.00, 16.81, 0.000, 0.000, 0.000, 09:24:32.717, 7
76, 12.27, 12.80, 0.00, 16.59, 0.000, 0.000, 0.000, 09:24:32.718, 7
77, 14.02, 12.59, 0.00, 11.88, 0.000, 0.000, 0.000, 09:24:32.718, 7
78, 16.98, 15.96, 0.00, 21.15, 0.000, 0.000, 0.000, 09:24:32.718, 7
79, 17.24, 15.30, 0.00, 19.03, 0.000, 0.000, 0.000, 09:24:32.746, 7
80, 11.82, 9.88, 0.00, 7.09, 0.000, 0.000, 0.000, 09:24:32.747, 7
81, 12.99, 15.83, 0.00, 17.63, 0.000, 0.000, 0.000, 09:24:32.747, 7
82, 13.98, 16.69, 0.00, 21.21, 0.000, 0.000, 0.000, 09:24:32.748, 7
83, 14.47, 14.39, 0.00, 11.37, 0.000, 0.000, 0.000, 09:24:32.749, 7
84, 12.38, 7.23, 0.00, 13.67, 0.000, 0.000, 0.000, 09:24:32.750, 7
85, 12.65, 14.90, 0.00, 15.46, 0.000, 0.000, 0.000, 09:24:32.776, 7
86, 13.03, 15.14, 0.00, 18.47, 0.000, 0.000, 0.000, 09:24:32.776, 7
87, 14.22, 15.16, 0.00, 18.12, 0.000, 0.000, 0.000, 09:24:32.777, 7
88, 13.89, 11.29, 0.00, 14.09, 0.000, 0.000, 0.000, 09:24:32.778, 7
89, 13.47, 14.68, 0.00, 17.20, 0.000, 0.000, 0.000, 09:24:32.784, 7
90, 18.56, 16.69, 0.00, 20.02, 0.000, 0.000, 0.000, 09:24:32.784, 7
91, 15.46, 13.43, 0.00, 20.92, 0.000, 0.000, 0.000, 09:24:32.791, 7
92, 13.90, 7.48, 0.00, 11.10, 0.000, 0.000, 0.000, 09:24:32.791, 7
93, 17.78, 20.61, 0.00, 19.43, 0.000, 0.000, 0.000, 09:24:32.807, 7
94, 17.55, 19.91, 0.00, 17.85, 0.000, 0.000, 0.000, 09:24:32.807, 7
95, 14.27, 7.08, 0.00, 12.31, 0.000, 0.000, 0.000, 09:24:32.807, 7
96, 9.63, 11.82, 0.00, 12.36, 0.000, 0.000, 0.000, 09:24:32.807, 7
97, 15.01, 16.36, 0.00, 18.29, 0.000, 0.000, 0.000, 09:24:32.822, 7
98, 17.32, 16.00, 0.00, 17.73, 0.000, 0.000, 0.000, 09:24:32.822, 7
99, 12.14, 16.71, 0.00, 18.10, 0.000, 0.000, 0.000, 09:24:32.837, 7
100, 11.19, 7.80, 0.00, 14.97, 0.000, 0.000, 0.000, 09:24:32.837, 7
101, 16.27, 10.34, 0.00, 13.55, 0.000, 0.000, 0.000, 09:24:32.837, 7
102, 19.96, 18.22, 0.00, 22.49, 0.000, 0.000, 0.000, 09:24:32.838, 7
103, 15.82, 12.42, 0.00, 14.47, 0.000, 0.000, 0.000, 09:24:32.867, 7
104, 12.03, 7.50, 0.00, 8.63, 0.000, 0.000, 0.000, 09:24:32.867, 7
105, 13.94, 13.97, 0.00, 18.81, 0.000, 0.000, 0.000, 09:24:32.867, 7
106, 18.89, 15.60, 0.00, 20.75, 0.000, 0.000, 0.000, 09:24:32.867, 7
107, 13.04, 13.75, 0.00, 16.32, 0.000, 0.000, 0.000, 09:24:32.868, 7
108, 7.34, 5.30, 0.00, 9.53, 0.000, 0.000, 0.000, 09:24:32.868, 7
109, 16.54, 16.55, 0.00, 17.98, 0.000, 0.000, 0.000, 09:24:32.897, 7
110, 15.93, 14.08, 0.00, 19.22, 0.000, 0.000, 0.000, 09:24:32.897, 7
111, 13.49, 14.16, 0.00, 15.02, 0.000, 0.000, 0.000, 09:24:32.899, 7
112, 9.34, 10.79, 0.00, 12.68, 0.000, 0.000, 0.000, 09:24:32.900, 7
113, 14.28, 11.74, 0.00, 13.70, 0.000, 0.000, 0.000, 09:24:32.901, 7
114, 23.13, 19.34, 0.00, 20.84, 0.000, 0.000, 0.000, 09:24:32.901, 7
115, 17.56, 14.29, 0.00, 17.31, 0.000, 0.000, 0.000, 09:24:32.913, 7
116, 10.20, 4.95, 0.00, 14.09, 0.000, 0.000, 0.000, 09:24:32.913, 7
117, 13.53, 15.02, 0.00, 19.54, 0.000, 0.000, 0.000, 09:24:32.927, 7
118, 18.20, 15.21, 0.00, 23.20, 0.000, 0.000, 0.000, 09:24:32.927, 7
119, 14.54, 13.05, 0.00, 17.19, 0.000, 0.000, 0.000, 09:24:32.942, 7
120, 10.54, 8.76, 0.00, 15.29, 0.000, 0.000, 0.000, 09:24:32.942, 7
121, 13.83, 12.14, 0.00, 16.01, 0.000, 0.000, 0.000, 09:24:32.943, 7
122, 18.11, 14.31, 0.00, 14.82, 0.000, 0.000, 0.000, 09:24:32.943, 7
123, 15.25, 13.99, 0.00, 17.60, 0.000, 0.000, 0.000, 09:24:32.957, 7
124, 9.38, 11.03, 0.00, 13.01, 0.000, 0.000, 0.000, 09:24:32.958, 7
125, 11.74, 16.29, 0.00, 14.82, 0.000, 0.000, 0.000, 09:24:32.958, 7
126, 16.75, 20.09, 0.00, 19.88, 0.000, 0.000, 0.000, 09:24:32.958, 7
127, 13.61, 14.18, 0.00, 15.97, 0.000, 0.000, 0.000, 09:24:32.972, 7
128, 10.05, 8.95, 0.00, 13.32, 0.000, 0.000, 0.000, 09:24:32.972, 7
129, 12.63, 10.09, 0.00, 15.74, 0.000, 0.000, 0.000, 09:24:32.987, 7
130, 18.66, 14.03, 0.00, 14.37, 0.000, 0.000, 0.000, 09:24:32.987, 7
131, 12.86, 9.63, 0.00, 16.07, 0.000, 0.000, 0.000, 09:24:32.988, 7
132, 9.76, 13.71, 0.00, 8.94, 0.000, 0.000, 0.000, 09:24:32.988, 7
133, 15.61, 11.81, 0.00, 16.78, 0.000, 0.000, 0.000, 09:24:33.002, 7
134, 19.46, 14.70, 0.00, 16.29, 0.000, 0.000, 0.000, 09:24:33.002, 7
135, 13.46, 13.49, 0.00, 18.48, 0.000, 0.000, 0.000, 09:24:33.017, 7
136, 10.60, 8.31, 0.00, 8.08, 0.000, 0.000, 0.000, 09:24:33.017, 7
137, 11.85, 14.46, 0.00, 12.65, 0.000, 0.000, 0.000, 09:24:33.018, 7
138, 18.48, 16.29, 0.00, 22.17, 0.000, 0.000, 0.000, 09:24:33.018, 7
139, 15.11, 13.29, 0.00, 15.04, 0.000, 0.000, 0.000, 09:24:33.032, 7
140, 11.39, 11.69, 0.00, 13.76, 0.000, 0.000, 0.000, 09:24:33.033, 7
141, 18.56, 18.17, 0.00, 18.52, 0.000, 0.000, 0.000, 09:24:33.062, 7
142, 17.08, 14.90, 0.00, 19.82, 0.000, 0.000, 0.000, 09:24:33.063, 7
143, 15.35, 10.06, 0.00, 14.10, 0.000, 0.000, 0.000, 09:24:33.063, 7
144, 14.00, 15.11, 0.00, 15.83, 0.000, 0.000, 0.000, 09:24:33.063, 7
145, 11.44, 14.13, 0.00, 17.70, 0.000, 0.000, 0.000, 09:24:33.064, 7
146, 17.45, 17.14, 0.00, 18.92, 0.000, 0.000, 0.000, 09:24:33.064, 7
147, 12.86, 16.80, 0.00, 17.08, 0.000, 0.000, 0.000, 09:24:33.065, 7
148, 14.04, 8.41, 0.00, 8.48, 0.000, 0.000, 0.000, 09:24:33.066, 7
149, 17.67, 10.22, 0.00, 17.89, 0.000, 0.000, 0.000, 09:24:33.078, 7
150, 16.49, 18.58, 0.00, 20.97, 0.000, 0.000, 0.000, 09:24:33.079, 7
151, 13.00, 14.31, 0.00, 15.40, 0.000, 0.000, 0.000, 09:24:33.092, 7
152, 10.26, 6.14, 0.00, 11.14, 0.000, 0.000, 0.000, 09:24:33.092, 7
153, 12.66, 15.32, 0.00, 15.76, 0.000, 0.000, 0.000, 09:24:33.109, 7
154, 19.69, 15.64, 0.00, 22.05, 0.000, 0.000, 0.000, 09:24:33.110, 7
155, 15.12, 14.28, 0.00, 12.93, 0.000, 0.000, 0.000, 09:24:33.110, 7
156, 13.25, 9.23, 0.00, 12.60, 0.000, 0.000, 0.000, 09:24:33.110, 7
157, 12.30, 16.26, 0.00, 18.06, 0.000, 0.000, 0.000, 09:24:33.133, 7
158, 14.79, 15.51, 0.00, 19.50, 0.000, 0.000, 0.000, 09:24:33.134, 7
159, 13.30, 13.70, 0.00, 17.64, 0.000, 0.000, 0.000, 09:24:33.136, 7
160, 12.61, 11.72, 0.00, 17.08, 0.000, 0.000, 0.000, 09:24:33.137, 7
161, 15.43, 11.40, 0.00, 14.16, 0.000, 0.000, 0.000, 09:24:33.137, 7
162, 17.72, 13.82, 0.00, 19.71, 0.000, 0.000, 0.000, 09:24:33.137, 7
163, 15.44, 13.07, 0.00, 13.99, 0.000, 0.000, 0.000, 09:24:33.151, 7
164, 7.69, 8.18, 0.00, 12.13, 0.000, 0.000, 0.000, 09:24:33.151, 7
165, 17.30, 14.43, 0.00, 17.57, 0.000, 0.000, 0.000, 09:24:33.183, 7
166, 17.16, 16.73, 0.00, 20.02, 0.000, 0.000, 0.000, 09:24:33.184, 7
167, 12.59, 10.57, 0.00, 12.06, 0.000, 0.000, 0.000, 09:24:33.184, 7
168, 7.71, 9.46, 0.00, 13.62, 0.000, 0.000, 0.000, 09:24:33.184, 7
169, 16.25, 15.46, 0.00, 17.31, 0.000, 0.000, 0.000, 09:24:33.185, 7
170, 15.09, 13.88, 0.00, 15.04, 0.000, 0.000, 0.000, 09:24:33.185, 7
171, 13.77, 15.83, 0.00, 14.36, 0.000, 0.000, 0.000, 09:24:33.185, 7
172, 15.92, 13.17, 0.00, 13.19, 0.000, 0.000, 0.000, 09:24:33.185, 7
173, 11.88, 12.36, 0.00, 15.10, 0.000, 0.000, 0.000, 09:24:33.197, 7
174, 18.21, 17.85, 0.00, 21.70, 0.000, 0.000, 0.000, 09:24:33.197, 7
175, 14.45, 13.70, 0.00, 18.54, 0.000, 0.000, 0.000, 09:24:33.228, 7
176, 12.20, 6.47, 0.00, 11.24, 0.000, 0.000, 0.000, 09:24:33.229, 7
177, 13.05, 15.02, 0.00, 18.38, 0.000, 0.000, 0.000, 09:24:33.230, 7
178, 20.85, 18.95, 0.00, 17.75, 0.000, 0.000, 0.000, 09:24:33.230, 7
179, 13.15, 10.59, 0.00, 14.69, 0.000, 0.000, 0.000, 09:24:33.231, 7
180, 13.93, 11.08, 0.00, 11.86, 0.000, 0.000, 0.000, 09:24:33.231, 7
181, 13.81, 15.40, 0.00, 17.68, 0.000, 0.000, 0.000, 09:24:33.242, 7
182, 16.86, 15.28, 0.00, 16.19, 0.000, 0.000, 0.000, 09:24:33.242, 7
183, 15.98, 12.57, 0.00, 12.93, 0.000, 0.000, 0.000, 09:24:33.257, 7
184, 13.67, 10.98, 0.00, 11.66, 0.000, 0.000, 0.000, 09:24:33.257, 7
185, 17.80, 14.69, 0.00, 16.15, 0.000, 0.000, 0.000, 09:24:33.257, 7
186, 19.83, 14.42, 0.00, 23.03, 0.000, 0.000, 0.000, 09:24:33.258, 7
187, 13.51, 11.64, 0.00, 18.16, 0.000, 0.000, 0.000, 09:24:33.272, 7
188, 11.81, 10.27, 0.00, 9.48, 0.000, 0.000, 0.000, 09:24:33.272, 7
189, 15.59, 15.08, 0.00, 20.80, 0.000, 0.000, 0.000, 09:24:33.302, 7
190, 16.09, 14.74, 0.00, 23.01, 0.000, 0.000, 0.000, 09:24:33.302, 7
191, 11.95, 12.38, 0.00, 14.42, 0.000, 0.000, 0.000, 09:24:33.302, 7
192, 9.84, 11.80, 0.00, 13.32, 0.000, 0.000, 0.000, 09:24:33.302, 7
193, 16.26, 12.26, 0.00, 14.96, 0.000, 0.000, 0.000, 09:24:33.303, 7
194, 12.64, 13.40, 0.00, 18.86, 0.000, 0.000, 0.000, 09:24:33.303, 7
195, 10.78, 11.45, 0.00, 16.34, 0.000, 0.000, 0.000, 09:24:33.303, 7
196, 10.07, 7.82, 0.00, 14.20, 0.000, 0.000, 0.000, 09:24:33.304, 7
197, 15.65, 15.92, 0.00, 16.80, 0.000, 0.000, 0.000, 09:24:33.333, 7
198, 17.69, 18.03, 0.00, 22.37, 0.000, 0.000, 0.000, 09:24:33.334, 7
199, 12.71, 12.45, 0.00, 16.96, 0.000, 0.000, 0.000, 09:24:33.334, 7
200, 16.53, 11.46, 0.00, 12.23, 0.000, 0.000, 0.000, 09:24:33.334, 7
0, 14.57, 13.49, 0.00, 15.22, 0.000, 0.000, 0.000, 09:24:33.334, 7
1, 17.77, 18.30, 0.00, 18.89, 0.000, 0.000, 0.000, 09:24:33.348, 7
2, 13.17, 12.02, 0.00, 10.48, 0.000, 0.000, 0.000, 09:24:33.348, 7
3, 14.20, 11.46, 0.00, 17.00, 0.000, 0.000, 0.000, 09:24:33.363, 7
4, 16.18, 14.82, 0.00, 20.69, 0.000, 0.000, 0.000, 09:24:33.364, 7
5, 17.28, 16.37, 0.00, 23.09, 0.000, 0.000, 0.000, 09:24:33.370, 7
6, 15.51, 11.97, 0.00, 14.28, 0.000, 0.000, 0.000, 09:24:33.370, 7
7, 13.27, 11.34, 0.00, 14.57, 0.000, 0.000, 0.000, 09:24:33.378, 7
8, 14.09, 12.54, 0.00, 15.11, 0.000, 0.000, 0.000, 09:24:33.379, 7
9, 15.62, 17.56, 0.00, 19.95, 0.000, 0.000, 0.000, 09:24:33.391, 7
10, 15.34, 10.05, 0.00, 12.98, 0.000, 0.000, 0.000, 09:24:33.391, 7
11, 10.35, 7.65, 0.00, 13.35, 0.000, 0.000, 0.000, 09:24:33.392, 7
12, 13.21, 15.84, 0.00, 19.05, 0.000, 0.000, 0.000, 09:24:33.392, 7
13, 17.42, 18.68, 0.00, 19.77, 0.000, 0.000, 0.000, 09:24:33.421, 7
14, 10.50, 12.27, 0.00, 16.07, 0.000, 0.000, 0.000, 09:24:33.421, 7
15, 14.59, 10.44, 0.00, 14.44, 0.000, 0.000, 0.000, 09:24:33.422, 7
16, 19.13, 15.63, 0.00, 15.90, 0.000, 0.000, 0.000, 09:24:33.422, 7
17, 13.44, 15.93, 0.00, 17.39, 0.000, 0.000, 0.000, 09:24:33.422, 7
18, 15.07, 12.54, 0.00, 13.81, 0.000, 0.000, 0.000, 09:24:33.423, 7
19, 12.80, 14.93, 0.00, 13.22, 0.000, 0.000, 0.000, 09:24:33.451, 7
20, 14.27, 11.20, 0.00, 12.58, 0.000, 0.000, 0.000, 09:24:33.452, 7
21, 16.81, 18.92, 0.00, 21.05, 0.000, 0.000, 0.000, 09:24:33.452, 7
22, 14.20, 11.35, 0.00, 14.10, 0.000, 0.000, 0.000, 09:24:33.452, 7
23, 10.83, 6.54, 0.00, 12.34, 0.000, 0.000, 0.000, 09:24:33.453, 7
24, 15.07, 15.46, 0.00, 15.42, 0.000, 0.000, 0.000, 09:24:33.453, 7
25, 17.73, 15.50, 0.00, 20.47, 0.000, 0.000, 0.000, 09:24:33.466, 7
26, 14.10, 8.10, 0.00, 10.91, 0.000, 0.000, 0.000, 09:24:33.466, 7
27, 13.26, 11.82, 0.00, 15.07, 0.000, 0.000, 0.000, 09:24:33.497, 7
28, 16.94, 16.96, 0.00, 20.90, 0.000, 0.000, 0.000, 09:24:33.497, 7
29, 15.17, 15.48, 0.00, 18.52, 0.000, 0.000, 0.000, 09:24:33.498, 7
30, 14.01, 12.11, 0.00, 13.34, 0.000, 0.000, 0.000, 09:24:33.499, 7
31, 10.83, 11.46, 0.00, 12.00, 0.000, 0.000, 0.000, 09:24:33.499, 7
32, 14.42, 14.89, 0.00, 19.53, 0.000, 0.000, 0.000, 09:24:33.499, 7
33, 18.10, 19.54, 0.00, 17.36, 0.000, 0.000, 0.000, 09:24:33.499, 7
34, 10.04, 10.34, 0.00, 14.07, 0.000, 0.000, 0.000, 09:24:33.500, 7
35, 13.71, 9.34, 0.00, 10.02, 0.000, 0.000, 0.000, 09:24:33.512, 7
36, 16.39, 14.70, 0.00, 20.89, 0.000, 0.000, 0.000, 09:24:33.512, 7
37, 20.91, 13.13, 0.00, 23.25, 0.000, 0.000, 0.000, 09:24:33.526, 7
38, 18.53, 8.56, 0.00, 8.90, 0.000, 0.000, 0.000, 09:24:33.526, 7
39, 12.79, 10.41, 0.00, 14.77, 0.000, 0.000, 0.000, 09:24:33.541, 7
40, 15.65, 18.32, 0.00, 15.41, 0.000, 0.000, 0.000, 09:24:33.541, 7
41, 14.31, 12.41, 0.00, 15.89, 0.000, 0.000, 0.000, 09:24:33.542, 7
42, 12.07, 13.82, 0.00, 20.54, 0.000, 0.000, 0.000, 09:24:33.542, 7
