%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
80, 18.62, 0.00, 19.97, 21.75, 0.000, 0.000, 0.000, 09:48:33.901, 7
81, 9.10, 0.00, 14.36, 16.66, 0.000, 0.000, 0.000, 09:48:33.916, 7
82, 7.47, 0.00, 13.08, 10.99, 0.000, 0.000, 0.000, 09:48:33.916, 7
83, 17.70, 0.00, 19.11, 17.79, 0.000, 0.000, 0.000, 09:48:33.916, 7
84, 21.10, 0.00, 19.65, 18.74, 0.000, 0.000, 0.000, 09:48:33.916, 7
85, 13.07, 0.00, 13.52, 13.59, 0.000, 0.000, 0.000, 09:48:33.931, 7
86, 14.31, 0.00, 13.38, 8.83, 0.000, 0.000, 0.000, 09:48:33.931, 7
87, 16.38, 0.00, 18.06, 15.47, 0.000, 0.000, 0.000, 09:48:33.947, 7
88, 17.74, 0.00, 21.94, 20.66, 0.000, 0.000, 0.000, 09:48:33.947, 7
89, 14.18, 0.00, 18.61, 15.90, 0.000, 0.000, 0.000, 09:48:33.947, 7
90, 11.43, 0.00, 12.80, 13.13, 0.000, 0.000, 0.000, 09:48:33.947, 7
91, 16.71, 0.00, 16.93, 18.42, 0.000, 0.000, 0.000, 09:48:33.962, 7
92, 21.26, 0.00, 22.00, 26.07, 0.000, 0.000, 0.000, 09:48:33.962, 7
93, 14.12, 0.00, 15.21, 13.12, 0.000, 0.000, 0.000, 09:48:33.978, 7
94, 11.44, 0.00, 14.39, 12.12, 0.000, 0.000, 0.000, 09:48:33.978, 7
95, 16.68, 0.00, 17.86, 16.11, 0.000, 0.000, 0.000, 09:48:33.978, 7
96, 16.41, 0.00, 20.51, 21.23, 0.000, 0.000, 0.000, 09:48:33.979, 7
97, 13.85, 0.00, 17.15, 15.58, 0.000, 0.000, 0.000, 09:48:34.007, 7
98, 10.55, 0.00, 13.08, 10.08, 0.000, 0.000, 0.000, 09:48:34.008, 7
99, 14.28, 0.00, 16.71, 13.71, 0.000, 0.000, 0.000, 09:48:34.009, 7
100, 15.85, 0.00, 22.35, 17.08, 0.000, 0.000, 0.000, 09:48:34.009, 7
101, 16.58, 0.00, 14.65, 12.81, 0.000, 0.000, 0.000, 09:48:34.010, 7
102, 12.42, 0.00, 12.42, 12.93, 0.000, 0.000, 0.000, 09:48:34.011, 7
103, 14.04, 0.00, 17.04, 18.07, 0.000, 0.000, 0.000, 09:48:34.022, 7
104, 17.47, 0.00, 22.16, 20.94, 0.000, 0.000, 0.000, 09:48:34.022, 7
105, 13.49, 0.00, 11.96, 14.69, 0.000, 0.000, 0.000, 09:48:34.036, 7
106, 13.70, 0.00, 13.92, 15.04, 0.000, 0.000, 0.000, 09:48:34.037, 7
107, 17.25, 0.00, 20.62, 15.98, 0.000, 0.000, 0.000, 09:48:34.037, 7
108, 18.78, 0.00, 24.75, 18.29, 0.000, 0.000, 0.000, 09:48:34.037, 7
109, 15.37, 0.00, 14.21, 12.19, 0.000, 0.000, 0.000, 09:48:34.051, 7
110, 12.17, 0.00, 13.72, 14.63, 0.000, 0.000, 0.000, 09:48:34.052, 7
111, 14.87, 0.00, 21.43, 17.39, 0.000, 0.000, 0.000, 09:48:34.066, 7
112, 17.32, 0.00, 21.79, 22.11, 0.000, 0.000, 0.000, 09:48:34.067, 7
113, 12.73, 0.00, 16.48, 13.82, 0.000, 0.000, 0.000, 09:48:34.067, 7
114, 12.01, 0.00, 13.78, 9.05, 0.000, 0.000, 0.000, 09:48:34.067, 7
115, 12.64, 0.00, 17.85, 15.56, 0.000, 0.000, 0.000, 09:48:34.081, 7
116, 16.64, 0.00, 19.58, 20.95, 0.000, 0.000, 0.000, 09:48:34.082, 7
117, 17.19, 0.00, 14.82, 14.32, 0.000, 0.000, 0.000, 09:48:34.096, 7
118, 11.45, 0.00, 12.58, 16.34, 0.000, 0.000, 0.000, 09:48:34.097, 7
119, 17.37, 0.00, 18.19, 17.79, 0.000, 0.000, 0.000, 09:48:34.097, 7
120, 19.40, 0.00, 25.55, 22.14, 0.000, 0.000, 0.000, 09:48:34.097, 7
121, 13.11, 0.00, 16.52, 12.65, 0.000, 0.000, 0.000, 09:48:34.112, 7
122, 13.07, 0.00, 17.77, 11.87, 0.000, 0.000, 0.000, 09:48:34.112, 7
123, 13.52, 0.00, 18.32, 18.30, 0.000, 0.000, 0.000, 09:48:34.128, 7
124, 19.67, 0.00, 20.66, 24.76, 0.000, 0.000, 0.000, 09:48:34.128, 7
125, 12.90, 0.00, 14.95, 13.29, 0.000, 0.000, 0.000, 09:48:34.129, 7
126, 9.73, 0.00, 12.96, 12.27, 0.000, 0.000, 0.000, 09:48:34.130, 7
127, 17.35, 0.00, 17.83, 17.56, 0.000, 0.000, 0.000, 09:48:34.142, 7
128, 17.27, 0.00, 25.13, 18.51, 0.000, 0.000, 0.000, 09:48:34.142, 7
129, 15.39, 0.00, 15.81, 15.31, 0.000, 0.000, 0.000, 09:48:34.157, 7
130, 8.99, 0.00, 15.47, 12.71, 0.000, 0.000, 0.000, 09:48:34.158, 7
131, 17.83, 0.00, 18.29, 19.58, 0.000, 0.000, 0.000, 09:48:34.158, 7
132, 16.72, 0.00, 19.87, 18.33, 0.000, 0.000, 0.000, 09:48:34.159, 7
133, 14.31, 0.00, 16.28, 14.81, 0.000, 0.000, 0.000, 09:48:34.172, 7
134, 13.34, 0.00, 15.29, 15.20, 0.000, 0.000, 0.000, 09:48:34.172, 7
135, 13.41, 0.00, 17.29, 15.72, 0.000, 0.000, 0.000, 09:48:34.187, 7
136, 17.32, 0.00, 17.28, 23.51, 0.000, 0.000, 0.000, 09:48:34.187, 7
137, 12.78, 0.00, 12.79, 12.69, 0.000, 0.000, 0.000, 09:48:34.188, 7
138, 12.60, 0.00, 15.47, 14.98, 0.000, 0.000, 0.000, 09:48:34.188, 7
139, 13.31, 0.00, 19.12, 20.10, 0.000, 0.000, 0.000, 09:48:34.201, 7
140, 18.05, 0.00, 24.57, 18.68, 0.000, 0.000, 0.000, 09:48:34.202, 7
141, 14.09, 0.00, 13.47, 11.40, 0.000, 0.000, 0.000, 09:48:34.216, 7
142, 9.07, 0.00, 10.17, 14.39, 0.000, 0.000, 0.000, 09:48:34.217, 7
143, 11.43, 0.00, 16.21, 18.47, 0.000, 0.000, 0.000, 09:48:34.217, 7
144, 17.61, 0.00, 18.06, 17.73, 0.000, 0.000, 0.000, 09:48:34.218, 7
145, 12.28, 0.00, 16.71, 12.94, 0.000, 0.000, 0.000, 09:48:34.231, 7
146, 17.95, 0.00, 15.65, 13.94, 0.000, 0.000, 0.000, 09:48:34.232, 7
147, 15.11, 0.00, 17.68, 18.56, 0.000, 0.000, 0.000, 09:48:34.246, 7
148, 21.40, 0.00, 25.92, 23.23, 0.000, 0.000, 0.000, 09:48:34.246, 7
149, 11.94, 0.00, 19.33, 14.56, 0.000, 0.000, 0.000, 09:48:34.247, 7
150, 10.37, 0.00, 14.28, 9.53, 0.000, 0.000, 0.000, 09:48:34.247, 7
151, 16.42, 0.00, 20.14, 20.36, 0.000, 0.000, 0.000, 09:48:34.261, 7
152, 16.21, 0.00, 25.78, 19.58, 0.000, 0.000, 0.000, 09:48:34.262, 7
153, 12.43, 0.00, 12.47, 16.27, 0.000, 0.000, 0.000, 09:48:34.277, 7
154, 13.65, 0.00, 9.87, 11.63, 0.000, 0.000, 0.000, 09:48:34.277, 7
155, 15.01, 0.00, 21.81, 16.45, 0.000, 0.000, 0.000, 09:48:34.278, 7
156, 17.93, 0.00, 17.73, 20.90, 0.000, 0.000, 0.000, 09:48:34.279, 7
157, 9.80, 0.00, 14.82, 12.91, 0.000, 0.000, 0.000, 09:48:34.292, 7
158, 11.43, 0.00, 12.31, 11.53, 0.000, 0.000, 0.000, 09:48:34.293, 7
159, 15.37, 0.00, 19.08, 16.63, 0.000, 0.000, 0.000, 09:48:34.306, 7
160, 17.17, 0.00, 16.69, 16.98, 0.000, 0.000, 0.000, 09:48:34.307, 7
161, 13.65, 0.00, 16.42, 17.04, 0.000, 0.000, 0.000, 09:48:34.311, 7
162, 7.96, 0.00, 11.75, 11.27, 0.000, 0.000, 0.000, 09:48:34.311, 7
163, 17.34, 0.00, 20.40, 20.44, 0.000, 0.000, 0.000, 09:48:34.322, 7
164, 14.70, 0.00, 18.65, 17.90, 0.000, 0.000, 0.000, 09:48:34.323, 7
165, 12.62, 0.00, 16.48, 14.67, 0.000, 0.000, 0.000, 09:48:34.337, 7
166, 12.96, 0.00, 14.42, 12.23, 0.000, 0.000, 0.000, 09:48:34.338, 7
167, 15.00, 0.00, 13.29, 16.94, 0.000, 0.000, 0.000, 09:48:34.339, 7
168, 18.85, 0.00, 20.53, 20.19, 0.000, 0.000, 0.000, 09:48:34.342, 7
169, 13.12, 0.00, 17.90, 15.20, 0.000, 0.000, 0.000, 09:48:34.354, 7
170, 10.11, 0.00, 10.81, 12.19, 0.000, 0.000, 0.000, 09:48:34.354, 7
171, 17.94, 0.00, 16.58, 19.24, 0.000, 0.000, 0.000, 09:48:34.368, 7
172, 20.13, 0.00, 21.46, 19.74, 0.000, 0.000, 0.000, 09:48:34.368, 7
173, 10.71, 0.00, 19.07, 13.72, 0.000, 0.000, 0.000, 09:48:34.369, 7
174, 13.29, 0.00, 15.17, 15.53, 0.000, 0.000, 0.000, 09:48:34.369, 7
175, 15.47, 0.00, 21.08, 16.54, 0.000, 0.000, 0.000, 09:48:34.382, 7
176, 18.40, 0.00, 23.23, 19.60, 0.000, 0.000, 0.000, 09:48:34.383, 7
177, 13.03, 0.00, 13.56, 13.47, 0.000, 0.000, 0.000, 09:48:34.398, 7
178, 12.32, 0.00, 16.51, 14.65, 0.000, 0.000, 0.000, 09:48:34.399, 7
179, 18.96, 0.00, 19.15, 20.91, 0.000, 0.000, 0.000, 09:48:34.399, 7
180, 19.18, 0.00, 22.90, 17.63, 0.000, 0.000, 0.000, 09:48:34.400, 7
181, 14.85, 0.00, 13.63, 16.18, 0.000, 0.000, 0.000, 09:48:34.412, 7
182, 11.82, 0.00, 12.29, 12.95, 0.000, 0.000, 0.000, 09:48:34.413, 7
183, 23.41, 0.00, 19.94, 17.90, 0.000, 0.000, 0.000, 09:48:34.427, 7
184, 18.36, 0.00, 17.68, 19.02, 0.000, 0.000, 0.000, 09:48:34.428, 7
185, 12.01, 0.00, 14.77, 16.93, 0.000, 0.000, 0.000, 09:48:34.432, 7
186, 9.93, 0.00, 13.58, 13.16, 0.000, 0.000, 0.000, 09:48:34.433, 7
187, 14.43, 0.00, 18.77, 16.19, 0.000, 0.000, 0.000, 09:48:34.444, 7
188, 14.45, 0.00, 21.61, 20.79, 0.000, 0.000, 0.000, 09:48:34.445, 7
189, 14.23, 0.00, 16.32, 12.83, 0.000, 0.000, 0.000, 09:48:34.457, 7
190, 12.19, 0.00, 15.58, 12.18, 0.000, 0.000, 0.000, 09:48:34.458, 7
191, 17.77, 0.00, 18.98, 18.44, 0.000, 0.000, 0.000, 09:48:34.460, 7
192, 17.02, 0.00, 18.17, 16.52, 0.000, 0.000, 0.000, 09:48:34.461, 7
193, 13.37, 0.00, 14.74, 14.27, 0.000, 0.000, 0.000, 09:48:34.480, 7
194, 14.30, 0.00, 16.01, 10.10, 0.000, 0.000, 0.000, 09:48:34.481, 7
195, 16.44, 0.00, 20.80, 14.81, 0.000, 0.000, 0.000, 09:48:34.487, 7
196, 15.31, 0.00, 18.64, 20.34, 0.000, 0.000, 0.000, 09:48:34.487, 7
197, 12.85, 0.00, 12.87, 14.52, 0.000, 0.000, 0.000, 09:48:34.487, 7
198, 13.00, 0.00, 8.68, 15.53, 0.000, 0.000, 0.000, 09:48:34.488, 7
199, 15.02, 0.00, 20.79, 15.74, 0.000, 0.000, 0.000, 09:48:34.501, 7
200, 17.61, 0.00, 19.29, 19.04, 0.000, 0.000, 0.000, 09:48:34.502, 7
0, 10.03, 0.00, 12.81, 16.54, 0.000, 0.000, 0.000, 09:48:34.502, 7
1, 13.18, 0.00, 12.45, 14.82, 0.000, 0.000, 0.000, 09:48:34.516, 7
2, 14.92, 0.00, 17.98, 17.20, 0.000, 0.000, 0.000, 09:48:34.517, 7
3, 19.43, 0.00, 22.15, 18.95, 0.000, 0.000, 0.000, 09:48:34.531, 7
4, 13.40, 0.00, 15.88, 11.58, 0.000, 0.000, 0.000, 09:48:34.531, 7
5, 14.41, 0.00, 15.51, 12.32, 0.000, 0.000, 0.000, 09:48:34.532, 7
6, 13.60, 0.00, 17.69, 15.71, 0.000, 0.000, 0.000, 09:48:34.532, 7
7, 13.71, 0.00, 20.43, 18.70, 0.000, 0.000, 0.000, 09:48:34.546, 7
8, 10.00, 0.00, 12.41, 15.59, 0.000, 0.000, 0.000, 09:48:34.547, 7
9, 13.22, 0.00, 12.06, 11.09, 0.000, 0.000, 0.000, 09:48:34.562, 7
10, 18.50, 0.00, 20.07, 22.89, 0.000, 0.000, 0.000, 09:48:34.562, 7
11, 17.24, 0.00, 21.58, 17.69, 0.000, 0.000, 0.000, 09:48:34.562, 7
12, 11.59, 0.00, 16.45, 11.05, 0.000, 0.000, 0.000, 09:48:34.563, 7
13, 11.16, 0.00, 14.16, 9.39, 0.000, 0.000, 0.000, 09:48:34.577, 7
14, 16.60, 0.00, 22.15, 18.70, 0.000, 0.000, 0.000, 09:48:34.578, 7
15, 18.50, 0.00, 23.00, 17.06, 0.000, 0.000, 0.000, 09:48:34.591, 7
16, 14.88, 0.00, 17.26, 12.44, 0.000, 0.000, 0.000, 09:48:34.592, 7
17, 11.98, 0.00, 12.86, 14.02, 0.000, 0.000, 0.000, 09:48:34.592, 7
18, 16.87, 0.00, 19.45, 17.13, 0.000, 0.000, 0.000, 09:48:34.593, 7
19, 17.55, 0.00, 22.30, 19.42, 0.000, 0.000, 0.000, 09:48:34.607, 7
20, 10.43, 0.00, 13.61, 13.57, 0.000, 0.000, 0.000, 09:48:34.607, 7
21, 14.22, 0.00, 18.13, 11.82, 0.000, 0.000, 0.000, 09:48:34.621, 7
22, 18.03, 0.00, 22.53, 22.07, 0.000, 0.000, 0.000, 09:48:34.621, 7
23, 20.06, 0.00, 21.93, 20.49, 0.000, 0.000, 0.000, 09:48:34.622, 7
24, 12.59, 0.00, 14.69, 14.17, 0.000, 0.000, 0.000, 09:48:34.622, 7
25, 9.97, 0.00, 16.10, 11.10, 0.000, 0.000, 0.000, 09:48:34.636, 7
26, 15.13, 0.00, 22.49, 20.20, 0.000, 0.000, 0.000, 09:48:34.637, 7
27, 16.95, 0.00, 17.07, 18.22, 0.000, 0.000, 0.000, 09:48:34.651, 7
28, 15.01, 0.00, 15.03, 13.92, 0.000, 0.000, 0.000, 09:48:34.652, 7
29, 12.96, 0.00, 14.40, 13.27, 0.000, 0.000, 0.000, 09:48:34.652, 7
30, 14.50, 0.00, 22.45, 19.54, 0.000, 0.000, 0.000, 09:48:34.652, 7
31, 15.50, 0.00, 20.76, 21.70, 0.000, 0.000, 0.000, 09:48:34.666, 7
32, 15.04, 0.00, 13.25, 15.31, 0.000, 0.000, 0.000, 09:48:34.666, 7
33, 17.58, 0.00, 15.55, 13.28, 0.000, 0.000, 0.000, 09:48:34.681, 7
34, 16.95, 0.00, 20.35, 20.07, 0.000, 0.000, 0.000, 09:48:34.681, 7
35, 18.57, 0.00, 22.64, 19.97, 0.000, 0.000, 0.000, 09:48:34.682, 7
36, 13.99, 0.00, 15.73, 16.47, 0.000, 0.000, 0.000, 09:48:34.682, 7
37, 10.45, 0.00, 10.14, 10.72, 0.000, 0.000, 0.000, 09:48:34.697, 7
38, 14.22, 0.00, 21.84, 20.35, 0.000, 0.000, 0.000, 09:48:34.697, 7
39, 13.30, 0.00, 17.74, 17.00, 0.000, 0.000, 0.000, 09:48:34.712, 7
40, 15.39, 0.00, 10.73, 14.20, 0.000, 0.000, 0.000, 09:48:34.713, 7
41, 13.92, 0.00, 13.48, 12.93, 0.000, 0.000, 0.000, 09:48:34.713, 7
42, 17.81, 0.00, 17.40, 19.20, 0.000, 0.000, 0.000, 09:48:34.713, 7
43, 17.47, 0.00, 17.48, 19.22, 0.000, 0.000, 0.000, 09:48:34.727, 7
44, 15.83, 0.00, 15.33, 12.56, 0.000, 0.000, 0.000, 09:48:34.728, 7
45, 13.93, 0.00, 15.40, 14.78, 0.000, 0.000, 0.000, 09:48:34.742, 7
46, 14.76, 0.00, 17.72, 15.62, 0.000, 0.000, 0.000, 09:48:34.743, 7
47, 18.02, 0.00, 25.04, 18.10, 0.000, 0.000, 0.000, 09:48:34.744, 7
48, 12.99, 0.00, 13.67, 11.13, 0.000, 0.000, 0.000, 09:48:34.744, 7
49, 13.56, 0.00, 12.79, 11.84, 0.000, 0.000, 0.000, 09:48:34.757, 7
50, 17.61, 0.00, 20.97, 20.29, 0.000, 0.000, 0.000, 09:48:34.758, 7
51, 18.19, 0.00, 19.92, 17.27, 0.000, 0.000, 0.000, 09:48:34.771, 7
52, 13.49, 0.00, 16.17, 14.96, 0.000, 0.000, 0.000, 09:48:34.771, 7
53, 12.74, 0.00, 16.10, 17.21, 0.000, 0.000, 0.000, 09:48:34.772, 7
54, 16.05, 0.00, 18.72, 20.93, 0.000, 0.000, 0.000, 09:48:34.772, 7
55, 17.69, 0.00, 18.06, 19.42, 0.000, 0.000, 0.000, 09:48:34.786, 7
56, 10.89, 0.00, 11.82, 11.71, 0.000, 0.000, 0.000, 09:48:34.787, 7
57, 14.85, 0.00, 15.11, 13.84, 0.000, 0.000, 0.000, 09:48:34.801, 7
58, 19.06, 0.00, 21.63, 18.56, 0.000, 0.000, 0.000, 09:48:34.801, 7
59, 19.46, 0.00, 19.50, 18.32, 0.000, 0.000, 0.000, 09:48:34.802, 7
60, 12.52, 0.00, 13.28, 9.80, 0.000, 0.000, 0.000, 09:48:34.802, 7
61, 11.35, 0.00, 13.59, 15.03, 0.000, 0.000, 0.000, 09:48:34.816, 7
62, 18.17, 0.00, 22.32, 22.23, 0.000, 0.000, 0.000, 09:48:34.817, 7
63, 14.81, 0.00, 20.16, 21.53, 0.000, 0.000, 0.000, 09:48:34.831, 7
64, 11.28, 0.00, 15.68, 13.42, 0.000, 0.000, 0.000, 09:48:34.831, 7
65, 10.84, 0.00, 16.15, 13.65, 0.000, 0.000, 0.000, 09:48:34.832, 7
66, 15.15, 0.00, 19.75, 17.90, 0.000, 0.000, 0.000, 09:48:34.832, 7
67, 16.18, 0.00, 21.22, 20.28, 0.000, 0.000, 0.000, 09:48:34.846, 7
68, 12.12, 0.00, 11.75, 8.55, 0.000, 0.000, 0.000, 09:48:34.846, 7
69, 14.62, 0.00, 14.77, 17.39, 0.000, 0.000, 0.000, 09:48:34.861, 7
70, 18.05, 0.00, 19.04, 15.92, 0.000, 0.000, 0.000, 09:48:34.862, 7
71, 16.12, 0.00, 17.36, 15.52, 0.000, 0.000, 0.000, 09:48:34.862, 7
72, 15.26, 0.00, 16.40, 17.65, 0.000, 0.000, 0.000, 09:48:34.862, 7
73, 13.17, 0.00, 15.64, 15.35, 0.000, 0.000, 0.000, 09:48:34.883, 7
74, 13.60, 0.00, 21.88, 19.26, 0.000, 0.000, 0.000, 09:48:34.883, 7
75, 13.36, 0.00, 20.22, 13.67, 0.000, 0.000, 0.000, 09:48:34.891, 7
76, 12.78, 0.00, 10.69, 13.60, 0.000, 0.000, 0.000, 09:48:34.891, 7
77, 10.33, 0.00, 14.29, 13.55, 0.000, 0.000, 0.000, 09:48:34.892, 7
78, 19.90, 0.00, 21.99, 21.43, 0.000, 0.000, 0.000, 09:48:34.892, 7
79, 16.21, 0.00, 16.21, 21.15, 0.000, 0.000, 0.000, 09:48:34.907, 7
80, 14.01, 0.00, 15.27, 15.84, 0.000, 0.000, 0.000, 09:48:34.908, 7
81, 12.31, 0.00, 16.97, 10.83, 0.000, 0.000, 0.000, 09:48:34.922, 7
82, 19.13, 0.00, 20.10, 18.12, 0.000, 0.000, 0.000, 09:48:34.923, 7
83, 17.62, 0.00, 19.92, 18.32, 0.000, 0.000, 0.000, 09:48:34.929, 7
84, 12.02, 0.00, 14.17, 13.26, 0.000, 0.000, 0.000, 09:48:34.929, 7
85, 14.31, 0.00, 20.04, 12.46, 0.000, 0.000, 0.000, 09:48:34.937, 7
86, 17.14, 0.00, 25.38, 20.43, 0.000, 0.000, 0.000, 09:48:34.937, 7
87, 15.04, 0.00, 22.55, 23.64, 0.000, 0.000, 0.000, 09:48:34.952, 7
88, 15.32, 0.00, 15.47, 11.25, 0.000, 0.000, 0.000, 09:48:34.952, 7
89, 14.59, 0.00, 11.18, 14.84, 0.000, 0.000, 0.000, 09:48:34.952, 7
90, 13.27, 0.00, 14.31, 17.36, 0.000, 0.000, 0.000, 09:48:34.953, 7
91, 17.84, 0.00, 20.72, 20.49, 0.000, 0.000, 0.000, 09:48:34.966, 7
92, 17.58, 0.00, 15.85, 12.63, 0.000, 0.000, 0.000, 09:48:34.967, 7
93, 14.39, 0.00, 16.40, 13.95, 0.000, 0.000, 0.000, 09:48:34.981, 7
94, 12.01, 0.00, 18.14, 18.02, 0.000, 0.000, 0.000, 09:48:34.982, 7
95, 16.02, 0.00, 16.65, 15.88, 0.000, 0.000, 0.000, 09:48:34.982, 7
96, 14.39, 0.00, 12.17, 15.37, 0.000, 0.000, 0.000, 09:48:34.983, 7
97, 11.88, 0.00, 15.04, 12.38, 0.000, 0.000, 0.000, 09:48:34.996, 7
98, 14.07, 0.00, 20.44, 21.14, 0.000, 0.000, 0.000, 09:48:34.996, 7
99, 14.21, 0.00, 17.13, 19.14, 0.000, 0.000, 0.000, 09:48:35.011, 7
100, 12.52, 0.00, 11.90, 10.91, 0.000, 0.000, 0.000, 09:48:35.012, 7
101, 15.00, 0.00, 11.60, 12.31, 0.000, 0.000, 0.000, 09:48:35.012, 7
102, 15.75, 0.00, 19.48, 16.94, 0.000, 0.000, 0.000, 09:48:35.012, 7
103, 16.62, 0.00, 21.75, 19.57, 0.000, 0.000, 0.000, 09:48:35.027, 7
104, 16.73, 0.00, 14.54, 14.83, 0.000, 0.000, 0.000, 09:48:35.027, 7
105, 14.42, 0.00, 15.46, 11.29, 0.000, 0.000, 0.000, 09:48:35.041, 7
106, 16.68, 0.00, 19.87, 16.02, 0.000, 0.000, 0.000, 09:48:35.042, 7
107, 15.57, 0.00, 20.48, 20.30, 0.000, 0.000, 0.000, 09:48:35.042, 7
108, 10.27, 0.00, 13.96, 13.99, 0.000, 0.000, 0.000, 09:48:35.042, 7
109, 12.98, 0.00, 18.79, 14.82, 0.000, 0.000, 0.000, 09:48:35.057, 7
110, 18.61, 0.00, 24.65, 20.11, 0.000, 0.000, 0.000, 09:48:35.057, 7
111, 16.61, 0.00, 21.24, 20.01, 0.000, 0.000, 0.000, 09:48:35.072, 7
112, 12.41, 0.00, 14.81, 11.57, 0.000, 0.000, 0.000, 09:48:35.072, 7
113, 11.38, 0.00, 15.48, 12.11, 0.000, 0.000, 0.000, 09:48:35.072, 7
114, 16.19, 0.00, 21.98, 18.21, 0.000, 0.000, 0.000, 09:48:35.072, 7
115, 18.48, 0.00, 23.17, 13.46, 0.000, 0.000, 0.000, 09:48:35.087, 7
116, 10.03, 0.00, 12.45, 10.54, 0.000, 0.000, 0.000, 09:48:35.087, 7
117, 10.25, 0.00, 8.16, 10.49, 0.000, 0.000, 0.000, 09:48:35.101, 7
118, 12.66, 0.00, 18.60, 17.20, 0.000, 0.000, 0.000, 09:48:35.102, 7
119, 18.90, 0.00, 19.21, 16.22, 0.000, 0.000, 0.000, 09:48:35.102, 7
120, 11.93, 0.00, 16.44, 16.81, 0.000, 0.000, 0.000, 09:48:35.102, 7
121, 13.02, 0.00, 15.41, 12.75, 0.000, 0.000, 0.000, 09:48:35.116, 7
122, 15.25, 0.00, 21.57, 21.93, 0.000, 0.000, 0.000, 09:48:35.117, 7
123, 15.92, 0.00, 14.63, 15.75, 0.000, 0.000, 0.000, 09:48:35.131, 7
124, 10.94, 0.00, 15.38, 13.69, 0.000, 0.000, 0.000, 09:48:35.132, 7
125, 15.10, 0.00, 18.15, 18.30, 0.000, 0.000, 0.000, 09:48:35.132, 7
126, 19.00, 0.00, 17.51, 24.67, 0.000, 0.000, 0.000, 09:48:35.132, 7
127, 14.25, 0.00, 15.26, 17.28, 0.000, 0.000, 0.000, 09:48:35.147, 7
128, 11.57, 0.00, 12.10, 8.67, 0.000, 0.000, 0.000, 09:48:35.147, 7
129, 10.56, 0.00, 12.95, 13.37, 0.000, 0.000, 0.000, 09:48:35.162, 7
130, 17.28, 0.00, 23.83, 19.67, 0.000, 0.000, 0.000, 09:48:35.162, 7
131, 18.47, 0.00, 20.86, 17.66, 0.000, 0.000, 0.000, 09:48:35.162, 7
132, 12.56, 0.00, 14.49, 17.11, 0.000, 0.000, 0.000, 09:48:35.162, 7
133, 12.04, 0.00, 14.86, 13.20, 0.000, 0.000, 0.000, 09:48:35.178, 7
134, 19.03, 0.00, 21.83, 25.81, 0.000, 0.000, 0.000, 09:48:35.178, 7
135, 17.23, 0.00, 19.99, 18.56, 0.000, 0.000, 0.000, 09:48:35.193, 7
136, 14.75, 0.00, 11.99, 13.46, 0.000, 0.000, 0.000, 09:48:35.194, 7
137, 13.48, 0.00, 14.07, 14.13, 0.000, 0.000, 0.000, 09:48:35.194, 7
138, 18.95, 0.00, 23.80, 23.41, 0.000, 0.000, 0.000, 09:48:35.195, 7
139, 15.94, 0.00, 16.06, 16.68, 0.000, 0.000, 0.000, 09:48:35.208, 7
140, 12.02, 0.00, 14.91, 13.61, 0.000, 0.000, 0.000, 09:48:35.208, 7
141, 13.54, 0.00, 19.74, 12.67, 0.000, 0.000, 0.000, 09:48:35.222, 7
142, 18.53, 0.00, 20.11, 21.00, 0.000, 0.000, 0.000, 09:48:35.222, 7
143, 11.70, 0.00, 20.05, 16.94, 0.000, 0.000, 0.000, 09:48:35.223, 7
144, 16.13, 0.00, 14.57, 13.41, 0.000, 0.000, 0.000, 09:48:35.224, 7
145, 16.30, 0.00, 15.35, 15.48, 0.000, 0.000, 0.000, 09:48:35.236, 7
146, 17.59, 0.00, 20.61, 17.00, 0.000, 0.000, 0.000, 09:48:35.237, 7
147, 14.41, 0.00, 14.34, 14.74, 0.000, 0.000, 0.000, 09:48:35.252, 7
148, 11.02, 0.00, 13.91, 14.32, 0.000, 0.000, 0.000, 09:48:35.252, 7
149, 10.91, 0.00, 15.99, 13.29, 0.000, 0.000, 0.000, 09:48:35.252, 7
150, 19.19, 0.00, 19.71, 18.75, 0.000, 0.000, 0.000, 09:48:35.252, 7
151, 13.49, 0.00, 21.03, 15.08, 0.000, 0.000, 0.000, 09:48:35.266, 7
152, 12.56, 0.00, 13.79, 12.75, 0.000, 0.000, 0.000, 09:48:35.267, 7
153, 15.17, 0.00, 18.55, 14.09, 0.000, 0.000, 0.000, 09:48:35.281, 7
154, 15.61, 0.00, 18.09, 22.36, 0.000, 0.000, 0.000, 09:48:35.282, 7
155, 11.83, 0.00, 17.68, 18.51, 0.000, 0.000, 0.000, 09:48:35.282, 7
156, 11.46, 0.00, 13.56, 10.80, 0.000, 0.000, 0.000, 09:48:35.282, 7
157, 12.07, 0.00, 17.28, 12.46, 0.000, 0.000, 0.000, 09:48:35.296, 7
158, 15.89, 0.00, 20.53, 18.95, 0.000, 0.000, 0.000, 09:48:35.296, 7
159, 14.45, 0.00, 19.60, 16.60, 0.000, 0.000, 0.000, 09:48:35.312, 7
160, 13.00, 0.00, 10.99, 12.01, 0.000, 0.000, 0.000, 09:48:35.312, 7
161, 16.23, 0.00, 15.41, 14.54, 0.000, 0.000, 0.000, 09:48:35.312, 7
