%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
106, 20.37, 16.51, 22.70, 17.67, 0.000, 0.000, 0.000, 10:30:43.419, 7
107, 13.59, 20.18, 22.03, 26.26, 0.000, 0.000, 0.000, 10:30:43.420, 7
108, 10.77, 8.40, 12.07, 7.23, 0.000, 0.000, 0.000, 10:30:43.420, 7
109, 8.71, 6.06, 12.07, 6.26, 0.000, 0.000, 0.000, 10:30:43.432, 7
110, 15.25, 15.40, 18.10, 14.72, 0.000, 0.000, 0.000, 10:30:43.433, 7
111, 18.32, 16.79, 17.75, 20.10, 0.000, 0.000, 0.000, 10:30:43.448, 7
112, 9.25, 8.93, 11.79, 11.15, 0.000, 0.000, 0.000, 10:30:43.449, 7
113, 2.72, 5.15, 7.38, 6.18, 0.000, 0.000, 0.000, 10:30:43.450, 7
114, 17.64, 8.97, 19.24, 19.99, 0.000, 0.000, 0.000, 10:30:43.451, 7
115, 17.86, 18.25, 22.07, 23.62, 0.000, 0.000, 0.000, 10:30:43.463, 7
116, 10.42, 10.54, 18.75, 12.61, 0.000, 0.000, 0.000, 10:30:43.464, 7
117, 5.70, 6.46, 12.64, 8.45, 0.000, 0.000, 0.000, 10:30:43.477, 7
118, 23.41, 17.03, 18.71, 16.98, 0.000, 0.000, 0.000, 10:30:43.477, 7
119, 20.07, 20.17, 23.92, 26.33, 0.000, 0.000, 0.000, 10:30:43.478, 7
120, 8.05, 9.48, 18.03, 10.88, 0.000, 0.000, 0.000, 10:30:43.479, 7
121, 8.24, 8.01, 7.01, 8.32, 0.000, 0.000, 0.000, 10:30:43.492, 7
122, 15.28, 19.16, 29.04, 19.27, 0.000, 0.000, 0.000, 10:30:43.493, 7
123, 23.14, 18.97, 22.77, 25.40, 0.000, 0.000, 0.000, 10:30:43.507, 7
124, 12.37, 11.44, 9.53, 15.05, 0.000, 0.000, 0.000, 10:30:43.508, 7
125, 4.00, 3.31, 8.47, 9.55, 0.000, 0.000, 0.000, 10:30:43.508, 7
126, 14.74, 17.04, 22.05, 21.07, 0.000, 0.000, 0.000, 10:30:43.508, 7
127, 20.23, 21.80, 26.15, 20.48, 0.000, 0.000, 0.000, 10:30:43.522, 7
128, 16.19, 8.96, 17.46, 10.96, 0.000, 0.000, 0.000, 10:30:43.523, 7
129, 6.25, 5.32, 9.44, 11.92, 0.000, 0.000, 0.000, 10:30:43.537, 7
130, 19.86, 15.26, 19.77, 20.09, 0.000, 0.000, 0.000, 10:30:43.537, 7
131, 15.48, 18.50, 23.54, 26.25, 0.000, 0.000, 0.000, 10:30:43.538, 7
132, 11.10, 10.42, 18.86, 12.43, 0.000, 0.000, 0.000, 10:30:43.539, 7
133, 3.73, 2.01, 2.26, 6.52, 0.000, 0.000, 0.000, 10:30:43.552, 7
134, 9.14, 13.15, 19.11, 16.47, 0.000, 0.000, 0.000, 10:30:43.553, 7
135, 18.23, 16.46, 15.98, 23.51, 0.000, 0.000, 0.000, 10:30:43.567, 7
136, 13.17, 9.80, 10.42, 11.60, 0.000, 0.000, 0.000, 10:30:43.568, 7
137, 9.87, 6.00, 11.44, 8.19, 0.000, 0.000, 0.000, 10:30:43.569, 7
138, 14.29, 16.02, 21.39, 17.76, 0.000, 0.000, 0.000, 10:30:43.570, 7
139, 19.17, 21.15, 30.50, 18.53, 0.000, 0.000, 0.000, 10:30:43.582, 7
140, 13.79, 9.02, 10.68, 13.08, 0.000, 0.000, 0.000, 10:30:43.582, 7
141, 6.32, 10.28, 9.33, 8.72, 0.000, 0.000, 0.000, 10:30:43.599, 7
142, 16.05, 14.74, 14.36, 14.99, 0.000, 0.000, 0.000, 10:30:43.599, 7
143, 16.41, 23.46, 27.97, 19.97, 0.000, 0.000, 0.000, 10:30:43.600, 7
144, 14.54, 11.95, 17.28, 14.98, 0.000, 0.000, 0.000, 10:30:43.601, 7
145, 4.79, 5.77, 8.93, 11.38, 0.000, 0.000, 0.000, 10:30:43.613, 7
146, 15.35, 15.58, 11.93, 18.55, 0.000, 0.000, 0.000, 10:30:43.613, 7
147, 22.07, 16.07, 25.31, 24.71, 0.000, 0.000, 0.000, 10:30:43.628, 7
148, 12.81, 8.09, 5.74, 13.13, 0.000, 0.000, 0.000, 10:30:43.628, 7
149, 3.26, 4.78, 12.64, 11.12, 0.000, 0.000, 0.000, 10:30:43.629, 7
150, 17.74, 12.82, 15.19, 20.01, 0.000, 0.000, 0.000, 10:30:43.630, 7
151, 18.56, 19.81, 25.18, 23.47, 0.000, 0.000, 0.000, 10:30:43.643, 7
152, 9.61, 5.88, 14.40, 16.64, 0.000, 0.000, 0.000, 10:30:43.643, 7
153, 4.92, 5.43, 7.56, 12.23, 0.000, 0.000, 0.000, 10:30:43.658, 7
154, 18.45, 17.00, 22.16, 17.79, 0.000, 0.000, 0.000, 10:30:43.658, 7
155, 19.62, 18.98, 25.30, 24.43, 0.000, 0.000, 0.000, 10:30:43.659, 7
156, 12.82, 5.00, 10.11, 11.70, 0.000, 0.000, 0.000, 10:30:43.659, 7
157, 6.32, 3.97, 3.23, 9.58, 0.000, 0.000, 0.000, 10:30:43.672, 7
158, 15.90, 15.42, 21.11, 17.70, 0.000, 0.000, 0.000, 10:30:43.673, 7
159, 20.14, 20.21, 30.30, 29.20, 0.000, 0.000, 0.000, 10:30:43.688, 7
160, 11.00, 11.35, 15.28, 11.03, 0.000, 0.000, 0.000, 10:30:43.688, 7
161, 7.22, 4.79, 8.31, 6.12, 0.000, 0.000, 0.000, 10:30:43.689, 7
162, 19.46, 17.83, 21.80, 18.92, 0.000, 0.000, 0.000, 10:30:43.689, 7
163, 20.08, 21.93, 24.17, 22.96, 0.000, 0.000, 0.000, 10:30:43.703, 7
164, 11.53, 10.99, 10.65, 8.39, 0.000, 0.000, 0.000, 10:30:43.703, 7
165, 7.91, 2.66, 6.45, 9.32, 0.000, 0.000, 0.000, 10:30:43.717, 7
166, 15.31, 14.91, 18.32, 20.12, 0.000, 0.000, 0.000, 10:30:43.718, 7
167, 21.89, 20.49, 20.00, 19.72, 0.000, 0.000, 0.000, 10:30:43.719, 7
168, 14.74, 5.28, 15.71, 13.89, 0.000, 0.000, 0.000, 10:30:43.719, 7
169, 10.34, 10.04, 10.79, 8.32, 0.000, 0.000, 0.000, 10:30:43.733, 7
170, 13.28, 17.29, 21.77, 18.55, 0.000, 0.000, 0.000, 10:30:43.733, 7
171, 19.67, 22.22, 18.60, 22.93, 0.000, 0.000, 0.000, 10:30:43.748, 7
172, 8.69, 8.50, 15.59, 13.90, 0.000, 0.000, 0.000, 10:30:43.749, 7
173, 10.24, 4.61, 10.51, 9.15, 0.000, 0.000, 0.000, 10:30:43.749, 7
174, 11.72, 14.98, 20.40, 19.42, 0.000, 0.000, 0.000, 10:30:43.750, 7
175, 20.76, 23.22, 19.07, 23.81, 0.000, 0.000, 0.000, 10:30:43.769, 7
176, 12.37, 12.17, 19.90, 15.65, 0.000, 0.000, 0.000, 10:30:43.770, 7
177, 11.32, 6.65, 4.85, 5.18, 0.000, 0.000, 0.000, 10:30:43.777, 7
178, 15.91, 18.99, 21.46, 17.20, 0.000, 0.000, 0.000, 10:30:43.778, 7
179, 20.15, 20.46, 24.35, 20.22, 0.000, 0.000, 0.000, 10:30:43.778, 7
180, 9.80, 7.06, 14.14, 10.13, 0.000, 0.000, 0.000, 10:30:43.779, 7
181, 8.20, 2.50, 7.51, 5.66, 0.000, 0.000, 0.000, 10:30:43.792, 7
182, 13.15, 14.04, 20.94, 16.58, 0.000, 0.000, 0.000, 10:30:43.793, 7
183, 22.01, 17.81, 22.58, 20.52, 0.000, 0.000, 0.000, 10:30:43.807, 7
184, 8.26, 10.66, 13.80, 15.09, 0.000, 0.000, 0.000, 10:30:43.808, 7
185, 7.78, 7.51, 5.81, 11.14, 0.000, 0.000, 0.000, 10:30:43.808, 7
186, 20.46, 15.47, 25.05, 17.94, 0.000, 0.000, 0.000, 10:30:43.809, 7
187, 21.10, 19.33, 24.82, 23.94, 0.000, 0.000, 0.000, 10:30:43.822, 7
188, 10.88, 9.53, 14.13, 11.90, 0.000, 0.000, 0.000, 10:30:43.822, 7
189, 9.65, 6.43, 7.66, 6.76, 0.000, 0.000, 0.000, 10:30:43.837, 7
190, 14.91, 14.02, 22.82, 18.75, 0.000, 0.000, 0.000, 10:30:43.837, 7
191, 21.83, 21.84, 25.60, 27.23, 0.000, 0.000, 0.000, 10:30:43.838, 7
192, 15.59, 10.20, 11.86, 12.18, 0.000, 0.000, 0.000, 10:30:43.838, 7
193, 5.71, 4.02, 5.74, 9.57, 0.000, 0.000, 0.000, 10:30:43.852, 7
194, 20.41, 17.21, 16.36, 20.86, 0.000, 0.000, 0.000, 10:30:43.853, 7
195, 26.30, 21.11, 25.43, 25.47, 0.000, 0.000, 0.000, 10:30:43.868, 7
196, 6.54, 12.51, 20.30, 13.55, 0.000, 0.000, 0.000, 10:30:43.869, 7
197, 4.99, 5.14, 6.93, 11.20, 0.000, 0.000, 0.000, 10:30:43.870, 7
198, 16.64, 14.08, 15.50, 16.69, 0.000, 0.000, 0.000, 10:30:43.871, 7
199, 12.90, 19.48, 23.44, 23.68, 0.000, 0.000, 0.000, 10:30:43.882, 7
200, 9.78, 8.49, 14.02, 16.30, 0.000, 0.000, 0.000, 10:30:43.883, 7
0, 0.56, 5.31, 10.74, 10.22, 0.000, 0.000, 0.000, 10:30:43.884, 7
1, 15.65, 14.09, 21.16, 21.90, 0.000, 0.000, 0.000, 10:30:43.898, 7
2, 22.94, 20.00, 22.66, 24.95, 0.000, 0.000, 0.000, 10:30:43.898, 7
3, 14.14, 7.78, 12.33, 11.59, 0.000, 0.000, 0.000, 10:30:43.912, 7
4, 8.17, 4.95, 3.18, 9.25, 0.000, 0.000, 0.000, 10:30:43.912, 7
5, 16.54, 14.09, 18.42, 21.13, 0.000, 0.000, 0.000, 10:30:43.913, 7
6, 17.94, 21.21, 24.31, 23.31, 0.000, 0.000, 0.000, 10:30:43.914, 7
7, 10.18, 7.70, 14.05, 10.31, 0.000, 0.000, 0.000, 10:30:43.927, 7
8, 8.81, 3.25, 11.46, 6.34, 0.000, 0.000, 0.000, 10:30:43.928, 7
9, 19.28, 15.63, 24.37, 15.32, 0.000, 0.000, 0.000, 10:30:43.976, 7
10, 19.55, 20.05, 26.74, 23.80, 0.000, 0.000, 0.000, 10:30:43.976, 7
11, 8.71, 13.04, 10.69, 12.34, 0.000, 0.000, 0.000, 10:30:43.977, 7
12, 13.22, 5.81, 11.64, 3.83, 0.000, 0.000, 0.000, 10:30:43.977, 7
13, 20.81, 16.33, 16.76, 16.43, 0.000, 0.000, 0.000, 10:30:43.978, 7
14, 22.49, 19.10, 27.97, 19.55, 0.000, 0.000, 0.000, 10:30:43.979, 7
15, 12.69, 9.43, 13.64, 9.84, 0.000, 0.000, 0.000, 10:30:43.980, 7
16, 5.41, 4.64, 7.45, 0.53, 0.000, 0.000, 0.000, 10:30:43.981, 7
17, 12.67, 15.00, 18.33, 13.54, 0.000, 0.000, 0.000, 10:30:43.982, 7
18, 18.71, 19.42, 29.11, 21.36, 0.000, 0.000, 0.000, 10:30:43.982, 7
19, 8.78, 8.50, 11.97, 13.31, 0.000, 0.000, 0.000, 10:30:43.988, 7
20, 3.11, 4.45, 4.06, 4.44, 0.000, 0.000, 0.000, 10:30:43.989, 7
21, 18.23, 18.90, 21.80, 21.90, 0.000, 0.000, 0.000, 10:30:44.002, 7
22, 20.47, 21.37, 24.71, 23.58, 0.000, 0.000, 0.000, 10:30:44.002, 7
23, 14.80, 6.29, 10.98, 8.18, 0.000, 0.000, 0.000, 10:30:44.003, 7
24, 8.33, 9.24, 10.75, 8.44, 0.000, 0.000, 0.000, 10:30:44.003, 7
25, 13.12, 14.66, 17.13, 18.94, 0.000, 0.000, 0.000, 10:30:44.018, 7
26, 19.58, 19.61, 22.77, 22.89, 0.000, 0.000, 0.000, 10:30:44.018, 7
27, 10.10, 9.64, 12.77, 10.85, 0.000, 0.000, 0.000, 10:30:44.032, 7
28, 8.53, 4.66, 13.40, 10.01, 0.000, 0.000, 0.000, 10:30:44.032, 7
29, 17.18, 15.34, 25.51, 14.18, 0.000, 0.000, 0.000, 10:30:44.033, 7
30, 18.69, 19.62, 13.65, 20.27, 0.000, 0.000, 0.000, 10:30:44.034, 7
31, 13.71, 10.04, 17.13, 8.19, 0.000, 0.000, 0.000, 10:30:44.047, 7
32, 5.56, 4.56, 3.94, 5.95, 0.000, 0.000, 0.000, 10:30:44.048, 7
33, 16.69, 14.56, 21.13, 14.87, 0.000, 0.000, 0.000, 10:30:44.069, 7
34, 21.40, 20.89, 14.43, 28.05, 0.000, 0.000, 0.000, 10:30:44.069, 7
35, 4.34, 8.71, 12.91, 11.04, 0.000, 0.000, 0.000, 10:30:44.070, 7
36, 6.00, 5.91, 9.84, 12.95, 0.000, 0.000, 0.000, 10:30:44.070, 7
37, 17.59, 17.36, 21.19, 16.33, 0.000, 0.000, 0.000, 10:30:44.077, 7
38, 21.56, 19.44, 24.51, 26.01, 0.000, 0.000, 0.000, 10:30:44.077, 7
39, 12.84, 11.55, 11.21, 15.21, 0.000, 0.000, 0.000, 10:30:44.092, 7
40, 11.62, 7.21, 12.32, 9.67, 0.000, 0.000, 0.000, 10:30:44.092, 7
41, 10.04, 13.99, 22.69, 22.16, 0.000, 0.000, 0.000, 10:30:44.093, 7
42, 24.11, 17.80, 30.01, 22.13, 0.000, 0.000, 0.000, 10:30:44.093, 7
43, 11.16, 8.99, 17.36, 11.53, 0.000, 0.000, 0.000, 10:30:44.107, 7
44, 8.04, 4.74, 9.15, 7.57, 0.000, 0.000, 0.000, 10:30:44.107, 7
45, 17.78, 17.74, 17.21, 14.81, 0.000, 0.000, 0.000, 10:30:44.122, 7
46, 19.67, 18.00, 19.68, 22.51, 0.000, 0.000, 0.000, 10:30:44.122, 7
47, 2.22, 8.37, 5.73, 13.00, 0.000, 0.000, 0.000, 10:30:44.122, 7
48, 7.57, 8.73, 9.39, 7.95, 0.000, 0.000, 0.000, 10:30:44.123, 7
49, 17.88, 15.59, 15.59, 20.81, 0.000, 0.000, 0.000, 10:30:44.137, 7
50, 21.60, 17.79, 23.16, 19.24, 0.000, 0.000, 0.000, 10:30:44.137, 7
51, 7.58, 10.49, 11.06, 10.88, 0.000, 0.000, 0.000, 10:30:44.152, 7
52, 6.30, 2.51, 9.91, 5.78, 0.000, 0.000, 0.000, 10:30:44.152, 7
53, 14.32, 17.40, 19.61, 17.91, 0.000, 0.000, 0.000, 10:30:44.152, 7
54, 15.85, 23.67, 24.75, 17.61, 0.000, 0.000, 0.000, 10:30:44.152, 7
55, 13.16, 7.61, 11.62, 9.99, 0.000, 0.000, 0.000, 10:30:44.167, 7
56, 6.80, 1.12, 12.13, 9.42, 0.000, 0.000, 0.000, 10:30:44.168, 7
57, 20.09, 14.83, 26.93, 21.81, 0.000, 0.000, 0.000, 10:30:44.181, 7
58, 23.14, 22.32, 26.86, 20.60, 0.000, 0.000, 0.000, 10:30:44.182, 7
59, 16.06, 11.52, 14.13, 17.51, 0.000, 0.000, 0.000, 10:30:44.189, 7
60, 11.68, 3.82, 7.59, 9.02, 0.000, 0.000, 0.000, 10:30:44.189, 7
61, 16.18, 12.75, 16.84, 18.73, 0.000, 0.000, 0.000, 10:30:44.197, 7
62, 20.35, 20.47, 21.47, 27.33, 0.000, 0.000, 0.000, 10:30:44.197, 7
63, 12.18, 8.90, 14.61, 9.75, 0.000, 0.000, 0.000, 10:30:44.212, 7
64, 4.25, 6.03, 11.21, 5.86, 0.000, 0.000, 0.000, 10:30:44.212, 7
65, 18.31, 18.81, 16.74, 16.23, 0.000, 0.000, 0.000, 10:30:44.213, 7
66, 22.12, 21.77, 24.26, 18.05, 0.000, 0.000, 0.000, 10:30:44.214, 7
67, 7.72, 5.96, 10.21, 12.27, 0.000, 0.000, 0.000, 10:30:44.227, 7
68, 7.03, 5.48, 11.20, 5.91, 0.000, 0.000, 0.000, 10:30:44.227, 7
69, 13.46, 14.10, 19.12, 13.46, 0.000, 0.000, 0.000, 10:30:44.242, 7
70, 23.21, 16.00, 19.86, 21.17, 0.000, 0.000, 0.000, 10:30:44.242, 7
71, 4.22, 10.00, 7.03, 15.44, 0.000, 0.000, 0.000, 10:30:44.243, 7
72, 8.50, 3.72, 4.78, 5.47, 0.000, 0.000, 0.000, 10:30:44.243, 7
73, 12.90, 13.14, 19.37, 17.84, 0.000, 0.000, 0.000, 10:30:44.257, 7
74, 24.02, 23.55, 28.44, 26.26, 0.000, 0.000, 0.000, 10:30:44.257, 7
75, 11.41, 10.59, 10.54, 12.21, 0.000, 0.000, 0.000, 10:30:44.288, 7
76, 6.34, 4.84, 8.96, 12.85, 0.000, 0.000, 0.000, 10:30:44.288, 7
77, 18.19, 16.99, 19.79, 19.68, 0.000, 0.000, 0.000, 10:30:44.295, 7
78, 22.66, 23.03, 25.58, 23.52, 0.000, 0.000, 0.000, 10:30:44.295, 7
79, 8.83, 7.91, 13.50, 9.42, 0.000, 0.000, 0.000, 10:30:44.296, 7
80, 9.03, 6.84, 10.32, 7.79, 0.000, 0.000, 0.000, 10:30:44.297, 7
81, 17.61, 16.62, 23.41, 21.07, 0.000, 0.000, 0.000, 10:30:44.303, 7
82, 27.61, 21.74, 28.48, 21.41, 0.000, 0.000, 0.000, 10:30:44.304, 7
83, 12.29, 11.55, 14.14, 9.50, 0.000, 0.000, 0.000, 10:30:44.304, 7
84, 4.12, 5.78, 15.56, 6.97, 0.000, 0.000, 0.000, 10:30:44.305, 7
85, 20.14, 16.41, 23.12, 24.18, 0.000, 0.000, 0.000, 10:30:44.318, 7
86, 17.04, 19.38, 23.50, 25.06, 0.000, 0.000, 0.000, 10:30:44.318, 7
87, 4.21, 8.76, 15.59, 7.17, 0.000, 0.000, 0.000, 10:30:44.333, 7
88, 8.69, 4.78, 1.95, 9.28, 0.000, 0.000, 0.000, 10:30:44.333, 7
89, 14.58, 18.94, 14.16, 23.58, 0.000, 0.000, 0.000, 10:30:44.334, 7
90, 18.88, 17.62, 25.10, 24.68, 0.000, 0.000, 0.000, 10:30:44.334, 7
91, 14.53, 8.01, 6.30, 11.35, 0.000, 0.000, 0.000, 10:30:44.349, 7
92, 7.57, 2.03, 8.81, 5.40, 0.000, 0.000, 0.000, 10:30:44.349, 7
93, 17.45, 15.60, 24.80, 19.15, 0.000, 0.000, 0.000, 10:30:44.362, 7
94, 16.92, 22.70, 18.85, 21.44, 0.000, 0.000, 0.000, 10:30:44.363, 7
95, 15.93, 8.48, 12.99, 13.67, 0.000, 0.000, 0.000, 10:30:44.363, 7
96, 5.65, 5.20, 9.31, 6.09, 0.000, 0.000, 0.000, 10:30:44.364, 7
97, 22.35, 18.23, 22.30, 22.52, 0.000, 0.000, 0.000, 10:30:44.378, 7
98, 14.80, 21.53, 26.21, 21.38, 0.000, 0.000, 0.000, 10:30:44.378, 7
99, 12.44, 9.71, 11.24, 16.17, 0.000, 0.000, 0.000, 10:30:44.392, 7
100, 1.62, 4.32, 9.58, 12.03, 0.000, 0.000, 0.000, 10:30:44.393, 7
101, 14.76, 18.97, 18.65, 21.12, 0.000, 0.000, 0.000, 10:30:44.394, 7
102, 16.81, 19.85, 28.92, 20.60, 0.000, 0.000, 0.000, 10:30:44.394, 7
103, 14.57, 10.74, 13.03, 13.67, 0.000, 0.000, 0.000, 10:30:44.407, 7
104, 9.34, 3.40, 10.79, 7.12, 0.000, 0.000, 0.000, 10:30:44.408, 7
105, 18.34, 15.76, 27.21, 18.78, 0.000, 0.000, 0.000, 10:30:44.422, 7
106, 21.84, 24.34, 22.06, 21.84, 0.000, 0.000, 0.000, 10:30:44.423, 7
107, 13.34, 10.80, 11.57, 16.33, 0.000, 0.000, 0.000, 10:30:44.423, 7
108, 6.01, 2.43, 6.10, 8.53, 0.000, 0.000, 0.000, 10:30:44.424, 7
109, 16.98, 13.31, 20.31, 22.53, 0.000, 0.000, 0.000, 10:30:44.437, 7
110, 18.30, 19.82, 21.77, 26.92, 0.000, 0.000, 0.000, 10:30:44.438, 7
111, 13.05, 8.98, 17.35, 16.83, 0.000, 0.000, 0.000, 10:30:44.453, 7
112, 2.66, 5.39, 5.69, 14.56, 0.000, 0.000, 0.000, 10:30:44.453, 7
113, 21.13, 18.50, 21.48, 24.34, 0.000, 0.000, 0.000, 10:30:44.454, 7
114, 28.54, 22.39, 24.93, 29.85, 0.000, 0.000, 0.000, 10:30:44.454, 7
115, 14.12, 5.89, 11.80, 10.24, 0.000, 0.000, 0.000, 10:30:44.467, 7
116, 5.68, 7.59, 4.07, 7.92, 0.000, 0.000, 0.000, 10:30:44.468, 7
117, 15.58, 16.65, 25.28, 19.19, 0.000, 0.000, 0.000, 10:30:44.483, 7
118, 23.80, 23.18, 28.73, 24.06, 0.000, 0.000, 0.000, 10:30:44.483, 7
119, 5.46, 10.89, 13.12, 14.25, 0.000, 0.000, 0.000, 10:30:44.484, 7
120, 7.75, 3.79, 9.60, 11.10, 0.000, 0.000, 0.000, 10:30:44.484, 7
121, 16.50, 13.24, 18.23, 15.61, 0.000, 0.000, 0.000, 10:30:44.498, 7
122, 20.10, 17.61, 22.43, 26.76, 0.000, 0.000, 0.000, 10:30:44.498, 7
123, 7.25, 13.17, 10.19, 9.28, 0.000, 0.000, 0.000, 10:30:44.512, 7
124, 4.43, 6.94, 7.89, 0.28, 0.000, 0.000, 0.000, 10:30:44.513, 7
125, 17.15, 16.88, 24.96, 18.09, 0.000, 0.000, 0.000, 10:30:44.514, 7
126, 28.05, 18.71, 26.05, 20.04, 0.000, 0.000, 0.000, 10:30:44.515, 7
127, 15.36, 7.71, 13.34, 11.30, 0.000, 0.000, 0.000, 10:30:44.527, 7
128, 8.05, 5.66, 10.37, 4.69, 0.000, 0.000, 0.000, 10:30:44.527, 7
129, 11.65, 18.44, 21.01, 21.61, 0.000, 0.000, 0.000, 10:30:44.541, 7
130, 22.04, 18.96, 20.63, 24.65, 0.000, 0.000, 0.000, 10:30:44.541, 7
131, 9.25, 9.44, 15.20, 8.58, 0.000, 0.000, 0.000, 10:30:44.542, 7
132, 1.86, 2.35, 4.77, 4.98, 0.000, 0.000, 0.000, 10:30:44.542, 7
133, 15.64, 13.61, 14.76, 17.31, 0.000, 0.000, 0.000, 10:30:44.557, 7
134, 21.63, 20.31, 28.40, 21.20, 0.000, 0.000, 0.000, 10:30:44.557, 7
135, 9.67, 7.01, 7.58, 10.51, 0.000, 0.000, 0.000, 10:30:44.572, 7
136, 9.61, 5.84, 4.39, 10.25, 0.000, 0.000, 0.000, 10:30:44.572, 7
137, 21.22, 15.53, 19.60, 20.98, 0.000, 0.000, 0.000, 10:30:44.580, 7
138, 20.94, 20.73, 30.05, 26.30, 0.000, 0.000, 0.000, 10:30:44.581, 7
139, 8.76, 7.69, 13.44, 10.57, 0.000, 0.000, 0.000, 10:30:44.587, 7
140, 3.16, 6.26, 8.47, 5.82, 0.000, 0.000, 0.000, 10:30:44.587, 7
141, 14.15, 21.00, 21.61, 20.81, 0.000, 0.000, 0.000, 10:30:44.603, 7
142, 18.53, 17.97, 21.76, 25.59, 0.000, 0.000, 0.000, 10:30:44.603, 7
143, 14.53, 6.61, 16.90, 14.17, 0.000, 0.000, 0.000, 10:30:44.603, 7
144, 10.34, 7.72, 7.13, 7.76, 0.000, 0.000, 0.000, 10:30:44.604, 7
145, 15.09, 13.70, 15.48, 22.88, 0.000, 0.000, 0.000, 10:30:44.617, 7
146, 23.47, 22.67, 27.76, 28.03, 0.000, 0.000, 0.000, 10:30:44.618, 7
147, 6.80, 9.48, 18.38, 13.84, 0.000, 0.000, 0.000, 10:30:44.633, 7
148, 2.91, 3.94, 4.79, 6.42, 0.000, 0.000, 0.000, 10:30:44.633, 7
149, 18.21, 19.91, 19.28, 19.56, 0.000, 0.000, 0.000, 10:30:44.634, 7
150, 18.92, 19.19, 26.26, 22.98, 0.000, 0.000, 0.000, 10:30:44.634, 7
151, 8.97, 8.45, 16.77, 14.19, 0.000, 0.000, 0.000, 10:30:44.647, 7
152, 7.97, 4.50, 9.80, 9.07, 0.000, 0.000, 0.000, 10:30:44.647, 7
153, 20.12, 16.97, 19.86, 23.14, 0.000, 0.000, 0.000, 10:30:44.662, 7
154, 23.73, 24.19, 27.28, 24.75, 0.000, 0.000, 0.000, 10:30:44.662, 7
155, 5.77, 10.87, 16.21, 10.56, 0.000, 0.000, 0.000, 10:30:44.663, 7
156, 8.58, 2.84, 7.26, 5.11, 0.000, 0.000, 0.000, 10:30:44.663, 7
157, 18.24, 14.22, 16.56, 19.75, 0.000, 0.000, 0.000, 10:30:44.678, 7
158, 20.81, 17.53, 21.05, 24.07, 0.000, 0.000, 0.000, 10:30:44.678, 7
159, 12.53, 9.37, 8.65, 9.10, 0.000, 0.000, 0.000, 10:30:44.692, 7
160, 0.75, 3.96, 11.25, 10.03, 0.000, 0.000, 0.000, 10:30:44.693, 7
161, 13.02, 20.02, 21.90, 21.23, 0.000, 0.000, 0.000, 10:30:44.693, 7
162, 23.32, 22.37, 25.05, 21.75, 0.000, 0.000, 0.000, 10:30:44.694, 7
163, 10.02, 6.23, 8.90, 8.12, 0.000, 0.000, 0.000, 10:30:44.707, 7
164, 7.77, 4.00, 7.77, 8.72, 0.000, 0.000, 0.000, 10:30:44.708, 7
165, 21.29, 18.05, 16.20, 23.32, 0.000, 0.000, 0.000, 10:30:44.722, 7
166, 24.84, 22.16, 24.71, 25.13, 0.000, 0.000, 0.000, 10:30:44.723, 7
167, 7.78, 7.98, 11.28, 11.06, 0.000, 0.000, 0.000, 10:30:44.723, 7
168, 0.78, 4.61, 9.88, 4.35, 0.000, 0.000, 0.000, 10:30:44.724, 7
169, 12.60, 14.65, 23.53, 17.90, 0.000, 0.000, 0.000, 10:30:44.737, 7
170, 19.44, 22.92, 24.31, 25.42, 0.000, 0.000, 0.000, 10:30:44.738, 7
171, 9.00, 11.27, 12.67, 12.43, 0.000, 0.000, 0.000, 10:30:44.754, 7
172, 8.70, 2.92, 9.97, 1.22, 0.000, 0.000, 0.000, 10:30:44.754, 7
173, 15.19, 15.36, 21.13, 19.45, 0.000, 0.000, 0.000, 10:30:44.755, 7
174, 20.31, 17.23, 24.94, 25.81, 0.000, 0.000, 0.000, 10:30:44.755, 7
175, 12.27, 6.56, 4.78, 7.57, 0.000, 0.000, 0.000, 10:30:44.767, 7
176, 9.02, 2.80, 4.89, 5.87, 0.000, 0.000, 0.000, 10:30:44.767, 7
177, 18.76, 18.76, 26.07, 21.40, 0.000, 0.000, 0.000, 10:30:44.797, 7
178, 24.44, 18.09, 32.15, 25.53, 0.000, 0.000, 0.000, 10:30:44.798, 7
179, 10.56, 9.36, 10.20, 16.21, 0.000, 0.000, 0.000, 10:30:44.799, 7
180, 8.01, 2.83, 8.45, 7.68, 0.000, 0.000, 0.000, 10:30:44.799, 7
181, 18.15, 18.19, 26.76, 19.15, 0.000, 0.000, 0.000, 10:30:44.801, 7
182, 22.87, 22.71, 25.98, 24.52, 0.000, 0.000, 0.000, 10:30:44.802, 7
183, 10.34, 9.47, 8.33, 12.34, 0.000, 0.000, 0.000, 10:30:44.802, 7
184, 1.96, 7.11, 6.62, 7.49, 0.000, 0.000, 0.000, 10:30:44.803, 7
185, 16.36, 17.29, 20.44, 13.18, 0.000, 0.000, 0.000, 10:30:44.812, 7
186, 22.83, 19.98, 31.39, 23.88, 0.000, 0.000, 0.000, 10:30:44.812, 7
187, 10.87, 12.47, 15.78, 12.90, 0.000, 0.000, 0.000, 10:30:44.827, 7
