%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, 13.14, 11.70, 22.51, 10.53, 0.000, 0.000, 0.000, 10:29:40.565, 7
163, 15.73, 15.00, 10.89, 13.28, 0.000, 0.000, 0.000, 10:29:40.580, 7
164, 13.18, 10.26, 13.78, 6.88, 0.000, 0.000, 0.000, 10:29:40.580, 7
165, 10.37, 15.70, 17.49, 8.54, 0.000, 0.000, 0.000, 10:29:40.595, 7
166, 13.54, 15.82, 24.79, 12.56, 0.000, 0.000, 0.000, 10:29:40.595, 7
167, 11.65, 10.17, 20.77, 11.04, 0.000, 0.000, 0.000, 10:29:40.595, 7
168, 7.63, 8.40, 16.06, 12.16, 0.000, 0.000, 0.000, 10:29:40.596, 7
169, 15.14, 11.80, 22.19, 13.93, 0.000, 0.000, 0.000, 10:29:40.610, 7
170, 15.95, 16.43, 16.62, 15.24, 0.000, 0.000, 0.000, 10:29:40.610, 7
171, 16.86, 13.80, 18.30, 15.38, 0.000, 0.000, 0.000, 10:29:40.625, 7
172, 14.73, 11.16, 9.73, 10.83, 0.000, 0.000, 0.000, 10:29:40.625, 7
173, 16.03, 16.62, 16.25, 15.16, 0.000, 0.000, 0.000, 10:29:40.626, 7
174, 10.37, 16.09, 18.62, 20.43, 0.000, 0.000, 0.000, 10:29:40.626, 7
175, 14.39, 11.21, 23.37, 18.48, 0.000, 0.000, 0.000, 10:29:40.640, 7
176, 15.19, 9.30, 20.32, 9.66, 0.000, 0.000, 0.000, 10:29:40.640, 7
177, 11.64, 13.41, 19.16, 16.76, 0.000, 0.000, 0.000, 10:29:40.654, 7
178, 16.59, 15.13, 15.96, 15.26, 0.000, 0.000, 0.000, 10:29:40.655, 7
179, 13.26, 12.70, 15.31, 16.54, 0.000, 0.000, 0.000, 10:29:40.656, 7
180, 14.18, 7.66, 9.47, 12.52, 0.000, 0.000, 0.000, 10:29:40.657, 7
181, 14.54, 14.87, 8.97, 18.11, 0.000, 0.000, 0.000, 10:29:40.670, 7
182, 17.89, 16.79, 10.89, 22.17, 0.000, 0.000, 0.000, 10:29:40.670, 7
183, 16.78, 12.40, 17.67, 22.19, 0.000, 0.000, 0.000, 10:29:40.686, 7
184, 12.54, 10.22, 15.79, 15.04, 0.000, 0.000, 0.000, 10:29:40.686, 7
185, 17.36, 11.31, 15.85, 17.13, 0.000, 0.000, 0.000, 10:29:40.688, 7
186, 16.65, 14.68, 22.56, 14.24, 0.000, 0.000, 0.000, 10:29:40.688, 7
187, 9.05, 11.09, 16.47, 12.80, 0.000, 0.000, 0.000, 10:29:40.700, 7
188, 12.13, 11.04, 13.51, 12.71, 0.000, 0.000, 0.000, 10:29:40.701, 7
189, 12.02, 11.52, 12.48, 15.65, 0.000, 0.000, 0.000, 10:29:40.715, 7
190, 16.52, 15.30, 19.21, 21.22, 0.000, 0.000, 0.000, 10:29:40.716, 7
191, 12.59, 11.15, 11.33, 12.67, 0.000, 0.000, 0.000, 10:29:40.716, 7
192, 9.07, 9.00, 14.56, 12.96, 0.000, 0.000, 0.000, 10:29:40.717, 7
193, 15.51, 10.43, 18.85, 16.86, 0.000, 0.000, 0.000, 10:29:40.731, 7
194, 12.84, 17.19, 19.86, 19.85, 0.000, 0.000, 0.000, 10:29:40.731, 7
195, 15.74, 9.55, 10.62, 17.31, 0.000, 0.000, 0.000, 10:29:40.745, 7
196, 9.74, 6.97, 16.63, 12.19, 0.000, 0.000, 0.000, 10:29:40.745, 7
197, 17.26, 14.75, 15.96, 20.78, 0.000, 0.000, 0.000, 10:29:40.746, 7
198, 15.99, 17.20, 21.61, 20.58, 0.000, 0.000, 0.000, 10:29:40.746, 7
199, 18.04, 13.38, 13.16, 13.83, 0.000, 0.000, 0.000, 10:29:40.760, 7
200, 9.29, 8.99, 8.76, 16.45, 0.000, 0.000, 0.000, 10:29:40.761, 7
0, 14.01, 15.46, 17.73, 19.57, 0.000, 0.000, 0.000, 10:29:40.761, 7
1, 18.71, 14.68, 24.56, 19.44, 0.000, 0.000, 0.000, 10:29:40.790, 7
2, 14.02, 12.12, 14.01, 8.75, 0.000, 0.000, 0.000, 10:29:40.790, 7
3, 14.44, 11.01, 14.87, 10.81, 0.000, 0.000, 0.000, 10:29:40.791, 7
4, 13.41, 13.51, 24.67, 18.26, 0.000, 0.000, 0.000, 10:29:40.791, 7
5, 13.12, 15.36, 18.36, 20.62, 0.000, 0.000, 0.000, 10:29:40.792, 7
6, 12.66, 11.89, 15.17, 15.19, 0.000, 0.000, 0.000, 10:29:40.792, 7
7, 15.72, 10.12, 15.51, 15.44, 0.000, 0.000, 0.000, 10:29:40.805, 7
8, 12.33, 8.60, 17.84, 17.12, 0.000, 0.000, 0.000, 10:29:40.805, 7
9, 17.52, 15.89, 15.72, 17.49, 0.000, 0.000, 0.000, 10:29:40.820, 7
10, 19.46, 13.37, 17.09, 15.86, 0.000, 0.000, 0.000, 10:29:40.820, 7
11, 9.91, 12.79, 14.80, 6.83, 0.000, 0.000, 0.000, 10:29:40.821, 7
12, 17.75, 14.89, 14.44, 19.50, 0.000, 0.000, 0.000, 10:29:40.821, 7
13, 11.86, 16.06, 18.67, 12.37, 0.000, 0.000, 0.000, 10:29:40.836, 7
14, 12.88, 14.73, 12.73, 13.42, 0.000, 0.000, 0.000, 10:29:40.836, 7
15, 13.56, 9.60, 10.02, 15.92, 0.000, 0.000, 0.000, 10:29:40.849, 7
16, 15.68, 15.05, 16.60, 12.37, 0.000, 0.000, 0.000, 10:29:40.849, 7
17, 15.34, 12.33, 12.42, 13.94, 0.000, 0.000, 0.000, 10:29:40.866, 7
18, 17.45, 13.88, 23.68, 12.87, 0.000, 0.000, 0.000, 10:29:40.867, 7
19, 13.89, 10.55, 15.69, 11.85, 0.000, 0.000, 0.000, 10:29:40.873, 7
20, 12.58, 13.65, 13.91, 13.63, 0.000, 0.000, 0.000, 10:29:40.874, 7
21, 15.84, 15.05, 19.18, 20.05, 0.000, 0.000, 0.000, 10:29:40.880, 7
22, 10.42, 12.37, 15.69, 20.76, 0.000, 0.000, 0.000, 10:29:40.881, 7
23, 13.36, 11.67, 16.00, 19.24, 0.000, 0.000, 0.000, 10:29:40.881, 7
24, 13.85, 13.73, 16.35, 18.76, 0.000, 0.000, 0.000, 10:29:40.882, 7
25, 12.56, 12.22, 13.30, 13.90, 0.000, 0.000, 0.000, 10:29:40.895, 7
26, 11.08, 10.01, 17.23, 17.76, 0.000, 0.000, 0.000, 10:29:40.896, 7
27, 11.20, 7.17, 12.53, 11.94, 0.000, 0.000, 0.000, 10:29:40.911, 7
28, 12.61, 14.10, 21.08, 12.33, 0.000, 0.000, 0.000, 10:29:40.911, 7
29, 18.20, 13.61, 21.27, 16.02, 0.000, 0.000, 0.000, 10:29:40.913, 7
30, 16.27, 14.96, 16.56, 18.54, 0.000, 0.000, 0.000, 10:29:40.914, 7
31, 9.54, 10.12, 10.14, 8.44, 0.000, 0.000, 0.000, 10:29:40.926, 7
32, 9.17, 11.36, 21.45, 16.56, 0.000, 0.000, 0.000, 10:29:40.926, 7
33, 16.83, 15.41, 25.52, 20.69, 0.000, 0.000, 0.000, 10:29:40.941, 7
34, 14.72, 13.05, 14.82, 16.67, 0.000, 0.000, 0.000, 10:29:40.942, 7
35, 12.03, 11.96, 16.36, 11.90, 0.000, 0.000, 0.000, 10:29:40.943, 7
36, 14.19, 14.62, 20.89, 12.45, 0.000, 0.000, 0.000, 10:29:40.943, 7
37, 18.39, 14.11, 20.31, 16.31, 0.000, 0.000, 0.000, 10:29:40.955, 7
38, 14.51, 11.16, 11.97, 15.76, 0.000, 0.000, 0.000, 10:29:40.956, 7
39, 12.49, 9.71, 13.63, 16.44, 0.000, 0.000, 0.000, 10:29:40.971, 7
40, 13.28, 9.63, 15.09, 14.08, 0.000, 0.000, 0.000, 10:29:40.972, 7
41, 12.85, 17.84, 22.76, 20.13, 0.000, 0.000, 0.000, 10:29:40.973, 7
42, 17.07, 13.30, 10.72, 19.68, 0.000, 0.000, 0.000, 10:29:40.973, 7
43, 10.00, 12.15, 13.12, 10.28, 0.000, 0.000, 0.000, 10:29:40.986, 7
44, 8.59, 11.69, 16.16, 15.44, 0.000, 0.000, 0.000, 10:29:40.986, 7
45, 7.68, 15.07, 14.52, 17.27, 0.000, 0.000, 0.000, 10:29:40.999, 7
46, 8.18, 9.64, 12.13, 15.86, 0.000, 0.000, 0.000, 10:29:41.000, 7
47, 14.29, 11.98, 9.11, 15.88, 0.000, 0.000, 0.000, 10:29:41.001, 7
48, 10.03, 13.85, 19.71, 13.64, 0.000, 0.000, 0.000, 10:29:41.001, 7
49, 21.13, 12.70, 22.99, 20.57, 0.000, 0.000, 0.000, 10:29:41.015, 7
50, 16.18, 12.49, 11.40, 21.65, 0.000, 0.000, 0.000, 10:29:41.015, 7
51, 12.85, 11.04, 14.61, 9.84, 0.000, 0.000, 0.000, 10:29:41.030, 7
52, 13.09, 11.23, 20.70, 16.98, 0.000, 0.000, 0.000, 10:29:41.031, 7
53, 19.10, 13.82, 22.84, 18.34, 0.000, 0.000, 0.000, 10:29:41.031, 7
54, 7.35, 11.52, 14.34, 15.00, 0.000, 0.000, 0.000, 10:29:41.032, 7
55, 9.02, 7.92, 12.44, 16.68, 0.000, 0.000, 0.000, 10:29:41.045, 7
56, 12.25, 8.73, 17.68, 17.71, 0.000, 0.000, 0.000, 10:29:41.046, 7
57, 22.28, 16.43, 21.92, 20.97, 0.000, 0.000, 0.000, 10:29:41.060, 7
58, 14.65, 12.21, 20.85, 17.07, 0.000, 0.000, 0.000, 10:29:41.061, 7
59, 13.07, 12.08, 12.98, 8.43, 0.000, 0.000, 0.000, 10:29:41.061, 7
60, 13.20, 16.15, 17.04, 17.21, 0.000, 0.000, 0.000, 10:29:41.062, 7
61, 10.17, 13.12, 20.53, 20.79, 0.000, 0.000, 0.000, 10:29:41.075, 7
62, 9.52, 10.74, 8.86, 17.41, 0.000, 0.000, 0.000, 10:29:41.075, 7
63, 11.62, 7.83, 13.70, 13.16, 0.000, 0.000, 0.000, 10:29:41.090, 7
64, 15.14, 15.05, 13.93, 17.64, 0.000, 0.000, 0.000, 10:29:41.091, 7
65, 16.33, 17.56, 15.49, 18.96, 0.000, 0.000, 0.000, 10:29:41.091, 7
66, 10.22, 12.58, 11.18, 12.39, 0.000, 0.000, 0.000, 10:29:41.092, 7
67, 15.02, 8.75, 12.21, 15.77, 0.000, 0.000, 0.000, 10:29:41.105, 7
68, 13.22, 12.22, 15.31, 17.23, 0.000, 0.000, 0.000, 10:29:41.105, 7
69, 17.41, 13.14, 21.81, 12.72, 0.000, 0.000, 0.000, 10:29:41.120, 7
70, 13.49, 9.36, 11.22, 8.54, 0.000, 0.000, 0.000, 10:29:41.121, 7
71, 10.49, 13.26, 15.32, 12.39, 0.000, 0.000, 0.000, 10:29:41.121, 7
72, 20.35, 16.22, 15.25, 15.61, 0.000, 0.000, 0.000, 10:29:41.122, 7
73, 20.40, 18.67, 20.45, 19.95, 0.000, 0.000, 0.000, 10:29:41.144, 7
74, 17.91, 13.62, 28.54, 10.18, 0.000, 0.000, 0.000, 10:29:41.144, 7
75, 15.72, 9.77, 15.29, 8.83, 0.000, 0.000, 0.000, 10:29:41.149, 7
76, 11.87, 15.92, 15.14, 14.38, 0.000, 0.000, 0.000, 10:29:41.150, 7
77, 13.93, 16.37, 19.34, 13.04, 0.000, 0.000, 0.000, 10:29:41.152, 7
78, 13.64, 11.73, 19.59, 13.85, 0.000, 0.000, 0.000, 10:29:41.152, 7
79, 10.36, 7.28, 10.82, 14.11, 0.000, 0.000, 0.000, 10:29:41.169, 7
80, 13.63, 12.54, 15.14, 14.00, 0.000, 0.000, 0.000, 10:29:41.170, 7
81, 13.26, 14.57, 20.19, 17.49, 0.000, 0.000, 0.000, 10:29:41.180, 7
82, 16.75, 11.80, 14.40, 15.35, 0.000, 0.000, 0.000, 10:29:41.180, 7
83, 6.62, 8.45, 11.08, 13.69, 0.000, 0.000, 0.000, 10:29:41.182, 7
84, 10.53, 11.64, 14.53, 10.18, 0.000, 0.000, 0.000, 10:29:41.182, 7
85, 14.81, 17.18, 23.13, 19.13, 0.000, 0.000, 0.000, 10:29:41.195, 7
86, 14.40, 11.00, 8.90, 13.28, 0.000, 0.000, 0.000, 10:29:41.196, 7
87, 9.94, 8.69, 14.93, 10.34, 0.000, 0.000, 0.000, 10:29:41.211, 7
88, 11.36, 11.62, 20.46, 17.84, 0.000, 0.000, 0.000, 10:29:41.211, 7
89, 13.88, 12.57, 21.10, 18.70, 0.000, 0.000, 0.000, 10:29:41.212, 7
90, 13.95, 13.66, 13.77, 18.19, 0.000, 0.000, 0.000, 10:29:41.212, 7
91, 15.15, 9.79, 11.51, 16.03, 0.000, 0.000, 0.000, 10:29:41.225, 7
92, 11.80, 13.04, 18.84, 17.32, 0.000, 0.000, 0.000, 10:29:41.226, 7
93, 16.76, 14.17, 23.00, 21.63, 0.000, 0.000, 0.000, 10:29:41.241, 7
94, 14.04, 10.89, 17.25, 15.26, 0.000, 0.000, 0.000, 10:29:41.242, 7
95, 11.57, 9.76, 11.79, 16.35, 0.000, 0.000, 0.000, 10:29:41.243, 7
96, 14.84, 14.20, 12.06, 14.37, 0.000, 0.000, 0.000, 10:29:41.244, 7
97, 17.65, 14.59, 19.15, 16.80, 0.000, 0.000, 0.000, 10:29:41.255, 7
98, 11.08, 12.12, 20.06, 16.93, 0.000, 0.000, 0.000, 10:29:41.256, 7
99, 10.71, 13.65, 17.03, 14.08, 0.000, 0.000, 0.000, 10:29:41.271, 7
100, 13.20, 11.88, 19.14, 18.41, 0.000, 0.000, 0.000, 10:29:41.272, 7
101, 16.36, 15.76, 14.59, 16.20, 0.000, 0.000, 0.000, 10:29:41.272, 7
102, 13.44, 9.34, 18.42, 12.42, 0.000, 0.000, 0.000, 10:29:41.273, 7
103, 15.90, 10.20, 15.29, 16.20, 0.000, 0.000, 0.000, 10:29:41.286, 7
104, 13.86, 14.38, 17.30, 14.49, 0.000, 0.000, 0.000, 10:29:41.286, 7
105, 10.89, 14.45, 22.88, 14.76, 0.000, 0.000, 0.000, 10:29:41.300, 7
106, 10.71, 8.47, 10.60, 18.62, 0.000, 0.000, 0.000, 10:29:41.301, 7
107, 10.14, 7.22, 17.93, 12.64, 0.000, 0.000, 0.000, 10:29:41.302, 7
108, 19.65, 15.47, 18.60, 16.31, 0.000, 0.000, 0.000, 10:29:41.303, 7
109, 19.37, 17.62, 17.89, 20.06, 0.000, 0.000, 0.000, 10:29:41.315, 7
110, 11.72, 11.03, 16.17, 15.09, 0.000, 0.000, 0.000, 10:29:41.316, 7
111, 11.38, 10.71, 15.35, 12.81, 0.000, 0.000, 0.000, 10:29:41.330, 7
112, 16.20, 14.50, 11.96, 18.37, 0.000, 0.000, 0.000, 10:29:41.331, 7
113, 15.10, 11.84, 25.06, 19.89, 0.000, 0.000, 0.000, 10:29:41.331, 7
114, 11.02, 13.85, 18.08, 10.86, 0.000, 0.000, 0.000, 10:29:41.332, 7
115, 11.43, 9.59, 18.10, 10.48, 0.000, 0.000, 0.000, 10:29:41.345, 7
116, 10.63, 12.10, 22.81, 12.50, 0.000, 0.000, 0.000, 10:29:41.346, 7
117, 17.24, 13.20, 23.34, 17.44, 0.000, 0.000, 0.000, 10:29:41.361, 7
118, 13.75, 12.40, 11.44, 11.49, 0.000, 0.000, 0.000, 10:29:41.362, 7
119, 13.18, 10.19, 14.34, 13.13, 0.000, 0.000, 0.000, 10:29:41.372, 7
120, 19.04, 17.57, 13.70, 18.40, 0.000, 0.000, 0.000, 10:29:41.373, 7
121, 11.31, 16.13, 10.30, 23.10, 0.000, 0.000, 0.000, 10:29:41.376, 7
122, 15.85, 12.84, 18.28, 15.86, 0.000, 0.000, 0.000, 10:29:41.377, 7
123, 8.83, 9.86, 17.04, 11.14, 0.000, 0.000, 0.000, 10:29:41.392, 7
124, 15.29, 14.31, 18.56, 19.03, 0.000, 0.000, 0.000, 10:29:41.393, 7
125, 15.35, 13.07, 16.86, 17.67, 0.000, 0.000, 0.000, 10:29:41.394, 7
126, 14.57, 16.57, 14.35, 17.10, 0.000, 0.000, 0.000, 10:29:41.394, 7
127, 14.70, 7.40, 13.82, 10.08, 0.000, 0.000, 0.000, 10:29:41.406, 7
128, 16.47, 12.53, 20.58, 15.11, 0.000, 0.000, 0.000, 10:29:41.407, 7
129, 13.82, 14.60, 17.70, 15.44, 0.000, 0.000, 0.000, 10:29:41.421, 7
130, 13.84, 11.04, 11.88, 15.79, 0.000, 0.000, 0.000, 10:29:41.421, 7
131, 14.57, 12.50, 10.59, 14.62, 0.000, 0.000, 0.000, 10:29:41.422, 7
132, 14.83, 11.78, 19.33, 20.22, 0.000, 0.000, 0.000, 10:29:41.423, 7
133, 19.02, 14.04, 14.04, 22.04, 0.000, 0.000, 0.000, 10:29:41.435, 7
134, 15.14, 13.38, 12.01, 10.79, 0.000, 0.000, 0.000, 10:29:41.436, 7
135, 9.62, 12.26, 8.96, 9.79, 0.000, 0.000, 0.000, 10:29:41.449, 7
136, 13.62, 14.30, 17.19, 14.03, 0.000, 0.000, 0.000, 10:29:41.450, 7
137, 11.58, 15.35, 19.52, 22.56, 0.000, 0.000, 0.000, 10:29:41.451, 7
138, 14.21, 11.91, 11.73, 17.51, 0.000, 0.000, 0.000, 10:29:41.451, 7
139, 13.18, 11.57, 21.14, 13.82, 0.000, 0.000, 0.000, 10:29:41.464, 7
140, 19.13, 12.75, 14.96, 20.63, 0.000, 0.000, 0.000, 10:29:41.464, 7
141, 18.38, 19.26, 20.69, 25.76, 0.000, 0.000, 0.000, 10:29:41.479, 7
142, 12.71, 12.11, 13.86, 10.36, 0.000, 0.000, 0.000, 10:29:41.479, 7
143, 7.22, 9.60, 19.84, 14.60, 0.000, 0.000, 0.000, 10:29:41.480, 7
144, 16.89, 10.58, 17.94, 17.02, 0.000, 0.000, 0.000, 10:29:41.480, 7
145, 10.09, 13.36, 20.32, 16.32, 0.000, 0.000, 0.000, 10:29:41.494, 7
146, 14.59, 13.10, 18.92, 11.78, 0.000, 0.000, 0.000, 10:29:41.494, 7
147, 10.51, 10.91, 9.39, 15.71, 0.000, 0.000, 0.000, 10:29:41.509, 7
148, 15.84, 11.37, 10.14, 11.67, 0.000, 0.000, 0.000, 10:29:41.510, 7
149, 14.60, 10.13, 14.43, 16.38, 0.000, 0.000, 0.000, 10:29:41.510, 7
150, 13.23, 12.71, 18.29, 14.01, 0.000, 0.000, 0.000, 10:29:41.510, 7
151, 14.95, 10.67, 18.22, 13.86, 0.000, 0.000, 0.000, 10:29:41.525, 7
152, 12.19, 18.20, 15.96, 13.78, 0.000, 0.000, 0.000, 10:29:41.525, 7
153, 20.81, 13.29, 19.60, 15.81, 0.000, 0.000, 0.000, 10:29:41.541, 7
154, 13.47, 12.00, 17.87, 16.31, 0.000, 0.000, 0.000, 10:29:41.541, 7
155, 13.81, 12.36, 17.80, 10.24, 0.000, 0.000, 0.000, 10:29:41.542, 7
156, 16.99, 15.33, 23.95, 19.50, 0.000, 0.000, 0.000, 10:29:41.543, 7
157, 17.76, 12.17, 17.49, 13.45, 0.000, 0.000, 0.000, 10:29:41.557, 7
158, 9.12, 10.50, 15.72, 12.47, 0.000, 0.000, 0.000, 10:29:41.559, 7
159, 9.20, 10.90, 10.65, 13.11, 0.000, 0.000, 0.000, 10:29:41.574, 7
160, 14.95, 13.27, 17.66, 16.76, 0.000, 0.000, 0.000, 10:29:41.575, 7
161, 15.56, 11.88, 18.36, 21.07, 0.000, 0.000, 0.000, 10:29:41.575, 7
162, 11.33, 11.23, 11.83, 15.60, 0.000, 0.000, 0.000, 10:29:41.575, 7
163, 14.79, 12.04, 14.14, 15.60, 0.000, 0.000, 0.000, 10:29:41.590, 7
164, 14.50, 7.45, 11.69, 17.60, 0.000, 0.000, 0.000, 10:29:41.590, 7
165, 12.66, 11.38, 17.38, 20.48, 0.000, 0.000, 0.000, 10:29:41.599, 7
166, 13.13, 10.16, 10.04, 17.60, 0.000, 0.000, 0.000, 10:29:41.600, 7
167, 16.32, 13.07, 19.22, 13.42, 0.000, 0.000, 0.000, 10:29:41.602, 7
168, 13.49, 14.45, 19.85, 16.20, 0.000, 0.000, 0.000, 10:29:41.603, 7
169, 14.53, 12.27, 22.32, 21.29, 0.000, 0.000, 0.000, 10:29:41.621, 7
170, 11.38, 12.78, 15.03, 14.35, 0.000, 0.000, 0.000, 10:29:41.621, 7
171, 15.90, 13.70, 17.29, 12.23, 0.000, 0.000, 0.000, 10:29:41.629, 7
172, 11.95, 17.00, 16.64, 13.08, 0.000, 0.000, 0.000, 10:29:41.629, 7
173, 13.12, 17.58, 15.32, 17.95, 0.000, 0.000, 0.000, 10:29:41.630, 7
174, 14.16, 14.69, 18.40, 19.60, 0.000, 0.000, 0.000, 10:29:41.630, 7
175, 15.06, 10.81, 9.86, 15.87, 0.000, 0.000, 0.000, 10:29:41.644, 7
176, 11.76, 16.12, 19.47, 20.19, 0.000, 0.000, 0.000, 10:29:41.644, 7
177, 19.18, 18.48, 22.56, 17.36, 0.000, 0.000, 0.000, 10:29:41.659, 7
178, 9.06, 12.07, 18.09, 19.75, 0.000, 0.000, 0.000, 10:29:41.660, 7
179, 5.38, 7.47, 14.34, 12.22, 0.000, 0.000, 0.000, 10:29:41.660, 7
180, 16.29, 9.61, 16.36, 16.11, 0.000, 0.000, 0.000, 10:29:41.660, 7
181, 13.28, 13.60, 17.26, 14.35, 0.000, 0.000, 0.000, 10:29:41.674, 7
182, 13.87, 10.33, 9.29, 15.60, 0.000, 0.000, 0.000, 10:29:41.674, 7
183, 13.08, 9.70, 10.54, 14.89, 0.000, 0.000, 0.000, 10:29:41.689, 7
184, 7.44, 8.39, 12.96, 15.52, 0.000, 0.000, 0.000, 10:29:41.689, 7
185, 17.43, 13.77, 18.12, 19.53, 0.000, 0.000, 0.000, 10:29:41.689, 7
186, 7.26, 10.44, 10.69, 9.84, 0.000, 0.000, 0.000, 10:29:41.690, 7
187, 16.97, 15.20, 7.64, 17.81, 0.000, 0.000, 0.000, 10:29:41.705, 7
188, 12.77, 12.96, 22.24, 18.60, 0.000, 0.000, 0.000, 10:29:41.705, 7
189, 14.91, 15.24, 18.80, 15.95, 0.000, 0.000, 0.000, 10:29:41.720, 7
190, 9.93, 7.42, 16.17, 15.22, 0.000, 0.000, 0.000, 10:29:41.721, 7
191, 14.42, 11.99, 17.14, 13.17, 0.000, 0.000, 0.000, 10:29:41.721, 7
192, 8.97, 12.46, 14.67, 14.65, 0.000, 0.000, 0.000, 10:29:41.721, 7
193, 21.77, 14.76, 19.51, 15.66, 0.000, 0.000, 0.000, 10:29:41.734, 7
194, 13.01, 14.29, 9.41, 15.92, 0.000, 0.000, 0.000, 10:29:41.734, 7
195, 14.33, 9.81, 14.25, 14.05, 0.000, 0.000, 0.000, 10:29:41.749, 7
196, 16.83, 12.07, 17.06, 15.61, 0.000, 0.000, 0.000, 10:29:41.749, 7
197, 8.17, 13.99, 20.23, 12.66, 0.000, 0.000, 0.000, 10:29:41.751, 7
198, 7.50, 11.00, 12.60, 11.21, 0.000, 0.000, 0.000, 10:29:41.751, 7
199, 15.57, 8.17, 17.15, 15.09, 0.000, 0.000, 0.000, 10:29:41.764, 7
200, 20.76, 12.89, 15.90, 20.28, 0.000, 0.000, 0.000, 10:29:41.764, 7
0, 16.96, 14.77, 18.37, 15.09, 0.000, 0.000, 0.000, 10:29:41.764, 7
1, 15.68, 15.82, 14.28, 14.14, 0.000, 0.000, 0.000, 10:29:41.779, 7
2, 12.38, 8.46, 20.32, 15.57, 0.000, 0.000, 0.000, 10:29:41.779, 7
3, 15.48, 15.31, 16.77, 17.17, 0.000, 0.000, 0.000, 10:29:41.794, 7
4, 14.18, 15.17, 17.93, 20.94, 0.000, 0.000, 0.000, 10:29:41.794, 7
5, 13.59, 11.05, 14.39, 14.32, 0.000, 0.000, 0.000, 10:29:41.797, 7
6, 12.65, 12.53, 13.05, 16.20, 0.000, 0.000, 0.000, 10:29:41.797, 7
7, 16.78, 14.76, 17.50, 17.85, 0.000, 0.000, 0.000, 10:29:41.809, 7
8, 14.34, 16.27, 24.04, 16.29, 0.000, 0.000, 0.000, 10:29:41.810, 7
9, 15.87, 11.20, 18.94, 13.61, 0.000, 0.000, 0.000, 10:29:41.824, 7
10, 6.35, 11.05, 14.11, 13.63, 0.000, 0.000, 0.000, 10:29:41.824, 7
11, 14.19, 12.85, 17.18, 14.96, 0.000, 0.000, 0.000, 10:29:41.824, 7
12, 13.93, 15.17, 22.94, 14.14, 0.000, 0.000, 0.000, 10:29:41.824, 7
13, 12.26, 13.35, 19.49, 15.30, 0.000, 0.000, 0.000, 10:29:41.839, 7
14, 9.79, 10.65, 19.83, 15.07, 0.000, 0.000, 0.000, 10:29:41.839, 7
15, 13.02, 14.12, 23.20, 18.04, 0.000, 0.000, 0.000, 10:29:41.854, 7
16, 17.21, 16.70, 22.18, 17.66, 0.000, 0.000, 0.000, 10:29:41.854, 7
17, 13.56, 9.58, 14.54, 19.90, 0.000, 0.000, 0.000, 10:29:41.854, 7
18, 13.82, 13.19, 8.80, 19.92, 0.000, 0.000, 0.000, 10:29:41.854, 7
19, 16.52, 15.28, 14.21, 17.84, 0.000, 0.000, 0.000, 10:29:41.870, 7
20, 15.99, 10.95, 15.65, 19.22, 0.000, 0.000, 0.000, 10:29:41.870, 7
21, 17.29, 10.90, 14.16, 13.95, 0.000, 0.000, 0.000, 10:29:41.884, 7
22, 8.84, 9.83, 10.75, 13.44, 0.000, 0.000, 0.000, 10:29:41.884, 7
23, 15.45, 15.00, 17.04, 17.08, 0.000, 0.000, 0.000, 10:29:41.884, 7
24, 21.47, 17.05, 18.89, 19.47, 0.000, 0.000, 0.000, 10:29:41.884, 7
25, 13.19, 7.06, 19.13, 13.21, 0.000, 0.000, 0.000, 10:29:41.905, 7
26, 12.00, 8.67, 17.60, 11.22, 0.000, 0.000, 0.000, 10:29:41.906, 7
27, 13.80, 17.19, 16.64, 15.00, 0.000, 0.000, 0.000, 10:29:41.914, 7
28, 13.84, 14.61, 14.96, 12.81, 0.000, 0.000, 0.000, 10:29:41.914, 7
29, 12.19, 10.30, 19.33, 12.16, 0.000, 0.000, 0.000, 10:29:41.914, 7
30, 6.81, 14.09, 10.42, 12.76, 0.000, 0.000, 0.000, 10:29:41.914, 7
31, 18.95, 14.27, 24.56, 16.72, 0.000, 0.000, 0.000, 10:29:41.929, 7
32, 12.17, 14.15, 26.97, 15.88, 0.000, 0.000, 0.000, 10:29:41.929, 7
33, 10.95, 6.27, 19.07, 14.37, 0.000, 0.000, 0.000, 10:29:41.945, 7
34, 14.61, 11.13, 10.33, 15.45, 0.000, 0.000, 0.000, 10:29:41.945, 7
35, 14.08, 12.44, 18.51, 16.12, 0.000, 0.000, 0.000, 10:29:41.946, 7
36, 15.20, 16.26, 20.34, 20.47, 0.000, 0.000, 0.000, 10:29:41.946, 7
37, 19.10, 13.74, 12.03, 16.96, 0.000, 0.000, 0.000, 10:29:41.960, 7
38, 11.71, 15.51, 15.73, 16.28, 0.000, 0.000, 0.000, 10:29:41.960, 7
39, 14.08, 12.54, 17.80, 17.01, 0.000, 0.000, 0.000, 10:29:41.975, 7
40, 12.52, 17.44, 17.65, 20.44, 0.000, 0.000, 0.000, 10:29:41.975, 7
41, 19.89, 9.45, 4.17, 13.94, 0.000, 0.000, 0.000, 10:29:41.976, 7
42, 11.63, 7.27, 10.35, 11.90, 0.000, 0.000, 0.000, 10:29:41.976, 7
