%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, 14.99, 0.00, 16.69, 18.07, 0.000, 0.000, 0.000, 09:23:44.009, 5
163, 19.28, 0.00, 24.95, 20.10, 0.000, 0.000, 0.000, 09:23:44.040, 5
164, 12.49, 0.00, 12.88, 12.59, 0.000, 0.000, 0.000, 09:23:44.040, 5
165, 12.50, 0.00, 11.49, 12.52, 0.000, 0.000, 0.000, 09:23:44.040, 5
166, 14.22, 0.00, 17.58, 16.56, 0.000, 0.000, 0.000, 09:23:44.041, 5
167, 14.31, 0.00, 19.52, 15.23, 0.000, 0.000, 0.000, 09:23:44.041, 5
168, 15.16, 0.00, 19.77, 18.00, 0.000, 0.000, 0.000, 09:23:44.041, 5
169, 17.91, 0.00, 15.22, 14.62, 0.000, 0.000, 0.000, 09:23:44.054, 5
170, 13.39, 0.00, 14.79, 13.98, 0.000, 0.000, 0.000, 09:23:44.054, 5
171, 17.84, 0.00, 18.95, 19.69, 0.000, 0.000, 0.000, 09:23:44.087, 5
172, 13.84, 0.00, 17.60, 14.60, 0.000, 0.000, 0.000, 09:23:44.088, 5
173, 8.19, 0.00, 9.76, 8.99, 0.000, 0.000, 0.000, 09:23:44.088, 5
174, 13.29, 0.00, 19.22, 18.83, 0.000, 0.000, 0.000, 09:23:44.088, 5
175, 19.28, 0.00, 24.31, 22.03, 0.000, 0.000, 0.000, 09:23:44.088, 5
176, 15.04, 0.00, 13.43, 14.74, 0.000, 0.000, 0.000, 09:23:44.088, 5
177, 12.29, 0.00, 9.52, 13.52, 0.000, 0.000, 0.000, 09:23:44.088, 5
178, 13.06, 0.00, 19.46, 20.00, 0.000, 0.000, 0.000, 09:23:44.089, 5
179, 15.16, 0.00, 20.57, 17.92, 0.000, 0.000, 0.000, 09:23:44.102, 5
180, 13.35, 0.00, 18.79, 15.70, 0.000, 0.000, 0.000, 09:23:44.103, 5
181, 9.34, 0.00, 13.55, 13.06, 0.000, 0.000, 0.000, 09:23:44.114, 5
182, 16.16, 0.00, 17.07, 12.93, 0.000, 0.000, 0.000, 09:23:44.114, 5
183, 18.99, 0.00, 19.70, 20.46, 0.000, 0.000, 0.000, 09:23:44.129, 5
184, 16.55, 0.00, 17.13, 12.56, 0.000, 0.000, 0.000, 09:23:44.129, 5
185, 7.90, 0.00, 12.64, 10.56, 0.000, 0.000, 0.000, 09:23:44.129, 5
186, 13.37, 0.00, 21.70, 18.85, 0.000, 0.000, 0.000, 09:23:44.129, 5
187, 19.18, 0.00, 24.05, 17.86, 0.000, 0.000, 0.000, 09:23:44.144, 5
188, 15.38, 0.00, 15.51, 14.08, 0.000, 0.000, 0.000, 09:23:44.144, 5
189, 10.29, 0.00, 11.63, 14.36, 0.000, 0.000, 0.000, 09:23:44.159, 5
190, 15.86, 0.00, 20.11, 16.32, 0.000, 0.000, 0.000, 09:23:44.159, 5
191, 16.17, 0.00, 22.51, 20.57, 0.000, 0.000, 0.000, 09:23:44.159, 5
192, 13.78, 0.00, 9.99, 15.63, 0.000, 0.000, 0.000, 09:23:44.159, 5
193, 12.54, 0.00, 11.73, 14.70, 0.000, 0.000, 0.000, 09:23:44.174, 5
194, 15.88, 0.00, 19.75, 17.77, 0.000, 0.000, 0.000, 09:23:44.174, 5
195, 20.23, 0.00, 20.35, 20.88, 0.000, 0.000, 0.000, 09:23:44.189, 5
196, 15.61, 0.00, 18.95, 15.74, 0.000, 0.000, 0.000, 09:23:44.189, 5
197, 10.66, 0.00, 14.02, 10.55, 0.000, 0.000, 0.000, 09:23:44.189, 5
198, 11.43, 0.00, 20.33, 16.68, 0.000, 0.000, 0.000, 09:23:44.189, 5
199, 19.92, 0.00, 21.96, 19.14, 0.000, 0.000, 0.000, 09:23:44.204, 5
200, 11.91, 0.00, 14.77, 14.02, 0.000, 0.000, 0.000, 09:23:44.204, 5
0, 15.46, 0.00, 15.57, 16.59, 0.000, 0.000, 0.000, 09:23:44.204, 5
1, 14.84, 0.00, 19.75, 20.70, 0.000, 0.000, 0.000, 09:23:44.219, 5
2, 15.69, 0.00, 20.45, 16.50, 0.000, 0.000, 0.000, 09:23:44.219, 5
3, 16.50, 0.00, 17.62, 17.85, 0.000, 0.000, 0.000, 09:23:44.249, 5
4, 11.94, 0.00, 11.88, 14.43, 0.000, 0.000, 0.000, 09:23:44.249, 5
5, 13.77, 0.00, 15.57, 18.31, 0.000, 0.000, 0.000, 09:23:44.250, 5
6, 17.52, 0.00, 20.03, 20.36, 0.000, 0.000, 0.000, 09:23:44.250, 5
7, 13.68, 0.00, 18.25, 15.70, 0.000, 0.000, 0.000, 09:23:44.253, 5
8, 13.74, 0.00, 11.10, 8.66, 0.000, 0.000, 0.000, 09:23:44.253, 5
9, 16.31, 0.00, 18.44, 18.76, 0.000, 0.000, 0.000, 09:23:44.258, 5
10, 18.76, 0.00, 21.00, 22.98, 0.000, 0.000, 0.000, 09:23:44.258, 5
11, 10.14, 0.00, 12.72, 13.94, 0.000, 0.000, 0.000, 09:23:44.265, 5
12, 11.74, 0.00, 16.11, 13.42, 0.000, 0.000, 0.000, 09:23:44.265, 5
13, 12.12, 0.00, 19.02, 17.66, 0.000, 0.000, 0.000, 09:23:44.280, 5
14, 15.45, 0.00, 22.04, 17.04, 0.000, 0.000, 0.000, 09:23:44.280, 5
15, 16.29, 0.00, 16.33, 18.37, 0.000, 0.000, 0.000, 09:23:44.295, 5
16, 7.49, 0.00, 10.41, 11.62, 0.000, 0.000, 0.000, 09:23:44.295, 5
17, 12.18, 0.00, 16.87, 11.74, 0.000, 0.000, 0.000, 09:23:44.295, 5
18, 14.55, 0.00, 19.83, 16.33, 0.000, 0.000, 0.000, 09:23:44.295, 5
19, 14.57, 0.00, 18.13, 13.87, 0.000, 0.000, 0.000, 09:23:44.310, 5
20, 11.10, 0.00, 10.42, 10.69, 0.000, 0.000, 0.000, 09:23:44.310, 5
21, 20.69, 0.00, 20.12, 21.61, 0.000, 0.000, 0.000, 09:23:44.324, 5
22, 19.61, 0.00, 21.09, 20.76, 0.000, 0.000, 0.000, 09:23:44.325, 5
23, 8.41, 0.00, 10.79, 10.55, 0.000, 0.000, 0.000, 09:23:44.340, 5
24, 15.21, 0.00, 17.83, 15.17, 0.000, 0.000, 0.000, 09:23:44.341, 5
25, 20.84, 0.00, 19.89, 17.11, 0.000, 0.000, 0.000, 09:23:44.341, 5
26, 18.84, 0.00, 19.92, 17.33, 0.000, 0.000, 0.000, 09:23:44.341, 5
27, 12.01, 0.00, 14.12, 14.58, 0.000, 0.000, 0.000, 09:23:44.357, 5
28, 11.33, 0.00, 14.08, 11.09, 0.000, 0.000, 0.000, 09:23:44.357, 5
29, 13.30, 0.00, 16.54, 15.74, 0.000, 0.000, 0.000, 09:23:44.371, 5
30, 19.50, 0.00, 24.67, 22.39, 0.000, 0.000, 0.000, 09:23:44.372, 5
31, 17.46, 0.00, 16.21, 15.36, 0.000, 0.000, 0.000, 09:23:44.373, 5
32, 10.15, 0.00, 12.78, 11.88, 0.000, 0.000, 0.000, 09:23:44.374, 5
33, 16.49, 0.00, 22.93, 18.71, 0.000, 0.000, 0.000, 09:23:44.385, 5
34, 17.82, 0.00, 22.24, 22.09, 0.000, 0.000, 0.000, 09:23:44.386, 5
35, 13.63, 0.00, 16.69, 15.35, 0.000, 0.000, 0.000, 09:23:44.387, 5
36, 12.57, 0.00, 15.76, 13.12, 0.000, 0.000, 0.000, 09:23:44.388, 5
37, 14.87, 0.00, 14.88, 13.11, 0.000, 0.000, 0.000, 09:23:44.401, 5
38, 15.28, 0.00, 20.23, 22.31, 0.000, 0.000, 0.000, 09:23:44.401, 5
39, 15.44, 0.00, 14.94, 18.23, 0.000, 0.000, 0.000, 09:23:44.420, 5
40, 10.60, 0.00, 14.42, 9.56, 0.000, 0.000, 0.000, 09:23:44.422, 5
41, 13.66, 0.00, 16.55, 12.94, 0.000, 0.000, 0.000, 09:23:44.424, 5
42, 17.67, 0.00, 19.65, 18.86, 0.000, 0.000, 0.000, 09:23:44.425, 5
43, 17.01, 0.00, 19.53, 16.41, 0.000, 0.000, 0.000, 09:23:44.429, 5
44, 12.06, 0.00, 10.55, 10.42, 0.000, 0.000, 0.000, 09:23:44.430, 5
45, 16.13, 0.00, 20.31, 19.23, 0.000, 0.000, 0.000, 09:23:44.445, 5
46, 13.87, 0.00, 17.67, 21.76, 0.000, 0.000, 0.000, 09:23:44.445, 5
47, 12.77, 0.00, 14.45, 11.69, 0.000, 0.000, 0.000, 09:23:44.445, 5
48, 13.53, 0.00, 10.19, 9.14, 0.000, 0.000, 0.000, 09:23:44.445, 5
49, 17.85, 0.00, 22.48, 20.06, 0.000, 0.000, 0.000, 09:23:44.459, 5
50, 13.81, 0.00, 18.03, 18.58, 0.000, 0.000, 0.000, 09:23:44.460, 5
51, 16.12, 0.00, 17.90, 13.10, 0.000, 0.000, 0.000, 09:23:44.474, 5
52, 11.03, 0.00, 13.04, 14.74, 0.000, 0.000, 0.000, 09:23:44.474, 5
53, 14.20, 0.00, 17.66, 17.64, 0.000, 0.000, 0.000, 09:23:44.475, 5
54, 17.18, 0.00, 21.64, 19.05, 0.000, 0.000, 0.000, 09:23:44.475, 5
55, 14.45, 0.00, 14.94, 17.34, 0.000, 0.000, 0.000, 09:23:44.489, 5
56, 9.49, 0.00, 13.65, 12.17, 0.000, 0.000, 0.000, 09:23:44.490, 5
57, 14.86, 0.00, 22.53, 17.21, 0.000, 0.000, 0.000, 09:23:44.505, 5
58, 18.58, 0.00, 23.79, 22.41, 0.000, 0.000, 0.000, 09:23:44.505, 5
59, 14.01, 0.00, 16.29, 11.39, 0.000, 0.000, 0.000, 09:23:44.505, 5
60, 13.97, 0.00, 15.54, 13.81, 0.000, 0.000, 0.000, 09:23:44.505, 5
61, 17.71, 0.00, 20.72, 17.75, 0.000, 0.000, 0.000, 09:23:44.520, 5
62, 15.18, 0.00, 20.45, 14.29, 0.000, 0.000, 0.000, 09:23:44.521, 5
63, 14.18, 0.00, 13.95, 10.62, 0.000, 0.000, 0.000, 09:23:44.550, 5
64, 10.56, 0.00, 13.49, 14.96, 0.000, 0.000, 0.000, 09:23:44.550, 5
65, 15.90, 0.00, 14.04, 18.73, 0.000, 0.000, 0.000, 09:23:44.550, 5
66, 16.94, 0.00, 21.20, 22.06, 0.000, 0.000, 0.000, 09:23:44.551, 5
67, 12.54, 0.00, 17.12, 17.56, 0.000, 0.000, 0.000, 09:23:44.551, 5
68, 10.22, 0.00, 9.40, 10.43, 0.000, 0.000, 0.000, 09:23:44.551, 5
69, 16.81, 0.00, 17.05, 18.42, 0.000, 0.000, 0.000, 09:23:44.551, 5
70, 14.43, 0.00, 19.74, 19.95, 0.000, 0.000, 0.000, 09:23:44.552, 5
71, 11.89, 0.00, 13.17, 10.64, 0.000, 0.000, 0.000, 09:23:44.564, 5
72, 13.18, 0.00, 12.71, 11.39, 0.000, 0.000, 0.000, 09:23:44.565, 5
73, 16.50, 0.00, 19.04, 15.68, 0.000, 0.000, 0.000, 09:23:44.584, 5
74, 16.78, 0.00, 20.53, 16.20, 0.000, 0.000, 0.000, 09:23:44.584, 5
75, 9.08, 0.00, 17.83, 15.29, 0.000, 0.000, 0.000, 09:23:44.594, 5
76, 11.72, 0.00, 16.28, 11.95, 0.000, 0.000, 0.000, 09:23:44.594, 5
77, 16.52, 0.00, 21.37, 19.22, 0.000, 0.000, 0.000, 09:23:44.597, 5
78, 15.84, 0.00, 23.85, 17.96, 0.000, 0.000, 0.000, 09:23:44.597, 5
79, 17.15, 0.00, 17.40, 13.53, 0.000, 0.000, 0.000, 09:23:44.609, 5
80, 10.95, 0.00, 14.65, 10.75, 0.000, 0.000, 0.000, 09:23:44.609, 5
81, 19.30, 0.00, 17.80, 19.47, 0.000, 0.000, 0.000, 09:23:44.624, 5
82, 19.51, 0.00, 19.48, 25.44, 0.000, 0.000, 0.000, 09:23:44.625, 5
83, 12.82, 0.00, 13.61, 13.60, 0.000, 0.000, 0.000, 09:23:44.625, 5
84, 14.41, 0.00, 18.89, 14.64, 0.000, 0.000, 0.000, 09:23:44.625, 5
85, 15.43, 0.00, 23.05, 16.97, 0.000, 0.000, 0.000, 09:23:44.639, 5
86, 16.23, 0.00, 17.59, 16.84, 0.000, 0.000, 0.000, 09:23:44.639, 5
87, 14.82, 0.00, 14.40, 18.24, 0.000, 0.000, 0.000, 09:23:44.656, 5
88, 10.65, 0.00, 10.58, 13.74, 0.000, 0.000, 0.000, 09:23:44.657, 5
89, 13.67, 0.00, 20.67, 18.68, 0.000, 0.000, 0.000, 09:23:44.657, 5
90, 19.74, 0.00, 18.57, 22.73, 0.000, 0.000, 0.000, 09:23:44.657, 5
91, 14.27, 0.00, 14.32, 12.90, 0.000, 0.000, 0.000, 09:23:44.670, 5
92, 11.16, 0.00, 9.59, 8.61, 0.000, 0.000, 0.000, 09:23:44.671, 5
93, 18.48, 0.00, 19.59, 20.89, 0.000, 0.000, 0.000, 09:23:44.685, 5
94, 19.58, 0.00, 19.97, 22.72, 0.000, 0.000, 0.000, 09:23:44.686, 5
95, 15.19, 0.00, 13.42, 9.39, 0.000, 0.000, 0.000, 09:23:44.686, 5
96, 12.64, 0.00, 17.81, 15.68, 0.000, 0.000, 0.000, 09:23:44.687, 5
97, 14.75, 0.00, 21.53, 22.57, 0.000, 0.000, 0.000, 09:23:44.701, 5
98, 14.97, 0.00, 17.03, 16.78, 0.000, 0.000, 0.000, 09:23:44.702, 5
99, 15.06, 0.00, 17.96, 14.04, 0.000, 0.000, 0.000, 09:23:44.715, 5
100, 13.09, 0.00, 15.02, 11.50, 0.000, 0.000, 0.000, 09:23:44.716, 5
101, 15.96, 0.00, 20.49, 17.44, 0.000, 0.000, 0.000, 09:23:44.717, 5
102, 14.04, 0.00, 16.84, 20.09, 0.000, 0.000, 0.000, 09:23:44.718, 5
103, 10.76, 0.00, 13.34, 14.06, 0.000, 0.000, 0.000, 09:23:44.730, 5
104, 13.08, 0.00, 10.89, 10.95, 0.000, 0.000, 0.000, 09:23:44.731, 5
105, 16.11, 0.00, 20.57, 17.59, 0.000, 0.000, 0.000, 09:23:44.745, 5
106, 16.54, 0.00, 21.56, 18.36, 0.000, 0.000, 0.000, 09:23:44.745, 5
107, 13.00, 0.00, 13.50, 14.57, 0.000, 0.000, 0.000, 09:23:44.746, 5
108, 11.43, 0.00, 12.88, 14.98, 0.000, 0.000, 0.000, 09:23:44.746, 5
109, 16.42, 0.00, 18.50, 19.53, 0.000, 0.000, 0.000, 09:23:44.761, 5
110, 14.02, 0.00, 17.39, 14.58, 0.000, 0.000, 0.000, 09:23:44.761, 5
111, 9.64, 0.00, 13.73, 11.21, 0.000, 0.000, 0.000, 09:23:44.775, 5
112, 15.20, 0.00, 16.91, 15.09, 0.000, 0.000, 0.000, 09:23:44.775, 5
113, 17.98, 0.00, 21.32, 17.36, 0.000, 0.000, 0.000, 09:23:44.776, 5
114, 16.29, 0.00, 22.22, 23.55, 0.000, 0.000, 0.000, 09:23:44.776, 5
115, 15.15, 0.00, 18.42, 13.17, 0.000, 0.000, 0.000, 09:23:44.806, 5
116, 12.23, 0.00, 13.48, 9.46, 0.000, 0.000, 0.000, 09:23:44.806, 5
117, 16.04, 0.00, 21.55, 20.92, 0.000, 0.000, 0.000, 09:23:44.807, 5
118, 17.50, 0.00, 22.60, 21.71, 0.000, 0.000, 0.000, 09:23:44.807, 5
119, 8.38, 0.00, 8.98, 9.56, 0.000, 0.000, 0.000, 09:23:44.808, 5
120, 10.94, 0.00, 14.74, 15.29, 0.000, 0.000, 0.000, 09:23:44.808, 5
121, 19.51, 0.00, 22.06, 24.10, 0.000, 0.000, 0.000, 09:23:44.824, 5
122, 17.37, 0.00, 16.29, 17.45, 0.000, 0.000, 0.000, 09:23:44.825, 5
123, 8.95, 0.00, 16.40, 12.08, 0.000, 0.000, 0.000, 09:23:44.850, 5
124, 11.63, 0.00, 14.73, 13.36, 0.000, 0.000, 0.000, 09:23:44.850, 5
125, 14.50, 0.00, 17.12, 15.40, 0.000, 0.000, 0.000, 09:23:44.851, 5
126, 14.97, 0.00, 20.69, 16.17, 0.000, 0.000, 0.000, 09:23:44.851, 5
127, 12.03, 0.00, 14.38, 14.61, 0.000, 0.000, 0.000, 09:23:44.854, 5
128, 12.44, 0.00, 12.01, 12.46, 0.000, 0.000, 0.000, 09:23:44.854, 5
129, 16.68, 0.00, 18.29, 19.94, 0.000, 0.000, 0.000, 09:23:44.855, 5
130, 18.19, 0.00, 15.33, 20.94, 0.000, 0.000, 0.000, 09:23:44.855, 5
131, 11.53, 0.00, 12.55, 12.45, 0.000, 0.000, 0.000, 09:23:44.864, 5
132, 16.36, 0.00, 19.44, 15.89, 0.000, 0.000, 0.000, 09:23:44.865, 5
133, 16.90, 0.00, 20.11, 23.08, 0.000, 0.000, 0.000, 09:23:44.879, 5
134, 14.39, 0.00, 15.28, 16.07, 0.000, 0.000, 0.000, 09:23:44.879, 5
135, 13.31, 0.00, 14.49, 15.21, 0.000, 0.000, 0.000, 09:23:44.894, 5
136, 15.27, 0.00, 14.03, 14.63, 0.000, 0.000, 0.000, 09:23:44.894, 5
137, 18.11, 0.00, 17.05, 17.94, 0.000, 0.000, 0.000, 09:23:44.895, 5
138, 14.79, 0.00, 24.39, 16.96, 0.000, 0.000, 0.000, 09:23:44.895, 5
139, 13.17, 0.00, 14.49, 14.99, 0.000, 0.000, 0.000, 09:23:44.924, 5
140, 14.47, 0.00, 14.04, 11.68, 0.000, 0.000, 0.000, 09:23:44.925, 5
141, 17.85, 0.00, 23.90, 22.56, 0.000, 0.000, 0.000, 09:23:44.925, 5
142, 14.70, 0.00, 19.33, 18.68, 0.000, 0.000, 0.000, 09:23:44.925, 5
143, 11.21, 0.00, 13.02, 11.17, 0.000, 0.000, 0.000, 09:23:44.926, 5
144, 16.07, 0.00, 18.68, 11.97, 0.000, 0.000, 0.000, 09:23:44.926, 5
145, 16.15, 0.00, 23.65, 19.31, 0.000, 0.000, 0.000, 09:23:44.939, 5
146, 17.96, 0.00, 18.85, 17.75, 0.000, 0.000, 0.000, 09:23:44.940, 5
147, 14.42, 0.00, 14.58, 14.29, 0.000, 0.000, 0.000, 09:23:44.955, 5
148, 10.87, 0.00, 13.95, 14.29, 0.000, 0.000, 0.000, 09:23:44.955, 5
149, 18.30, 0.00, 20.98, 17.64, 0.000, 0.000, 0.000, 09:23:44.955, 5
150, 17.68, 0.00, 20.68, 18.31, 0.000, 0.000, 0.000, 09:23:44.955, 5
151, 8.80, 0.00, 14.68, 9.71, 0.000, 0.000, 0.000, 09:23:44.976, 5
152, 12.69, 0.00, 12.31, 12.13, 0.000, 0.000, 0.000, 09:23:44.976, 5
153, 17.10, 0.00, 20.07, 19.56, 0.000, 0.000, 0.000, 09:23:44.993, 5
154, 18.76, 0.00, 20.70, 18.46, 0.000, 0.000, 0.000, 09:23:44.994, 5
155, 9.56, 0.00, 14.70, 8.21, 0.000, 0.000, 0.000, 09:23:44.995, 5
156, 13.20, 0.00, 16.45, 16.39, 0.000, 0.000, 0.000, 09:23:44.995, 5
157, 16.95, 0.00, 22.50, 18.72, 0.000, 0.000, 0.000, 09:23:45.000, 5
158, 14.16, 0.00, 19.65, 14.03, 0.000, 0.000, 0.000, 09:23:45.001, 5
159, 13.83, 0.00, 13.73, 14.55, 0.000, 0.000, 0.000, 09:23:45.018, 5
160, 11.12, 0.00, 16.88, 15.79, 0.000, 0.000, 0.000, 09:23:45.019, 5
161, 14.68, 0.00, 17.23, 15.04, 0.000, 0.000, 0.000, 09:23:45.020, 5
162, 17.93, 0.00, 20.28, 21.26, 0.000, 0.000, 0.000, 09:23:45.022, 5
163, 9.98, 0.00, 13.90, 16.38, 0.000, 0.000, 0.000, 09:23:45.029, 5
164, 11.18, 0.00, 11.83, 12.38, 0.000, 0.000, 0.000, 09:23:45.029, 5
165, 19.10, 0.00, 17.22, 23.17, 0.000, 0.000, 0.000, 09:23:45.045, 5
166, 16.98, 0.00, 17.76, 17.34, 0.000, 0.000, 0.000, 09:23:45.045, 5
167, 11.19, 0.00, 13.81, 4.30, 0.000, 0.000, 0.000, 09:23:45.046, 5
168, 12.24, 0.00, 16.43, 15.46, 0.000, 0.000, 0.000, 09:23:45.047, 5
169, 14.25, 0.00, 24.57, 22.62, 0.000, 0.000, 0.000, 09:23:45.059, 5
170, 15.07, 0.00, 19.92, 16.75, 0.000, 0.000, 0.000, 09:23:45.060, 5
171, 14.46, 0.00, 16.43, 14.25, 0.000, 0.000, 0.000, 09:23:45.074, 5
172, 13.01, 0.00, 20.11, 15.32, 0.000, 0.000, 0.000, 09:23:45.075, 5
173, 14.94, 0.00, 17.33, 18.28, 0.000, 0.000, 0.000, 09:23:45.075, 5
174, 19.08, 0.00, 20.53, 18.67, 0.000, 0.000, 0.000, 09:23:45.075, 5
175, 13.54, 0.00, 11.24, 16.44, 0.000, 0.000, 0.000, 09:23:45.105, 5
176, 10.20, 0.00, 10.35, 8.43, 0.000, 0.000, 0.000, 09:23:45.105, 5
177, 18.97, 0.00, 21.19, 23.52, 0.000, 0.000, 0.000, 09:23:45.105, 5
178, 17.12, 0.00, 18.31, 17.87, 0.000, 0.000, 0.000, 09:23:45.105, 5
179, 11.46, 0.00, 17.15, 12.83, 0.000, 0.000, 0.000, 09:23:45.106, 5
180, 12.07, 0.00, 17.37, 20.83, 0.000, 0.000, 0.000, 09:23:45.106, 5
181, 17.38, 0.00, 19.61, 21.25, 0.000, 0.000, 0.000, 09:23:45.120, 5
182, 14.06, 0.00, 16.02, 16.41, 0.000, 0.000, 0.000, 09:23:45.120, 5
183, 13.74, 0.00, 15.17, 14.47, 0.000, 0.000, 0.000, 09:23:45.135, 5
184, 16.97, 0.00, 17.21, 15.49, 0.000, 0.000, 0.000, 09:23:45.135, 5
185, 21.36, 0.00, 19.11, 16.39, 0.000, 0.000, 0.000, 09:23:45.151, 5
186, 16.60, 0.00, 20.81, 19.27, 0.000, 0.000, 0.000, 09:23:45.152, 5
187, 14.82, 0.00, 13.92, 13.35, 0.000, 0.000, 0.000, 09:23:45.153, 5
188, 9.06, 0.00, 15.15, 10.77, 0.000, 0.000, 0.000, 09:23:45.153, 5
189, 14.27, 0.00, 18.74, 20.29, 0.000, 0.000, 0.000, 09:23:45.165, 5
190, 11.70, 0.00, 17.18, 19.08, 0.000, 0.000, 0.000, 09:23:45.165, 5
191, 11.58, 0.00, 12.50, 11.64, 0.000, 0.000, 0.000, 09:23:45.167, 5
192, 14.16, 0.00, 14.53, 15.96, 0.000, 0.000, 0.000, 09:23:45.167, 5
193, 15.05, 0.00, 21.95, 15.98, 0.000, 0.000, 0.000, 09:23:45.179, 5
194, 15.98, 0.00, 16.52, 15.38, 0.000, 0.000, 0.000, 09:23:45.179, 5
195, 12.87, 0.00, 18.27, 15.71, 0.000, 0.000, 0.000, 09:23:45.194, 5
196, 13.89, 0.00, 17.32, 15.21, 0.000, 0.000, 0.000, 09:23:45.194, 5
197, 18.21, 0.00, 20.17, 23.13, 0.000, 0.000, 0.000, 09:23:45.195, 5
198, 16.53, 0.00, 20.90, 18.82, 0.000, 0.000, 0.000, 09:23:45.195, 5
199, 10.65, 0.00, 11.71, 12.90, 0.000, 0.000, 0.000, 09:23:45.209, 5
200, 15.29, 0.00, 16.45, 12.71, 0.000, 0.000, 0.000, 09:23:45.209, 5
0, 18.57, 0.00, 24.97, 19.16, 0.000, 0.000, 0.000, 09:23:45.210, 5
1, 16.19, 0.00, 19.70, 19.66, 0.000, 0.000, 0.000, 09:23:45.225, 5
2, 13.37, 0.00, 9.37, 9.14, 0.000, 0.000, 0.000, 09:23:45.225, 5
3, 11.14, 0.00, 12.67, 12.46, 0.000, 0.000, 0.000, 09:23:45.239, 5
4, 18.04, 0.00, 17.25, 18.86, 0.000, 0.000, 0.000, 09:23:45.239, 5
5, 16.41, 0.00, 14.42, 16.43, 0.000, 0.000, 0.000, 09:23:45.242, 5
6, 14.99, 0.00, 15.18, 16.80, 0.000, 0.000, 0.000, 09:23:45.243, 5
7, 13.22, 0.00, 14.84, 17.09, 0.000, 0.000, 0.000, 09:23:45.261, 5
8, 16.55, 0.00, 20.00, 16.83, 0.000, 0.000, 0.000, 09:23:45.261, 5
9, 13.19, 0.00, 20.14, 16.63, 0.000, 0.000, 0.000, 09:23:45.269, 5
10, 12.57, 0.00, 16.58, 11.03, 0.000, 0.000, 0.000, 09:23:45.269, 5
11, 11.27, 0.00, 15.23, 13.51, 0.000, 0.000, 0.000, 09:23:45.269, 5
12, 16.65, 0.00, 22.10, 20.52, 0.000, 0.000, 0.000, 09:23:45.270, 5
13, 13.95, 0.00, 15.29, 16.43, 0.000, 0.000, 0.000, 09:23:45.285, 5
14, 11.68, 0.00, 10.49, 8.21, 0.000, 0.000, 0.000, 09:23:45.285, 5
15, 15.07, 0.00, 14.97, 17.58, 0.000, 0.000, 0.000, 09:23:45.299, 5
16, 16.96, 0.00, 22.22, 20.22, 0.000, 0.000, 0.000, 09:23:45.299, 5
17, 15.75, 0.00, 17.37, 17.84, 0.000, 0.000, 0.000, 09:23:45.299, 5
18, 11.46, 0.00, 13.74, 13.23, 0.000, 0.000, 0.000, 09:23:45.300, 5
19, 10.55, 0.00, 17.64, 12.26, 0.000, 0.000, 0.000, 09:23:45.314, 5
20, 18.19, 0.00, 22.37, 18.78, 0.000, 0.000, 0.000, 09:23:45.315, 5
21, 17.34, 0.00, 18.70, 17.07, 0.000, 0.000, 0.000, 09:23:45.329, 5
22, 10.69, 0.00, 15.77, 16.59, 0.000, 0.000, 0.000, 09:23:45.329, 5
23, 13.54, 0.00, 13.74, 13.10, 0.000, 0.000, 0.000, 09:23:45.330, 5
24, 18.63, 0.00, 18.99, 20.80, 0.000, 0.000, 0.000, 09:23:45.330, 5
25, 14.48, 0.00, 16.03, 18.69, 0.000, 0.000, 0.000, 09:23:45.344, 5
26, 11.30, 0.00, 9.56, 8.37, 0.000, 0.000, 0.000, 09:23:45.344, 5
27, 13.61, 0.00, 19.48, 19.72, 0.000, 0.000, 0.000, 09:23:45.359, 5
28, 19.68, 0.00, 18.74, 20.58, 0.000, 0.000, 0.000, 09:23:45.359, 5
29, 14.39, 0.00, 13.83, 9.37, 0.000, 0.000, 0.000, 09:23:45.360, 5
30, 13.21, 0.00, 14.77, 10.45, 0.000, 0.000, 0.000, 09:23:45.360, 5
31, 12.76, 0.00, 16.96, 18.63, 0.000, 0.000, 0.000, 09:23:45.374, 5
32, 16.78, 0.00, 20.69, 19.37, 0.000, 0.000, 0.000, 09:23:45.374, 5
33, 15.72, 0.00, 22.24, 17.34, 0.000, 0.000, 0.000, 09:23:45.390, 5
34, 17.22, 0.00, 17.32, 13.97, 0.000, 0.000, 0.000, 09:23:45.390, 5
35, 11.67, 0.00, 17.72, 14.47, 0.000, 0.000, 0.000, 09:23:45.404, 5
36, 16.74, 0.00, 21.48, 20.59, 0.000, 0.000, 0.000, 09:23:45.404, 5
37, 15.36, 0.00, 18.35, 19.63, 0.000, 0.000, 0.000, 09:23:45.404, 5
38, 12.31, 0.00, 12.46, 9.10, 0.000, 0.000, 0.000, 09:23:45.404, 5
39, 13.63, 0.00, 18.55, 17.43, 0.000, 0.000, 0.000, 09:23:45.421, 5
40, 18.90, 0.00, 21.12, 20.02, 0.000, 0.000, 0.000, 09:23:45.422, 5
41, 15.31, 0.00, 21.37, 14.45, 0.000, 0.000, 0.000, 09:23:45.422, 5
42, 12.11, 0.00, 15.30, 11.51, 0.000, 0.000, 0.000, 09:23:45.422, 5
