%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, 12.61, 13.15, 10.81, 11.51, 0.000, 0.000, 0.000, 10:20:30.047, 7
163, 13.75, 18.49, 16.99, 18.40, 0.000, 0.000, 0.000, 10:20:30.063, 7
164, 18.16, 15.73, 21.27, 17.36, 0.000, 0.000, 0.000, 10:20:30.063, 7
165, 9.38, 10.21, 11.77, 11.04, 0.000, 0.000, 0.000, 10:20:30.076, 7
166, 13.30, 11.43, 14.45, 16.38, 0.000, 0.000, 0.000, 10:20:30.077, 7
167, 15.79, 11.50, 21.58, 17.84, 0.000, 0.000, 0.000, 10:20:30.077, 7
168, 24.36, 19.34, 21.27, 22.02, 0.000, 0.000, 0.000, 10:20:30.077, 7
169, 9.50, 10.65, 9.87, 11.64, 0.000, 0.000, 0.000, 10:20:30.092, 7
170, 7.13, 6.81, 14.24, 11.16, 0.000, 0.000, 0.000, 10:20:30.092, 7
171, 18.03, 12.34, 17.41, 15.26, 0.000, 0.000, 0.000, 10:20:30.106, 7
172, 16.11, 14.17, 21.41, 15.98, 0.000, 0.000, 0.000, 10:20:30.106, 7
173, 12.68, 12.09, 17.63, 14.40, 0.000, 0.000, 0.000, 10:20:30.106, 7
174, 10.27, 11.44, 12.79, 12.48, 0.000, 0.000, 0.000, 10:20:30.106, 7
175, 15.32, 11.60, 17.38, 14.67, 0.000, 0.000, 0.000, 10:20:30.121, 7
176, 17.11, 15.49, 21.48, 14.33, 0.000, 0.000, 0.000, 10:20:30.121, 7
177, 10.45, 7.87, 16.23, 14.80, 0.000, 0.000, 0.000, 10:20:30.136, 7
178, 6.35, 9.53, 18.10, 13.28, 0.000, 0.000, 0.000, 10:20:30.136, 7
179, 14.97, 12.96, 17.02, 14.97, 0.000, 0.000, 0.000, 10:20:30.136, 7
180, 16.87, 12.96, 18.29, 17.30, 0.000, 0.000, 0.000, 10:20:30.136, 7
181, 8.44, 13.69, 12.19, 13.89, 0.000, 0.000, 0.000, 10:20:30.151, 7
182, 13.20, 12.87, 13.53, 16.29, 0.000, 0.000, 0.000, 10:20:30.151, 7
183, 13.58, 9.50, 18.11, 20.02, 0.000, 0.000, 0.000, 10:20:30.166, 7
184, 14.31, 14.71, 19.33, 20.08, 0.000, 0.000, 0.000, 10:20:30.166, 7
185, 14.31, 8.91, 14.23, 14.23, 0.000, 0.000, 0.000, 10:20:30.167, 7
186, 12.62, 9.20, 14.60, 9.30, 0.000, 0.000, 0.000, 10:20:30.167, 7
187, 17.73, 12.22, 18.55, 18.32, 0.000, 0.000, 0.000, 10:20:30.180, 7
188, 17.17, 14.97, 19.03, 16.76, 0.000, 0.000, 0.000, 10:20:30.181, 7
189, 10.10, 11.35, 13.61, 14.83, 0.000, 0.000, 0.000, 10:20:30.196, 7
190, 6.40, 11.24, 10.96, 9.45, 0.000, 0.000, 0.000, 10:20:30.196, 7
191, 16.63, 11.30, 17.08, 18.41, 0.000, 0.000, 0.000, 10:20:30.196, 7
192, 16.12, 15.49, 22.48, 20.78, 0.000, 0.000, 0.000, 10:20:30.196, 7
193, 16.52, 13.33, 13.95, 14.52, 0.000, 0.000, 0.000, 10:20:30.212, 7
194, 11.51, 11.79, 13.23, 11.51, 0.000, 0.000, 0.000, 10:20:30.212, 7
195, 16.57, 13.99, 17.95, 17.07, 0.000, 0.000, 0.000, 10:20:30.226, 7
196, 20.10, 17.53, 18.62, 18.09, 0.000, 0.000, 0.000, 10:20:30.226, 7
197, 12.87, 9.43, 13.76, 12.19, 0.000, 0.000, 0.000, 10:20:30.227, 7
198, 12.57, 10.98, 14.43, 9.48, 0.000, 0.000, 0.000, 10:20:30.227, 7
199, 16.73, 14.92, 22.06, 17.91, 0.000, 0.000, 0.000, 10:20:30.240, 7
200, 16.01, 12.52, 20.64, 17.62, 0.000, 0.000, 0.000, 10:20:30.241, 7
0, 13.85, 7.93, 17.42, 14.77, 0.000, 0.000, 0.000, 10:20:30.242, 7
1, 4.43, 8.21, 6.25, 11.92, 0.000, 0.000, 0.000, 10:20:30.256, 7
2, 13.93, 17.11, 17.02, 18.46, 0.000, 0.000, 0.000, 10:20:30.256, 7
3, 18.18, 14.05, 21.32, 19.58, 0.000, 0.000, 0.000, 10:20:30.271, 7
4, 13.19, 6.35, 16.34, 11.72, 0.000, 0.000, 0.000, 10:20:30.271, 7
5, 14.97, 7.71, 11.72, 15.05, 0.000, 0.000, 0.000, 10:20:30.278, 7
6, 18.40, 18.37, 18.55, 21.21, 0.000, 0.000, 0.000, 10:20:30.279, 7
7, 15.51, 15.50, 21.16, 16.22, 0.000, 0.000, 0.000, 10:20:30.286, 7
8, 14.30, 11.45, 12.88, 14.12, 0.000, 0.000, 0.000, 10:20:30.286, 7
9, 9.65, 6.66, 7.99, 12.33, 0.000, 0.000, 0.000, 10:20:30.300, 7
10, 19.19, 12.88, 19.25, 15.17, 0.000, 0.000, 0.000, 10:20:30.301, 7
11, 13.97, 8.08, 16.86, 19.38, 0.000, 0.000, 0.000, 10:20:30.301, 7
12, 13.47, 11.10, 16.07, 16.44, 0.000, 0.000, 0.000, 10:20:30.301, 7
13, 11.56, 9.64, 11.69, 8.43, 0.000, 0.000, 0.000, 10:20:30.315, 7
14, 13.90, 11.65, 22.40, 19.12, 0.000, 0.000, 0.000, 10:20:30.316, 7
15, 15.11, 17.57, 20.75, 18.34, 0.000, 0.000, 0.000, 10:20:30.346, 7
16, 13.97, 12.77, 15.41, 16.03, 0.000, 0.000, 0.000, 10:20:30.347, 7
17, 9.36, 10.75, 11.94, 13.59, 0.000, 0.000, 0.000, 10:20:30.347, 7
18, 16.50, 16.32, 19.61, 18.01, 0.000, 0.000, 0.000, 10:20:30.347, 7
19, 15.03, 19.45, 16.78, 15.21, 0.000, 0.000, 0.000, 10:20:30.348, 7
20, 13.64, 11.87, 15.32, 15.21, 0.000, 0.000, 0.000, 10:20:30.348, 7
21, 9.09, 9.11, 17.81, 12.71, 0.000, 0.000, 0.000, 10:20:30.357, 7
22, 19.29, 14.24, 17.23, 13.48, 0.000, 0.000, 0.000, 10:20:30.357, 7
23, 10.86, 16.95, 17.27, 16.32, 0.000, 0.000, 0.000, 10:20:30.360, 7
24, 10.09, 7.50, 13.00, 12.78, 0.000, 0.000, 0.000, 10:20:30.361, 7
25, 7.99, 8.54, 16.78, 13.97, 0.000, 0.000, 0.000, 10:20:30.376, 7
26, 14.96, 18.41, 22.66, 19.06, 0.000, 0.000, 0.000, 10:20:30.376, 7
27, 16.09, 12.27, 21.61, 17.89, 0.000, 0.000, 0.000, 10:20:30.395, 7
28, 12.18, 13.30, 14.51, 9.90, 0.000, 0.000, 0.000, 10:20:30.395, 7
29, 14.71, 13.52, 14.68, 15.66, 0.000, 0.000, 0.000, 10:20:30.396, 7
30, 12.90, 10.34, 15.28, 14.74, 0.000, 0.000, 0.000, 10:20:30.397, 7
31, 15.00, 14.71, 19.73, 19.50, 0.000, 0.000, 0.000, 10:20:30.405, 7
32, 12.96, 11.41, 18.07, 13.29, 0.000, 0.000, 0.000, 10:20:30.406, 7
33, 11.42, 11.23, 9.95, 15.26, 0.000, 0.000, 0.000, 10:20:30.421, 7
34, 17.37, 14.04, 15.10, 17.84, 0.000, 0.000, 0.000, 10:20:30.421, 7
35, 14.99, 15.06, 19.52, 19.60, 0.000, 0.000, 0.000, 10:20:30.422, 7
36, 15.40, 10.66, 12.50, 8.42, 0.000, 0.000, 0.000, 10:20:30.422, 7
37, 9.43, 6.66, 14.13, 9.03, 0.000, 0.000, 0.000, 10:20:30.436, 7
38, 14.23, 10.47, 17.46, 18.05, 0.000, 0.000, 0.000, 10:20:30.436, 7
39, 18.06, 12.08, 20.51, 17.79, 0.000, 0.000, 0.000, 10:20:30.452, 7
40, 8.96, 7.18, 13.15, 14.40, 0.000, 0.000, 0.000, 10:20:30.452, 7
41, 14.80, 8.47, 11.59, 12.40, 0.000, 0.000, 0.000, 10:20:30.453, 7
42, 14.86, 15.34, 21.18, 17.24, 0.000, 0.000, 0.000, 10:20:30.453, 7
43, 14.54, 15.13, 18.97, 15.51, 0.000, 0.000, 0.000, 10:20:30.467, 7
44, 9.62, 8.18, 10.92, 12.35, 0.000, 0.000, 0.000, 10:20:30.468, 7
45, 13.91, 9.55, 12.63, 13.47, 0.000, 0.000, 0.000, 10:20:30.482, 7
46, 14.17, 14.82, 14.56, 21.48, 0.000, 0.000, 0.000, 10:20:30.483, 7
47, 18.67, 19.01, 18.69, 15.20, 0.000, 0.000, 0.000, 10:20:30.483, 7
48, 13.08, 8.18, 17.65, 12.60, 0.000, 0.000, 0.000, 10:20:30.484, 7
49, 12.31, 8.61, 10.55, 11.32, 0.000, 0.000, 0.000, 10:20:30.497, 7
50, 17.82, 14.19, 21.12, 20.56, 0.000, 0.000, 0.000, 10:20:30.497, 7
51, 11.33, 10.02, 17.76, 22.45, 0.000, 0.000, 0.000, 10:20:30.511, 7
52, 10.30, 7.23, 15.24, 14.16, 0.000, 0.000, 0.000, 10:20:30.512, 7
53, 11.18, 7.41, 12.38, 9.41, 0.000, 0.000, 0.000, 10:20:30.513, 7
54, 17.94, 14.66, 20.96, 18.01, 0.000, 0.000, 0.000, 10:20:30.513, 7
55, 15.03, 16.10, 25.67, 19.54, 0.000, 0.000, 0.000, 10:20:30.527, 7
56, 8.17, 11.08, 16.00, 10.76, 0.000, 0.000, 0.000, 10:20:30.528, 7
57, 15.02, 10.60, 12.45, 15.13, 0.000, 0.000, 0.000, 10:20:30.541, 7
58, 14.70, 19.98, 21.40, 17.90, 0.000, 0.000, 0.000, 10:20:30.542, 7
59, 13.94, 13.16, 17.44, 15.14, 0.000, 0.000, 0.000, 10:20:30.544, 7
60, 14.77, 11.99, 15.92, 12.78, 0.000, 0.000, 0.000, 10:20:30.545, 7
61, 11.59, 8.87, 12.24, 11.66, 0.000, 0.000, 0.000, 10:20:30.556, 7
62, 14.77, 14.58, 17.28, 18.36, 0.000, 0.000, 0.000, 10:20:30.557, 7
63, 16.68, 12.06, 20.26, 20.56, 0.000, 0.000, 0.000, 10:20:30.571, 7
64, 9.26, 9.25, 18.60, 15.46, 0.000, 0.000, 0.000, 10:20:30.572, 7
65, 10.84, 14.54, 10.19, 13.67, 0.000, 0.000, 0.000, 10:20:30.573, 7
66, 15.27, 12.11, 17.93, 16.29, 0.000, 0.000, 0.000, 10:20:30.573, 7
67, 17.66, 14.99, 16.46, 13.73, 0.000, 0.000, 0.000, 10:20:30.587, 7
68, 15.10, 9.76, 15.01, 12.41, 0.000, 0.000, 0.000, 10:20:30.587, 7
69, 10.37, 7.96, 12.03, 13.79, 0.000, 0.000, 0.000, 10:20:30.601, 7
70, 14.90, 14.84, 20.71, 17.12, 0.000, 0.000, 0.000, 10:20:30.602, 7
71, 18.01, 12.24, 19.29, 18.24, 0.000, 0.000, 0.000, 10:20:30.602, 7
72, 13.76, 10.31, 10.12, 14.25, 0.000, 0.000, 0.000, 10:20:30.603, 7
73, 12.47, 9.96, 13.79, 12.32, 0.000, 0.000, 0.000, 10:20:30.633, 7
74, 16.66, 16.51, 18.59, 17.21, 0.000, 0.000, 0.000, 10:20:30.633, 7
75, 13.93, 12.21, 17.37, 15.44, 0.000, 0.000, 0.000, 10:20:30.636, 7
76, 10.03, 9.22, 13.27, 13.05, 0.000, 0.000, 0.000, 10:20:30.636, 7
77, 11.48, 11.33, 12.22, 9.97, 0.000, 0.000, 0.000, 10:20:30.637, 7
78, 13.85, 14.19, 16.09, 17.03, 0.000, 0.000, 0.000, 10:20:30.637, 7
79, 13.48, 13.71, 17.86, 17.40, 0.000, 0.000, 0.000, 10:20:30.646, 7
80, 11.11, 8.74, 18.25, 11.73, 0.000, 0.000, 0.000, 10:20:30.646, 7
81, 15.83, 10.95, 14.73, 9.64, 0.000, 0.000, 0.000, 10:20:30.665, 7
82, 18.45, 12.18, 15.90, 14.74, 0.000, 0.000, 0.000, 10:20:30.665, 7
83, 15.03, 10.06, 17.74, 20.03, 0.000, 0.000, 0.000, 10:20:30.666, 7
84, 9.41, 11.74, 13.50, 11.36, 0.000, 0.000, 0.000, 10:20:30.666, 7
85, 3.72, 11.03, 16.52, 15.48, 0.000, 0.000, 0.000, 10:20:30.677, 7
86, 13.84, 15.32, 17.55, 14.34, 0.000, 0.000, 0.000, 10:20:30.677, 7
87, 16.29, 15.39, 18.15, 19.86, 0.000, 0.000, 0.000, 10:20:30.692, 7
88, 10.47, 8.95, 17.99, 15.29, 0.000, 0.000, 0.000, 10:20:30.693, 7
89, 14.91, 11.95, 15.31, 16.65, 0.000, 0.000, 0.000, 10:20:30.694, 7
90, 14.73, 13.76, 19.63, 16.63, 0.000, 0.000, 0.000, 10:20:30.694, 7
91, 14.90, 12.27, 17.70, 16.10, 0.000, 0.000, 0.000, 10:20:30.707, 7
92, 12.10, 9.67, 14.18, 11.83, 0.000, 0.000, 0.000, 10:20:30.708, 7
93, 11.31, 8.87, 14.39, 10.46, 0.000, 0.000, 0.000, 10:20:30.722, 7
94, 15.66, 11.30, 18.24, 21.68, 0.000, 0.000, 0.000, 10:20:30.722, 7
95, 13.63, 13.43, 22.50, 16.35, 0.000, 0.000, 0.000, 10:20:30.723, 7
96, 9.67, 7.80, 13.45, 16.74, 0.000, 0.000, 0.000, 10:20:30.723, 7
97, 12.22, 10.60, 13.30, 14.39, 0.000, 0.000, 0.000, 10:20:30.737, 7
98, 14.54, 17.74, 20.86, 18.13, 0.000, 0.000, 0.000, 10:20:30.738, 7
99, 20.67, 17.69, 20.70, 15.59, 0.000, 0.000, 0.000, 10:20:30.753, 7
100, 15.66, 13.40, 14.24, 15.40, 0.000, 0.000, 0.000, 10:20:30.753, 7
101, 18.32, 11.76, 14.32, 12.64, 0.000, 0.000, 0.000, 10:20:30.754, 7
102, 16.87, 12.63, 16.67, 18.56, 0.000, 0.000, 0.000, 10:20:30.754, 7
103, 18.88, 15.32, 19.20, 19.17, 0.000, 0.000, 0.000, 10:20:30.768, 7
104, 11.29, 11.15, 14.50, 16.49, 0.000, 0.000, 0.000, 10:20:30.768, 7
105, 12.97, 13.42, 15.68, 16.56, 0.000, 0.000, 0.000, 10:20:30.782, 7
106, 11.00, 12.49, 18.25, 16.64, 0.000, 0.000, 0.000, 10:20:30.783, 7
107, 15.72, 9.92, 16.81, 16.68, 0.000, 0.000, 0.000, 10:20:30.784, 7
108, 15.61, 9.55, 11.92, 11.66, 0.000, 0.000, 0.000, 10:20:30.784, 7
109, 10.26, 6.21, 14.92, 11.83, 0.000, 0.000, 0.000, 10:20:30.797, 7
110, 12.95, 11.57, 19.14, 16.60, 0.000, 0.000, 0.000, 10:20:30.798, 7
111, 13.18, 16.81, 20.01, 18.58, 0.000, 0.000, 0.000, 10:20:30.812, 7
112, 15.31, 11.83, 16.08, 16.64, 0.000, 0.000, 0.000, 10:20:30.812, 7
113, 16.62, 7.95, 13.94, 11.56, 0.000, 0.000, 0.000, 10:20:30.813, 7
114, 6.76, 13.52, 17.49, 13.12, 0.000, 0.000, 0.000, 10:20:30.814, 7
115, 17.55, 11.83, 17.83, 18.04, 0.000, 0.000, 0.000, 10:20:30.827, 7
116, 9.02, 10.26, 12.75, 11.06, 0.000, 0.000, 0.000, 10:20:30.828, 7
117, 13.01, 10.01, 17.06, 11.68, 0.000, 0.000, 0.000, 10:20:30.841, 7
118, 13.31, 12.65, 20.42, 17.50, 0.000, 0.000, 0.000, 10:20:30.841, 7
119, 13.37, 14.82, 19.39, 17.62, 0.000, 0.000, 0.000, 10:20:30.843, 7
120, 15.78, 13.00, 12.91, 10.57, 0.000, 0.000, 0.000, 10:20:30.843, 7
121, 14.01, 10.59, 14.03, 11.14, 0.000, 0.000, 0.000, 10:20:30.856, 7
122, 14.01, 15.08, 20.72, 15.85, 0.000, 0.000, 0.000, 10:20:30.856, 7
123, 20.22, 14.76, 21.04, 18.95, 0.000, 0.000, 0.000, 10:20:30.871, 7
124, 11.26, 15.20, 13.78, 14.68, 0.000, 0.000, 0.000, 10:20:30.871, 7
125, 14.42, 9.45, 13.33, 13.26, 0.000, 0.000, 0.000, 10:20:30.872, 7
126, 7.05, 14.55, 18.24, 14.17, 0.000, 0.000, 0.000, 10:20:30.872, 7
127, 15.03, 13.42, 15.50, 20.59, 0.000, 0.000, 0.000, 10:20:30.886, 7
128, 13.58, 6.49, 9.34, 12.29, 0.000, 0.000, 0.000, 10:20:30.886, 7
129, 13.33, 7.50, 10.71, 13.04, 0.000, 0.000, 0.000, 10:20:30.901, 7
130, 13.44, 13.48, 15.43, 18.88, 0.000, 0.000, 0.000, 10:20:30.901, 7
131, 17.00, 15.14, 18.44, 18.65, 0.000, 0.000, 0.000, 10:20:30.902, 7
132, 9.95, 10.67, 14.39, 14.42, 0.000, 0.000, 0.000, 10:20:30.902, 7
133, 13.23, 11.24, 11.72, 10.94, 0.000, 0.000, 0.000, 10:20:30.916, 7
134, 11.33, 15.31, 20.09, 15.98, 0.000, 0.000, 0.000, 10:20:30.916, 7
135, 17.96, 16.52, 21.67, 16.12, 0.000, 0.000, 0.000, 10:20:30.930, 7
136, 12.89, 9.25, 14.22, 17.21, 0.000, 0.000, 0.000, 10:20:30.931, 7
137, 6.25, 10.86, 9.54, 13.79, 0.000, 0.000, 0.000, 10:20:30.938, 7
138, 21.19, 16.34, 19.28, 24.10, 0.000, 0.000, 0.000, 10:20:30.938, 7
139, 17.59, 13.59, 20.08, 20.54, 0.000, 0.000, 0.000, 10:20:30.946, 7
140, 13.18, 9.88, 18.03, 13.96, 0.000, 0.000, 0.000, 10:20:30.946, 7
141, 12.51, 14.12, 19.27, 12.65, 0.000, 0.000, 0.000, 10:20:30.960, 7
142, 18.79, 16.24, 17.28, 18.36, 0.000, 0.000, 0.000, 10:20:30.961, 7
143, 14.11, 14.42, 23.18, 16.88, 0.000, 0.000, 0.000, 10:20:30.962, 7
144, 12.49, 9.90, 13.37, 15.30, 0.000, 0.000, 0.000, 10:20:30.963, 7
145, 9.13, 9.51, 10.89, 11.04, 0.000, 0.000, 0.000, 10:20:30.976, 7
146, 16.97, 13.85, 19.18, 16.21, 0.000, 0.000, 0.000, 10:20:30.977, 7
147, 16.67, 11.97, 21.37, 18.06, 0.000, 0.000, 0.000, 10:20:30.990, 7
148, 12.15, 11.95, 15.72, 13.54, 0.000, 0.000, 0.000, 10:20:30.991, 7
149, 10.68, 8.15, 18.16, 13.94, 0.000, 0.000, 0.000, 10:20:30.992, 7
150, 15.76, 14.94, 18.17, 15.35, 0.000, 0.000, 0.000, 10:20:30.993, 7
151, 13.27, 15.93, 18.07, 15.65, 0.000, 0.000, 0.000, 10:20:31.006, 7
152, 10.33, 13.08, 11.00, 11.51, 0.000, 0.000, 0.000, 10:20:31.007, 7
153, 10.40, 10.45, 14.99, 12.53, 0.000, 0.000, 0.000, 10:20:31.022, 7
154, 13.12, 13.32, 16.60, 17.25, 0.000, 0.000, 0.000, 10:20:31.022, 7
155, 16.03, 12.32, 15.87, 15.68, 0.000, 0.000, 0.000, 10:20:31.022, 7
156, 11.31, 9.38, 12.74, 12.56, 0.000, 0.000, 0.000, 10:20:31.023, 7
157, 12.49, 9.33, 10.48, 12.74, 0.000, 0.000, 0.000, 10:20:31.036, 7
158, 11.24, 15.12, 22.82, 19.89, 0.000, 0.000, 0.000, 10:20:31.037, 7
159, 14.28, 20.05, 22.13, 21.03, 0.000, 0.000, 0.000, 10:20:31.056, 7
160, 11.73, 12.72, 16.12, 11.83, 0.000, 0.000, 0.000, 10:20:31.056, 7
161, 8.92, 10.13, 14.68, 11.55, 0.000, 0.000, 0.000, 10:20:31.057, 7
162, 15.82, 13.33, 14.35, 16.02, 0.000, 0.000, 0.000, 10:20:31.057, 7
