%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
78, 14.92, 0.00, 20.05, 18.65, 0.000, 0.000, 0.000, 09:49:51.905, 7
79, 16.74, 0.00, 19.91, 19.58, 0.000, 0.000, 0.000, 09:49:51.920, 7
80, 12.72, 0.00, 14.13, 16.94, 0.000, 0.000, 0.000, 09:49:51.920, 7
81, 11.64, 0.00, 12.61, 10.94, 0.000, 0.000, 0.000, 09:49:51.934, 7
82, 15.95, 0.00, 17.69, 20.81, 0.000, 0.000, 0.000, 09:49:51.935, 7
83, 14.53, 0.00, 19.98, 16.34, 0.000, 0.000, 0.000, 09:49:51.936, 7
84, 13.40, 0.00, 16.98, 11.77, 0.000, 0.000, 0.000, 09:49:51.936, 7
85, 11.74, 0.00, 15.92, 9.82, 0.000, 0.000, 0.000, 09:49:51.950, 7
86, 16.81, 0.00, 19.29, 20.96, 0.000, 0.000, 0.000, 09:49:51.950, 7
87, 15.20, 0.00, 22.45, 17.05, 0.000, 0.000, 0.000, 09:49:51.964, 7
88, 11.56, 0.00, 12.34, 12.58, 0.000, 0.000, 0.000, 09:49:51.965, 7
89, 12.67, 0.00, 13.53, 13.58, 0.000, 0.000, 0.000, 09:49:51.965, 7
90, 14.21, 0.00, 18.98, 16.92, 0.000, 0.000, 0.000, 09:49:51.965, 7
91, 18.07, 0.00, 22.69, 20.00, 0.000, 0.000, 0.000, 09:49:51.979, 7
92, 11.66, 0.00, 12.09, 12.25, 0.000, 0.000, 0.000, 09:49:51.980, 7
93, 13.42, 0.00, 12.16, 9.67, 0.000, 0.000, 0.000, 09:49:51.994, 7
94, 17.92, 0.00, 19.77, 21.86, 0.000, 0.000, 0.000, 09:49:51.995, 7
95, 16.50, 0.00, 21.96, 19.32, 0.000, 0.000, 0.000, 09:49:51.995, 7
96, 14.23, 0.00, 14.04, 17.26, 0.000, 0.000, 0.000, 09:49:51.996, 7
97, 10.71, 0.00, 14.74, 15.24, 0.000, 0.000, 0.000, 09:49:52.009, 7
98, 18.75, 0.00, 20.29, 16.64, 0.000, 0.000, 0.000, 09:49:52.009, 7
99, 17.74, 0.00, 20.44, 21.89, 0.000, 0.000, 0.000, 09:49:52.025, 7
100, 14.88, 0.00, 14.96, 12.71, 0.000, 0.000, 0.000, 09:49:52.025, 7
101, 13.65, 0.00, 14.18, 12.20, 0.000, 0.000, 0.000, 09:49:52.026, 7
102, 18.38, 0.00, 19.76, 17.89, 0.000, 0.000, 0.000, 09:49:52.026, 7
103, 17.16, 0.00, 21.04, 20.04, 0.000, 0.000, 0.000, 09:49:52.039, 7
104, 12.49, 0.00, 14.41, 13.52, 0.000, 0.000, 0.000, 09:49:52.040, 7
105, 11.87, 0.00, 13.15, 9.36, 0.000, 0.000, 0.000, 09:49:52.055, 7
106, 15.32, 0.00, 19.52, 18.73, 0.000, 0.000, 0.000, 09:49:52.055, 7
107, 16.52, 0.00, 18.19, 17.85, 0.000, 0.000, 0.000, 09:49:52.056, 7
108, 13.93, 0.00, 14.91, 14.09, 0.000, 0.000, 0.000, 09:49:52.056, 7
109, 11.17, 0.00, 8.73, 9.81, 0.000, 0.000, 0.000, 09:49:52.070, 7
110, 16.72, 0.00, 20.01, 19.55, 0.000, 0.000, 0.000, 09:49:52.070, 7
111, 18.61, 0.00, 24.30, 17.17, 0.000, 0.000, 0.000, 09:49:52.084, 7
112, 11.92, 0.00, 15.14, 16.09, 0.000, 0.000, 0.000, 09:49:52.085, 7
113, 12.68, 0.00, 17.36, 16.73, 0.000, 0.000, 0.000, 09:49:52.087, 7
114, 13.47, 0.00, 18.84, 17.72, 0.000, 0.000, 0.000, 09:49:52.087, 7
115, 18.85, 0.00, 21.19, 18.78, 0.000, 0.000, 0.000, 09:49:52.106, 7
116, 12.56, 0.00, 18.39, 15.07, 0.000, 0.000, 0.000, 09:49:52.106, 7
117, 12.63, 0.00, 12.80, 13.89, 0.000, 0.000, 0.000, 09:49:52.114, 7
118, 16.81, 0.00, 18.20, 18.09, 0.000, 0.000, 0.000, 09:49:52.115, 7
119, 17.41, 0.00, 21.53, 19.93, 0.000, 0.000, 0.000, 09:49:52.115, 7
120, 16.22, 0.00, 15.83, 14.25, 0.000, 0.000, 0.000, 09:49:52.116, 7
121, 11.65, 0.00, 15.97, 11.26, 0.000, 0.000, 0.000, 09:49:52.129, 7
122, 14.17, 0.00, 17.57, 20.33, 0.000, 0.000, 0.000, 09:49:52.130, 7
123, 12.04, 0.00, 20.39, 23.87, 0.000, 0.000, 0.000, 09:49:52.144, 7
124, 15.74, 0.00, 14.09, 9.99, 0.000, 0.000, 0.000, 09:49:52.144, 7
125, 13.69, 0.00, 13.02, 9.46, 0.000, 0.000, 0.000, 09:49:52.145, 7
126, 12.89, 0.00, 14.57, 18.16, 0.000, 0.000, 0.000, 09:49:52.146, 7
127, 16.59, 0.00, 19.67, 21.94, 0.000, 0.000, 0.000, 09:49:52.159, 7
128, 15.67, 0.00, 17.69, 10.06, 0.000, 0.000, 0.000, 09:49:52.160, 7
129, 12.46, 0.00, 14.33, 15.24, 0.000, 0.000, 0.000, 09:49:52.176, 7
130, 15.05, 0.00, 19.75, 15.38, 0.000, 0.000, 0.000, 09:49:52.176, 7
131, 22.30, 0.00, 24.20, 22.76, 0.000, 0.000, 0.000, 09:49:52.177, 7
132, 12.37, 0.00, 12.19, 14.44, 0.000, 0.000, 0.000, 09:49:52.177, 7
133, 10.40, 0.00, 12.81, 12.22, 0.000, 0.000, 0.000, 09:49:52.190, 7
134, 18.53, 0.00, 24.28, 17.31, 0.000, 0.000, 0.000, 09:49:52.191, 7
135, 21.61, 0.00, 24.65, 17.57, 0.000, 0.000, 0.000, 09:49:52.206, 7
136, 12.50, 0.00, 11.56, 16.63, 0.000, 0.000, 0.000, 09:49:52.206, 7
137, 12.61, 0.00, 11.91, 12.81, 0.000, 0.000, 0.000, 09:49:52.207, 7
138, 15.76, 0.00, 18.04, 20.87, 0.000, 0.000, 0.000, 09:49:52.207, 7
139, 16.16, 0.00, 17.02, 18.07, 0.000, 0.000, 0.000, 09:49:52.221, 7
140, 12.10, 0.00, 15.98, 15.77, 0.000, 0.000, 0.000, 09:49:52.221, 7
141, 13.81, 0.00, 13.60, 15.66, 0.000, 0.000, 0.000, 09:49:52.235, 7
142, 17.13, 0.00, 21.17, 18.08, 0.000, 0.000, 0.000, 09:49:52.235, 7
143, 15.67, 0.00, 22.48, 20.80, 0.000, 0.000, 0.000, 09:49:52.237, 7
144, 13.00, 0.00, 15.46, 12.37, 0.000, 0.000, 0.000, 09:49:52.237, 7
145, 10.66, 0.00, 16.31, 11.01, 0.000, 0.000, 0.000, 09:49:52.250, 7
146, 16.28, 0.00, 21.53, 18.86, 0.000, 0.000, 0.000, 09:49:52.250, 7
147, 19.79, 0.00, 17.29, 21.83, 0.000, 0.000, 0.000, 09:49:52.265, 7
148, 14.20, 0.00, 13.58, 14.61, 0.000, 0.000, 0.000, 09:49:52.266, 7
149, 11.35, 0.00, 13.42, 13.96, 0.000, 0.000, 0.000, 09:49:52.266, 7
150, 14.51, 0.00, 20.29, 19.93, 0.000, 0.000, 0.000, 09:49:52.267, 7
151, 15.54, 0.00, 20.76, 18.85, 0.000, 0.000, 0.000, 09:49:52.280, 7
152, 12.26, 0.00, 14.53, 15.10, 0.000, 0.000, 0.000, 09:49:52.280, 7
153, 11.09, 0.00, 11.08, 10.30, 0.000, 0.000, 0.000, 09:49:52.295, 7
154, 14.95, 0.00, 20.78, 19.52, 0.000, 0.000, 0.000, 09:49:52.295, 7
155, 18.96, 0.00, 19.84, 19.30, 0.000, 0.000, 0.000, 09:49:52.296, 7
156, 10.09, 0.00, 13.27, 10.26, 0.000, 0.000, 0.000, 09:49:52.297, 7
157, 10.80, 0.00, 11.22, 11.37, 0.000, 0.000, 0.000, 09:49:52.310, 7
158, 14.34, 0.00, 18.87, 19.21, 0.000, 0.000, 0.000, 09:49:52.311, 7
159, 17.04, 0.00, 17.24, 17.17, 0.000, 0.000, 0.000, 09:49:52.325, 7
160, 12.16, 0.00, 15.34, 14.65, 0.000, 0.000, 0.000, 09:49:52.325, 7
161, 9.61, 0.00, 12.01, 6.54, 0.000, 0.000, 0.000, 09:49:52.327, 7
162, 13.71, 0.00, 21.76, 18.41, 0.000, 0.000, 0.000, 09:49:52.327, 7
163, 16.79, 0.00, 22.76, 20.00, 0.000, 0.000, 0.000, 09:49:52.340, 7
164, 11.28, 0.00, 17.14, 13.21, 0.000, 0.000, 0.000, 09:49:52.340, 7
165, 14.12, 0.00, 16.81, 10.38, 0.000, 0.000, 0.000, 09:49:52.355, 7
166, 18.66, 0.00, 20.92, 20.91, 0.000, 0.000, 0.000, 09:49:52.356, 7
167, 20.25, 0.00, 19.83, 21.38, 0.000, 0.000, 0.000, 09:49:52.357, 7
168, 14.08, 0.00, 16.16, 17.79, 0.000, 0.000, 0.000, 09:49:52.357, 7
169, 9.59, 0.00, 13.80, 12.28, 0.000, 0.000, 0.000, 09:49:52.370, 7
170, 16.05, 0.00, 20.40, 18.74, 0.000, 0.000, 0.000, 09:49:52.370, 7
171, 18.73, 0.00, 20.93, 20.61, 0.000, 0.000, 0.000, 09:49:52.385, 7
172, 17.29, 0.00, 15.24, 17.22, 0.000, 0.000, 0.000, 09:49:52.385, 7
173, 12.92, 0.00, 14.08, 14.01, 0.000, 0.000, 0.000, 09:49:52.387, 7
174, 18.48, 0.00, 20.93, 19.48, 0.000, 0.000, 0.000, 09:49:52.387, 7
175, 17.21, 0.00, 20.60, 16.39, 0.000, 0.000, 0.000, 09:49:52.400, 7
176, 16.82, 0.00, 15.43, 13.37, 0.000, 0.000, 0.000, 09:49:52.400, 7
177, 10.94, 0.00, 14.65, 11.57, 0.000, 0.000, 0.000, 09:49:52.415, 7
178, 16.95, 0.00, 19.97, 16.98, 0.000, 0.000, 0.000, 09:49:52.415, 7
179, 12.54, 0.00, 21.37, 24.58, 0.000, 0.000, 0.000, 09:49:52.416, 7
180, 14.98, 0.00, 10.69, 15.05, 0.000, 0.000, 0.000, 09:49:52.416, 7
181, 12.44, 0.00, 12.38, 7.60, 0.000, 0.000, 0.000, 09:49:52.436, 7
182, 15.75, 0.00, 21.18, 14.11, 0.000, 0.000, 0.000, 09:49:52.437, 7
183, 14.57, 0.00, 19.81, 19.99, 0.000, 0.000, 0.000, 09:49:52.445, 7
184, 11.51, 0.00, 13.47, 12.43, 0.000, 0.000, 0.000, 09:49:52.445, 7
185, 10.26, 0.00, 11.37, 11.23, 0.000, 0.000, 0.000, 09:49:52.446, 7
186, 13.83, 0.00, 18.60, 13.64, 0.000, 0.000, 0.000, 09:49:52.446, 7
187, 20.81, 0.00, 20.91, 20.48, 0.000, 0.000, 0.000, 09:49:52.460, 7
188, 9.72, 0.00, 13.80, 8.51, 0.000, 0.000, 0.000, 09:49:52.460, 7
189, 7.26, 0.00, 12.38, 14.09, 0.000, 0.000, 0.000, 09:49:52.476, 7
190, 16.15, 0.00, 21.44, 21.63, 0.000, 0.000, 0.000, 09:49:52.476, 7
191, 20.67, 0.00, 22.66, 25.07, 0.000, 0.000, 0.000, 09:49:52.477, 7
192, 13.50, 0.00, 15.60, 16.62, 0.000, 0.000, 0.000, 09:49:52.477, 7
193, 16.12, 0.00, 16.24, 13.44, 0.000, 0.000, 0.000, 09:49:52.490, 7
194, 18.66, 0.00, 16.02, 17.84, 0.000, 0.000, 0.000, 09:49:52.490, 7
195, 14.51, 0.00, 20.49, 21.64, 0.000, 0.000, 0.000, 09:49:52.505, 7
196, 10.30, 0.00, 19.50, 16.20, 0.000, 0.000, 0.000, 09:49:52.505, 7
197, 9.57, 0.00, 9.44, 8.57, 0.000, 0.000, 0.000, 09:49:52.506, 7
198, 14.48, 0.00, 17.94, 15.91, 0.000, 0.000, 0.000, 09:49:52.506, 7
199, 19.35, 0.00, 21.25, 20.18, 0.000, 0.000, 0.000, 09:49:52.520, 7
200, 17.81, 0.00, 16.93, 14.16, 0.000, 0.000, 0.000, 09:49:52.520, 7
0, 14.03, 0.00, 15.67, 12.71, 0.000, 0.000, 0.000, 09:49:52.520, 7
1, 18.16, 0.00, 16.23, 16.34, 0.000, 0.000, 0.000, 09:49:52.534, 7
2, 15.88, 0.00, 21.20, 19.51, 0.000, 0.000, 0.000, 09:49:52.534, 7
3, 13.08, 0.00, 13.82, 11.64, 0.000, 0.000, 0.000, 09:49:52.549, 7
4, 11.92, 0.00, 9.40, 15.06, 0.000, 0.000, 0.000, 09:49:52.549, 7
5, 15.64, 0.00, 19.14, 21.87, 0.000, 0.000, 0.000, 09:49:52.550, 7
6, 15.54, 0.00, 17.29, 19.87, 0.000, 0.000, 0.000, 09:49:52.550, 7
7, 15.93, 0.00, 11.93, 12.46, 0.000, 0.000, 0.000, 09:49:52.565, 7
8, 13.20, 0.00, 14.22, 12.06, 0.000, 0.000, 0.000, 09:49:52.565, 7
9, 16.01, 0.00, 21.14, 18.45, 0.000, 0.000, 0.000, 09:49:52.607, 7
10, 16.92, 0.00, 27.24, 20.33, 0.000, 0.000, 0.000, 09:49:52.607, 7
11, 12.61, 0.00, 17.60, 10.62, 0.000, 0.000, 0.000, 09:49:52.608, 7
12, 11.52, 0.00, 12.77, 10.36, 0.000, 0.000, 0.000, 09:49:52.608, 7
13, 14.34, 0.00, 26.24, 19.57, 0.000, 0.000, 0.000, 09:49:52.609, 7
14, 19.09, 0.00, 21.90, 16.88, 0.000, 0.000, 0.000, 09:49:52.609, 7
15, 13.65, 0.00, 10.91, 13.77, 0.000, 0.000, 0.000, 09:49:52.609, 7
16, 8.44, 0.00, 10.35, 9.85, 0.000, 0.000, 0.000, 09:49:52.609, 7
17, 17.39, 0.00, 16.03, 19.48, 0.000, 0.000, 0.000, 09:49:52.610, 7
18, 18.58, 0.00, 22.89, 21.71, 0.000, 0.000, 0.000, 09:49:52.610, 7
19, 17.84, 0.00, 21.28, 18.76, 0.000, 0.000, 0.000, 09:49:52.625, 7
20, 14.20, 0.00, 9.81, 10.83, 0.000, 0.000, 0.000, 09:49:52.625, 7
21, 12.44, 0.00, 15.99, 19.55, 0.000, 0.000, 0.000, 09:49:52.641, 7
22, 17.41, 0.00, 21.19, 23.86, 0.000, 0.000, 0.000, 09:49:52.641, 7
23, 11.88, 0.00, 11.61, 12.93, 0.000, 0.000, 0.000, 09:49:52.642, 7
24, 12.07, 0.00, 13.81, 12.03, 0.000, 0.000, 0.000, 09:49:52.642, 7
25, 17.85, 0.00, 23.65, 17.79, 0.000, 0.000, 0.000, 09:49:52.654, 7
26, 15.07, 0.00, 23.23, 19.12, 0.000, 0.000, 0.000, 09:49:52.655, 7
27, 12.45, 0.00, 16.66, 15.03, 0.000, 0.000, 0.000, 09:49:52.670, 7
28, 12.03, 0.00, 12.03, 12.06, 0.000, 0.000, 0.000, 09:49:52.671, 7
29, 17.57, 0.00, 16.78, 15.79, 0.000, 0.000, 0.000, 09:49:52.671, 7
30, 16.83, 0.00, 25.75, 21.18, 0.000, 0.000, 0.000, 09:49:52.672, 7
31, 13.12, 0.00, 16.52, 11.81, 0.000, 0.000, 0.000, 09:49:52.684, 7
32, 15.76, 0.00, 11.96, 13.57, 0.000, 0.000, 0.000, 09:49:52.685, 7
33, 14.89, 0.00, 19.91, 17.14, 0.000, 0.000, 0.000, 09:49:52.709, 7
34, 16.90, 0.00, 25.74, 21.07, 0.000, 0.000, 0.000, 09:49:52.709, 7
35, 17.70, 0.00, 15.70, 11.18, 0.000, 0.000, 0.000, 09:49:52.709, 7
36, 11.41, 0.00, 12.94, 13.16, 0.000, 0.000, 0.000, 09:49:52.710, 7
37, 14.18, 0.00, 15.46, 21.76, 0.000, 0.000, 0.000, 09:49:52.714, 7
38, 20.40, 0.00, 18.05, 17.78, 0.000, 0.000, 0.000, 09:49:52.715, 7
39, 17.47, 0.00, 13.62, 18.22, 0.000, 0.000, 0.000, 09:49:52.744, 7
40, 14.44, 0.00, 11.12, 8.64, 0.000, 0.000, 0.000, 09:49:52.744, 7
41, 16.78, 0.00, 21.40, 16.87, 0.000, 0.000, 0.000, 09:49:52.745, 7
42, 11.61, 0.00, 18.49, 19.83, 0.000, 0.000, 0.000, 09:49:52.745, 7
43, 13.65, 0.00, 16.70, 17.49, 0.000, 0.000, 0.000, 09:49:52.745, 7
44, 14.32, 0.00, 13.09, 12.50, 0.000, 0.000, 0.000, 09:49:52.745, 7
45, 13.29, 0.00, 18.57, 15.22, 0.000, 0.000, 0.000, 09:49:52.746, 7
46, 19.81, 0.00, 19.24, 21.84, 0.000, 0.000, 0.000, 09:49:52.746, 7
47, 12.75, 0.00, 19.83, 14.80, 0.000, 0.000, 0.000, 09:49:52.759, 7
48, 12.52, 0.00, 10.61, 14.10, 0.000, 0.000, 0.000, 09:49:52.759, 7
49, 14.27, 0.00, 22.28, 19.24, 0.000, 0.000, 0.000, 09:49:52.774, 7
50, 16.61, 0.00, 18.13, 17.43, 0.000, 0.000, 0.000, 09:49:52.774, 7
51, 8.06, 0.00, 13.69, 12.11, 0.000, 0.000, 0.000, 09:49:52.790, 7
52, 13.00, 0.00, 9.82, 11.73, 0.000, 0.000, 0.000, 09:49:52.790, 7
53, 16.53, 0.00, 20.18, 18.92, 0.000, 0.000, 0.000, 09:49:52.791, 7
54, 19.52, 0.00, 21.45, 20.60, 0.000, 0.000, 0.000, 09:49:52.791, 7
55, 8.44, 0.00, 11.33, 13.29, 0.000, 0.000, 0.000, 09:49:52.804, 7
56, 12.77, 0.00, 10.52, 11.66, 0.000, 0.000, 0.000, 09:49:52.804, 7
57, 17.44, 0.00, 23.92, 22.61, 0.000, 0.000, 0.000, 09:49:52.821, 7
58, 15.91, 0.00, 21.80, 22.26, 0.000, 0.000, 0.000, 09:49:52.821, 7
59, 13.11, 0.00, 15.37, 12.06, 0.000, 0.000, 0.000, 09:49:52.823, 7
60, 11.00, 0.00, 13.80, 9.27, 0.000, 0.000, 0.000, 09:49:52.824, 7
61, 12.15, 0.00, 18.99, 21.13, 0.000, 0.000, 0.000, 09:49:52.834, 7
62, 15.51, 0.00, 21.49, 19.02, 0.000, 0.000, 0.000, 09:49:52.834, 7
63, 16.77, 0.00, 17.53, 17.36, 0.000, 0.000, 0.000, 09:49:52.849, 7
64, 12.30, 0.00, 11.35, 12.28, 0.000, 0.000, 0.000, 09:49:52.849, 7
65, 15.92, 0.00, 19.70, 15.84, 0.000, 0.000, 0.000, 09:49:52.849, 7
66, 17.10, 0.00, 24.43, 22.06, 0.000, 0.000, 0.000, 09:49:52.850, 7
67, 12.23, 0.00, 15.47, 16.39, 0.000, 0.000, 0.000, 09:49:52.871, 7
68, 10.46, 0.00, 13.52, 11.31, 0.000, 0.000, 0.000, 09:49:52.871, 7
69, 13.59, 0.00, 18.99, 19.82, 0.000, 0.000, 0.000, 09:49:52.879, 7
70, 21.51, 0.00, 22.86, 22.48, 0.000, 0.000, 0.000, 09:49:52.879, 7
71, 16.10, 0.00, 9.99, 12.81, 0.000, 0.000, 0.000, 09:49:52.880, 7
72, 14.22, 0.00, 13.81, 13.61, 0.000, 0.000, 0.000, 09:49:52.880, 7
73, 14.45, 0.00, 18.20, 17.90, 0.000, 0.000, 0.000, 09:49:52.894, 7
74, 18.82, 0.00, 15.08, 16.30, 0.000, 0.000, 0.000, 09:49:52.894, 7
75, 13.16, 0.00, 16.42, 13.53, 0.000, 0.000, 0.000, 09:49:52.909, 7
76, 13.76, 0.00, 15.37, 12.94, 0.000, 0.000, 0.000, 09:49:52.909, 7
77, 15.14, 0.00, 21.24, 16.75, 0.000, 0.000, 0.000, 09:49:52.910, 7
78, 17.25, 0.00, 22.65, 19.74, 0.000, 0.000, 0.000, 09:49:52.910, 7
79, 13.14, 0.00, 17.28, 12.57, 0.000, 0.000, 0.000, 09:49:52.924, 7
80, 13.49, 0.00, 17.23, 14.45, 0.000, 0.000, 0.000, 09:49:52.924, 7
81, 18.66, 0.00, 16.20, 16.75, 0.000, 0.000, 0.000, 09:49:52.940, 7
82, 17.93, 0.00, 21.11, 22.96, 0.000, 0.000, 0.000, 09:49:52.940, 7
83, 13.48, 0.00, 17.14, 12.54, 0.000, 0.000, 0.000, 09:49:52.941, 7
84, 12.59, 0.00, 14.18, 11.63, 0.000, 0.000, 0.000, 09:49:52.941, 7
85, 16.71, 0.00, 22.75, 17.04, 0.000, 0.000, 0.000, 09:49:52.954, 7
86, 15.42, 0.00, 21.77, 15.71, 0.000, 0.000, 0.000, 09:49:52.955, 7
87, 15.30, 0.00, 13.00, 17.78, 0.000, 0.000, 0.000, 09:49:52.970, 7
88, 7.90, 0.00, 13.43, 10.69, 0.000, 0.000, 0.000, 09:49:52.971, 7
89, 10.96, 0.00, 20.66, 20.34, 0.000, 0.000, 0.000, 09:49:52.972, 7
90, 16.75, 0.00, 17.17, 16.13, 0.000, 0.000, 0.000, 09:49:52.972, 7
91, 7.57, 0.00, 13.70, 13.29, 0.000, 0.000, 0.000, 09:49:52.985, 7
92, 12.33, 0.00, 14.44, 12.61, 0.000, 0.000, 0.000, 09:49:52.985, 7
93, 16.51, 0.00, 20.31, 14.37, 0.000, 0.000, 0.000, 09:49:53.000, 7
94, 14.59, 0.00, 23.21, 22.08, 0.000, 0.000, 0.000, 09:49:53.000, 7
95, 10.49, 0.00, 14.30, 12.74, 0.000, 0.000, 0.000, 09:49:53.000, 7
96, 16.48, 0.00, 13.72, 12.48, 0.000, 0.000, 0.000, 09:49:53.001, 7
97, 20.06, 0.00, 18.60, 20.49, 0.000, 0.000, 0.000, 09:49:53.015, 7
98, 18.46, 0.00, 20.09, 21.32, 0.000, 0.000, 0.000, 09:49:53.015, 7
99, 15.37, 0.00, 13.78, 17.83, 0.000, 0.000, 0.000, 09:49:53.029, 7
100, 12.18, 0.00, 11.62, 12.00, 0.000, 0.000, 0.000, 09:49:53.030, 7
101, 17.50, 0.00, 19.90, 20.96, 0.000, 0.000, 0.000, 09:49:53.030, 7
102, 16.15, 0.00, 20.08, 17.83, 0.000, 0.000, 0.000, 09:49:53.031, 7
103, 12.66, 0.00, 16.35, 14.61, 0.000, 0.000, 0.000, 09:49:53.044, 7
104, 12.72, 0.00, 10.42, 9.07, 0.000, 0.000, 0.000, 09:49:53.045, 7
105, 17.02, 0.00, 16.49, 15.43, 0.000, 0.000, 0.000, 09:49:53.060, 7
106, 22.50, 0.00, 23.15, 20.92, 0.000, 0.000, 0.000, 09:49:53.060, 7
107, 10.66, 0.00, 15.67, 14.90, 0.000, 0.000, 0.000, 09:49:53.060, 7
108, 13.67, 0.00, 12.97, 13.14, 0.000, 0.000, 0.000, 09:49:53.060, 7
109, 11.80, 0.00, 19.30, 18.38, 0.000, 0.000, 0.000, 09:49:53.074, 7
110, 14.53, 0.00, 21.13, 21.85, 0.000, 0.000, 0.000, 09:49:53.075, 7
111, 13.56, 0.00, 13.80, 13.77, 0.000, 0.000, 0.000, 09:49:53.090, 7
112, 8.34, 0.00, 8.91, 9.79, 0.000, 0.000, 0.000, 09:49:53.090, 7
113, 14.82, 0.00, 18.98, 15.12, 0.000, 0.000, 0.000, 09:49:53.090, 7
114, 23.39, 0.00, 21.41, 20.28, 0.000, 0.000, 0.000, 09:49:53.091, 7
115, 16.19, 0.00, 20.30, 18.94, 0.000, 0.000, 0.000, 09:49:53.105, 7
116, 12.93, 0.00, 15.65, 10.59, 0.000, 0.000, 0.000, 09:49:53.105, 7
117, 15.77, 0.00, 20.63, 20.44, 0.000, 0.000, 0.000, 09:49:53.120, 7
118, 12.93, 0.00, 20.80, 19.06, 0.000, 0.000, 0.000, 09:49:53.121, 7
119, 11.79, 0.00, 15.47, 12.53, 0.000, 0.000, 0.000, 09:49:53.121, 7
120, 7.41, 0.00, 9.89, 10.32, 0.000, 0.000, 0.000, 09:49:53.121, 7
121, 14.15, 0.00, 18.26, 16.46, 0.000, 0.000, 0.000, 09:49:53.134, 7
122, 18.30, 0.00, 20.98, 20.25, 0.000, 0.000, 0.000, 09:49:53.135, 7
123, 12.24, 0.00, 16.03, 14.81, 0.000, 0.000, 0.000, 09:49:53.149, 7
124, 11.62, 0.00, 7.57, 13.46, 0.000, 0.000, 0.000, 09:49:53.150, 7
125, 16.14, 0.00, 16.99, 14.62, 0.000, 0.000, 0.000, 09:49:53.150, 7
126, 17.67, 0.00, 22.65, 22.14, 0.000, 0.000, 0.000, 09:49:53.150, 7
127, 14.22, 0.00, 15.38, 16.67, 0.000, 0.000, 0.000, 09:49:53.171, 7
128, 11.55, 0.00, 15.68, 12.07, 0.000, 0.000, 0.000, 09:49:53.171, 7
129, 17.66, 0.00, 19.33, 20.05, 0.000, 0.000, 0.000, 09:49:53.179, 7
130, 18.99, 0.00, 21.31, 21.42, 0.000, 0.000, 0.000, 09:49:53.180, 7
131, 12.90, 0.00, 13.54, 11.17, 0.000, 0.000, 0.000, 09:49:53.180, 7
132, 6.27, 0.00, 10.93, 11.10, 0.000, 0.000, 0.000, 09:49:53.180, 7
133, 19.01, 0.00, 21.73, 18.61, 0.000, 0.000, 0.000, 09:49:53.194, 7
134, 13.95, 0.00, 18.91, 13.97, 0.000, 0.000, 0.000, 09:49:53.194, 7
135, 15.15, 0.00, 16.92, 16.77, 0.000, 0.000, 0.000, 09:49:53.209, 7
136, 13.68, 0.00, 12.75, 11.68, 0.000, 0.000, 0.000, 09:49:53.209, 7
137, 19.03, 0.00, 20.38, 18.80, 0.000, 0.000, 0.000, 09:49:53.209, 7
138, 17.13, 0.00, 20.53, 21.60, 0.000, 0.000, 0.000, 09:49:53.209, 7
139, 13.39, 0.00, 14.29, 15.93, 0.000, 0.000, 0.000, 09:49:53.224, 7
140, 8.15, 0.00, 15.86, 12.41, 0.000, 0.000, 0.000, 09:49:53.224, 7
141, 16.67, 0.00, 19.62, 15.73, 0.000, 0.000, 0.000, 09:49:53.238, 7
142, 17.46, 0.00, 21.13, 19.00, 0.000, 0.000, 0.000, 09:49:53.239, 7
143, 15.71, 0.00, 14.95, 12.50, 0.000, 0.000, 0.000, 09:49:53.239, 7
144, 10.46, 0.00, 10.94, 12.98, 0.000, 0.000, 0.000, 09:49:53.239, 7
145, 21.56, 0.00, 23.87, 18.64, 0.000, 0.000, 0.000, 09:49:53.254, 7
146, 21.34, 0.00, 23.36, 23.45, 0.000, 0.000, 0.000, 09:49:53.255, 7
147, 15.40, 0.00, 17.46, 15.85, 0.000, 0.000, 0.000, 09:49:53.269, 7
148, 11.57, 0.00, 17.39, 11.01, 0.000, 0.000, 0.000, 09:49:53.269, 7
149, 15.98, 0.00, 17.85, 14.47, 0.000, 0.000, 0.000, 09:49:53.269, 7
150, 13.85, 0.00, 21.91, 16.83, 0.000, 0.000, 0.000, 09:49:53.269, 7
151, 12.58, 0.00, 12.34, 12.51, 0.000, 0.000, 0.000, 09:49:53.294, 7
152, 10.64, 0.00, 11.46, 15.82, 0.000, 0.000, 0.000, 09:49:53.294, 7
153, 16.35, 0.00, 21.75, 21.15, 0.000, 0.000, 0.000, 09:49:53.299, 7
154, 16.09, 0.00, 22.70, 18.32, 0.000, 0.000, 0.000, 09:49:53.300, 7
155, 12.94, 0.00, 13.93, 16.72, 0.000, 0.000, 0.000, 09:49:53.300, 7
156, 9.60, 0.00, 12.25, 13.15, 0.000, 0.000, 0.000, 09:49:53.302, 7
157, 17.52, 0.00, 18.37, 17.92, 0.000, 0.000, 0.000, 09:49:53.327, 7
158, 20.05, 0.00, 20.97, 21.52, 0.000, 0.000, 0.000, 09:49:53.328, 7
159, 15.34, 0.00, 15.19, 11.20, 0.000, 0.000, 0.000, 09:49:53.330, 7
