No.	Fokus		Waktu
922, RIGHT, 18:36:37.201
923, RIGHT, 18:36:37.218
924, RIGHT, 18:36:37.233
925, RIGHT, 18:36:37.249
926, RIGHT, 18:36:37.267
927, RIGHT, 18:36:37.283
928, RIGHT, 18:36:37.300
929, RIGHT, 18:36:37.322
930, RIGHT, 18:36:37.335
931, RIGHT, 18:36:37.352
932, RIGHT, 18:36:37.368
933, RIGHT, 18:36:37.385
934, RIGHT, 18:36:37.402
935, RIGHT, 18:36:37.418
936, RIGHT, 18:36:37.435
937, RIGHT, 18:36:37.451
938, RIGHT, 18:36:37.474
939, RIGHT, 18:36:37.498
940, RIGHT, 18:36:37.516
941, RIGHT, 18:36:37.533
942, RIGHT, 18:36:37.550
943, RIGHT, 18:36:37.566
944, RIGHT, 18:36:37.583
945, RIGHT, 18:36:37.600
946, RIGHT, 18:36:37.616
947, RIGHT, 18:36:37.633
948, RIGHT, 18:36:37.647
949, RIGHT, 18:36:37.666
950, RIGHT, 18:36:37.682
951, RIGHT, 18:36:37.699
952, RIGHT, 18:36:37.716
953, N, 18:36:37.732
954, N, 18:36:37.749
955, N, 18:36:37.766
956, N, 18:36:37.781
957, N, 18:36:37.797
958, N, 18:36:37.814
959, N, 18:36:37.831
960, N, 18:36:37.847
961, N, 18:36:37.863
962, N, 18:36:37.882
963, N, 18:36:37.910
964, N, 18:36:37.928
965, N, 18:36:37.943
966, N, 18:36:37.966
967, N, 18:36:37.983
968, N, 18:36:37.998
969, N, 18:36:38.015
970, N, 18:36:38.032
971, N, 18:36:38.048
972, N, 18:36:38.069
973, N, 18:36:38.084
974, N, 18:36:38.100
975, N, 18:36:38.117
976, N, 18:36:38.133
977, N, 18:36:38.149
978, N, 18:36:38.168
979, N, 18:36:38.186
980, N, 18:36:38.206
981, N, 18:36:38.223
982, N, 18:36:38.239
983, N, 18:36:38.256
984, N, 18:36:38.272
985, N, 18:36:38.289
986, N, 18:36:38.308
987, N, 18:36:38.322
988, N, 18:36:38.343
989, N, 18:36:38.360
990, N, 18:36:38.379
991, N, 18:36:38.401
992, N, 18:36:38.418
993, N, 18:36:38.435
994, N, 18:36:38.451
995, N, 18:36:38.468
996, N, 18:36:38.485
997, N, 18:36:38.499
998, N, 18:36:38.517
999, N, 18:36:38.532
1000, N, 18:36:38.550
1001, N, 18:36:38.566
1002, N, 18:36:38.585
1003, N, 18:36:38.598
1004, N, 18:36:38.617
1005, N, 18:36:38.633
1006, N, 18:36:38.649
1007, N, 18:36:38.669
1008, N, 18:36:38.685
1009, N, 18:36:38.701
1010, N, 18:36:38.718
1011, N, 18:36:38.735
1012, N, 18:36:38.752
1013, N, 18:36:38.769
1014, N, 18:36:38.786
1015, N, 18:36:38.802
1016, N, 18:36:38.821
1017, N, 18:36:38.836
1018, N, 18:36:38.854
1019, N, 18:36:38.869
1020, N, 18:36:38.886
1021, N, 18:36:38.903
1022, N, 18:36:38.917
1023, N, 18:36:38.934
1024, N, 18:36:38.950
1025, N, 18:36:38.967
1026, N, 18:36:38.983
1027, N, 18:36:39.001
1028, N, 18:36:39.017
1029, N, 18:36:39.033
1030, N, 18:36:39.050
1031, N, 18:36:39.066
1032, N, 18:36:39.082
1033, N, 18:36:39.101
1034, N, 18:36:39.117
1035, N, 18:36:39.132
1036, N, 18:36:39.149
1037, N, 18:36:39.165
1038, N, 18:36:39.183
1039, N, 18:36:39.200
1040, N, 18:36:39.215
1041, N, 18:36:39.232
1042, N, 18:36:39.249
1043, N, 18:36:39.266
1044, N, 18:36:39.282
1045, N, 18:36:39.299
1046, N, 18:36:39.316
1047, N, 18:36:39.334
1048, N, 18:36:39.348
1049, N, 18:36:39.366
1050, N, 18:36:39.382
1051, N, 18:36:39.398
1052, N, 18:36:39.415
1053, N, 18:36:39.433
1054, N, 18:36:39.449
1055, N, 18:36:39.468
1056, N, 18:36:39.483
1057, N, 18:36:39.500
1058, N, 18:36:39.517
1059, N, 18:36:39.535
1060, N, 18:36:39.550
1061, N, 18:36:39.567
1062, N, 18:36:39.584
1063, N, 18:36:39.601
1064, N, 18:36:39.614
1065, N, 18:36:39.631
1066, N, 18:36:39.648
1067, N, 18:36:39.666
1068, N, 18:36:39.682
1069, N, 18:36:39.699
1070, N, 18:36:39.717
1071, N, 18:36:39.733
1072, N, 18:36:39.750
1073, N, 18:36:39.765
1074, N, 18:36:39.782
1075, N, 18:36:39.799
1076, N, 18:36:39.816
1077, N, 18:36:39.832
1078, N, 18:36:39.848
1079, N, 18:36:39.866
1080, N, 18:36:39.881
1081, N, 18:36:39.897
1082, N, 18:36:39.914
1083, N, 18:36:39.932
1084, N, 18:36:39.948
1085, N, 18:36:39.968
1086, N, 18:36:39.981
1087, N, 18:36:40.000
1088, N, 18:36:40.017
1089, N, 18:36:40.033
1090, N, 18:36:40.048
1091, N, 18:36:40.065
1092, N, 18:36:40.083
1093, N, 18:36:40.100
1094, N, 18:36:40.116
1095, N, 18:36:40.133
1096, N, 18:36:40.148
1097, N, 18:36:40.166
1098, N, 18:36:40.183
1099, N, 18:36:40.199
1100, N, 18:36:40.216
1101, N, 18:36:40.233
1102, N, 18:36:40.250
1103, N, 18:36:40.265
1104, N, 18:36:40.281
1105, N, 18:36:40.297
1106, N, 18:36:40.319
1107, N, 18:36:40.332
1108, N, 18:36:40.349
1109, N, 18:36:40.365
1110, N, 18:36:40.384
1111, N, 18:36:40.399
1112, N, 18:36:40.416
1113, N, 18:36:40.432
1114, N, 18:36:40.449
1115, N, 18:36:40.466
1116, N, 18:36:40.481
1117, N, 18:36:40.498
1118, N, 18:36:40.514
1119, N, 18:36:40.533
1120, N, 18:36:40.548
1121, N, 18:36:40.564
1122, N, 18:36:40.581
1123, N, 18:36:40.599
1124, N, 18:36:40.615
1125, N, 18:36:40.631
1126, N, 18:36:40.646
1127, N, 18:36:40.662
1128, N, 18:36:40.680
1129, N, 18:36:40.699
1130, N, 18:36:40.717
1131, N, 18:36:40.732
1132, N, 18:36:40.749
1133, N, 18:36:40.767
1134, N, 18:36:40.783
1135, N, 18:36:40.799
1136, N, 18:36:40.815
1137, N, 18:36:40.833
1138, N, 18:36:40.850
1139, N, 18:36:40.866
1140, N, 18:36:40.880
1141, N, 18:36:40.897
1142, N, 18:36:40.915
1143, N, 18:36:40.930
1144, N, 18:36:40.947
1145, N, 18:36:40.965
1146, N, 18:36:40.980
1147, N, 18:36:40.999
1148, N, 18:36:41.014
1149, N, 18:36:41.032
1150, N, 18:36:41.047
1151, N, 18:36:41.064
1152, N, 18:36:41.081
1153, N, 18:36:41.098
1154, N, 18:36:41.115
1155, N, 18:36:41.131
1156, N, 18:36:41.148
1157, N, 18:36:41.168
1158, N, 18:36:41.185
1159, N, 18:36:41.200
1160, N, 18:36:41.217
1161, N, 18:36:41.235
1162, N, 18:36:41.250
1163, N, 18:36:41.267
1164, N, 18:36:41.282
1165, N, 18:36:41.301
1166, N, 18:36:41.316
1167, N, 18:36:41.335
1168, N, 18:36:41.349
1169, N, 18:36:41.367
1170, N, 18:36:41.383
1171, N, 18:36:41.399
1172, N, 18:36:41.416
1173, N, 18:36:41.432
1174, N, 18:36:41.449
1175, N, 18:36:41.465
1176, N, 18:36:41.480
1177, N, 18:36:41.498
1178, N, 18:36:41.515
1179, N, 18:36:41.534
1180, N, 18:36:41.548
1181, N, 18:36:41.565
1182, N, 18:36:41.584
1183, N, 18:36:41.599
1184, N, 18:36:41.617
1185, N, 18:36:41.633
1186, N, 18:36:41.649
1187, N, 18:36:41.665
1188, N, 18:36:41.682
1189, N, 18:36:41.699
1190, N, 18:36:41.717
1191, N, 18:36:41.734
1192, LEFT, 18:36:41.749
1193, LEFT, 18:36:41.766
1194, LEFT, 18:36:41.782
1195, LEFT, 18:36:41.798
1196, LEFT, 18:36:41.815
1197, LEFT, 18:36:41.832
1198, LEFT, 18:36:41.847
1199, LEFT, 18:36:41.865
1200, LEFT, 18:36:41.880
1201, LEFT, 18:36:41.899
1202, LEFT, 18:36:41.915
1203, LEFT, 18:36:41.932
1204, LEFT, 18:36:41.951
1205, LEFT, 18:36:41.967
1206, LEFT, 18:36:41.984
1207, LEFT, 18:36:42.001
1208, LEFT, 18:36:42.016
1209, LEFT, 18:36:42.032
1210, LEFT, 18:36:42.048
1211, LEFT, 18:36:42.066
1212, LEFT, 18:36:42.082
1213, LEFT, 18:36:42.102
1214, LEFT, 18:36:42.120
1215, LEFT, 18:36:42.136
1216, LEFT, 18:36:42.152
1217, LEFT, 18:36:42.169
1218, LEFT, 18:36:42.185
1219, LEFT, 18:36:42.201
1220, LEFT, 18:36:42.219
1221, LEFT, 18:36:42.235
1222, LEFT, 18:36:42.252
1223, LEFT, 18:36:42.268
1224, LEFT, 18:36:42.285
1225, LEFT, 18:36:42.302
1226, LEFT, 18:36:42.318
1227, LEFT, 18:36:42.334
1228, LEFT, 18:36:42.349
1229, LEFT, 18:36:42.367
1230, LEFT, 18:36:42.383
1231, LEFT, 18:36:42.398
1232, LEFT, 18:36:42.416
1233, LEFT, 18:36:42.431
1234, LEFT, 18:36:42.449
1235, LEFT, 18:36:42.467
1236, LEFT, 18:36:42.482
1237, LEFT, 18:36:42.499
1238, LEFT, 18:36:42.518
1239, LEFT, 18:36:42.532
1240, LEFT, 18:36:42.550
1241, LEFT, 18:36:42.566
1242, LEFT, 18:36:42.582
1243, LEFT, 18:36:42.597
1244, LEFT, 18:36:42.614
1245, LEFT, 18:36:42.631
1246, LEFT, 18:36:42.649
1247, LEFT, 18:36:42.667
1248, LEFT, 18:36:42.682
1249, LEFT, 18:36:42.698
1250, LEFT, 18:36:42.715
1251, LEFT, 18:36:42.731
1252, LEFT, 18:36:42.749
1253, LEFT, 18:36:42.765
1254, LEFT, 18:36:42.801
1255, LEFT, 18:36:42.818
1256, LEFT, 18:36:42.832
1257, LEFT, 18:36:42.847
1258, LEFT, 18:36:42.865
1259, LEFT, 18:36:42.881
1260, LEFT, 18:36:42.897
1261, LEFT, 18:36:42.916
1262, LEFT, 18:36:42.932
1263, LEFT, 18:36:42.951
1264, LEFT, 18:36:42.965
1265, LEFT, 18:36:42.981
1266, LEFT, 18:36:42.998
1267, LEFT, 18:36:43.017
1268, LEFT, 18:36:43.031
1269, LEFT, 18:36:43.048
1270, LEFT, 18:36:43.066
1271, LEFT, 18:36:43.083
1272, LEFT, 18:36:43.099
1273, LEFT, 18:36:43.115
1274, LEFT, 18:36:43.131
1275, LEFT, 18:36:43.149
1276, LEFT, 18:36:43.165
1277, LEFT, 18:36:43.182
1278, LEFT, 18:36:43.198
1279, LEFT, 18:36:43.215
1280, LEFT, 18:36:43.232
1281, LEFT, 18:36:43.249
1282, LEFT, 18:36:43.266
1283, LEFT, 18:36:43.283
1284, LEFT, 18:36:43.300
1285, LEFT, 18:36:43.317
1286, LEFT, 18:36:43.332
1287, LEFT, 18:36:43.350
1288, LEFT, 18:36:43.368
1289, LEFT, 18:36:43.384
1290, LEFT, 18:36:43.400
1291, LEFT, 18:36:43.416
1292, LEFT, 18:36:43.432
1293, LEFT, 18:36:43.450
1294, LEFT, 18:36:43.466
1295, LEFT, 18:36:43.481
1296, LEFT, 18:36:43.500
1297, LEFT, 18:36:43.515
1298, LEFT, 18:36:43.532
1299, LEFT, 18:36:43.548
1300, LEFT, 18:36:43.566
1301, LEFT, 18:36:43.582
1302, LEFT, 18:36:43.599
1303, LEFT, 18:36:43.616
1304, LEFT, 18:36:43.632
1305, LEFT, 18:36:43.648
1306, LEFT, 18:36:43.666
1307, LEFT, 18:36:43.681
1308, LEFT, 18:36:43.699
1309, LEFT, 18:36:43.717
1310, LEFT, 18:36:43.735
1311, LEFT, 18:36:43.752
1312, LEFT, 18:36:43.769
1313, LEFT, 18:36:43.784
1314, LEFT, 18:36:43.801
1315, LEFT, 18:36:43.819
1316, LEFT, 18:36:43.836
1317, LEFT, 18:36:43.852
1318, LEFT, 18:36:43.869
1319, LEFT, 18:36:43.884
1320, LEFT, 18:36:43.899
1321, LEFT, 18:36:43.917
1322, LEFT, 18:36:43.934
1323, LEFT, 18:36:43.949
1324, LEFT, 18:36:43.966
1325, LEFT, 18:36:43.983
1326, LEFT, 18:36:44.000
1327, LEFT, 18:36:44.015
1328, LEFT, 18:36:44.033
1329, LEFT, 18:36:44.048
1330, LEFT, 18:36:44.067
1331, LEFT, 18:36:44.081
1332, LEFT, 18:36:44.097
1333, LEFT, 18:36:44.117
1334, LEFT, 18:36:44.132
1335, LEFT, 18:36:44.150
1336, LEFT, 18:36:44.166
1337, LEFT, 18:36:44.182
1338, LEFT, 18:36:44.203
1339, LEFT, 18:36:44.219
1340, LEFT, 18:36:44.236
1341, LEFT, 18:36:44.251
1342, LEFT, 18:36:44.269
1343, LEFT, 18:36:44.284
1344, LEFT, 18:36:44.302
1345, LEFT, 18:36:44.318
1346, LEFT, 18:36:44.335
1347, LEFT, 18:36:44.350
1348, LEFT, 18:36:44.368
1349, LEFT, 18:36:44.383
1350, LEFT, 18:36:44.399
1351, LEFT, 18:36:44.416
1352, LEFT, 18:36:44.435
1353, LEFT, 18:36:44.451
1354, LEFT, 18:36:44.468
1355, LEFT, 18:36:44.483
1356, LEFT, 18:36:44.500
1357, LEFT, 18:36:44.518
1358, LEFT, 18:36:44.533
1359, LEFT, 18:36:44.548
1360, LEFT, 18:36:44.566
1361, LEFT, 18:36:44.582
1362, LEFT, 18:36:44.597
1363, LEFT, 18:36:44.615
1364, LEFT, 18:36:44.632
1365, LEFT, 18:36:44.649
1366, LEFT, 18:36:44.666
1367, LEFT, 18:36:44.683
1368, LEFT, 18:36:44.698
1369, LEFT, 18:36:44.728
1370, LEFT, 18:36:44.745
1371, LEFT, 18:36:44.758
1372, LEFT, 18:36:44.776
1373, LEFT, 18:36:44.790
1374, LEFT, 18:36:44.812
1375, LEFT, 18:36:44.830
1376, LEFT, 18:36:44.846
1377, LEFT, 18:36:44.864
1378, LEFT, 18:36:44.883
1379, LEFT, 18:36:44.899
1380, LEFT, 18:36:44.915
1381, LEFT, 18:36:44.933
1382, LEFT, 18:36:44.949
1383, LEFT, 18:36:44.966
1384, LEFT, 18:36:44.985
1385, LEFT, 18:36:45.001
1386, LEFT, 18:36:45.017
1387, LEFT, 18:36:45.037
1388, LEFT, 18:36:45.053
1389, LEFT, 18:36:45.070
1390, LEFT, 18:36:45.086
1391, LEFT, 18:36:45.103
1392, LEFT, 18:36:45.119
1393, LEFT, 18:36:45.135
1394, LEFT, 18:36:45.152
1395, LEFT, 18:36:45.169
1396, LEFT, 18:36:45.185
1397, LEFT, 18:36:45.202
1398, LEFT, 18:36:45.219
1399, LEFT, 18:36:45.236
1400, LEFT, 18:36:45.251
1401, LEFT, 18:36:45.268
1402, LEFT, 18:36:45.285
1403, LEFT, 18:36:45.300
1404, LEFT, 18:36:45.317
1405, LEFT, 18:36:45.333
1406, LEFT, 18:36:45.350
1407, LEFT, 18:36:45.368
1408, LEFT, 18:36:45.384
1409, LEFT, 18:36:45.401
1410, LEFT, 18:36:45.418
1411, LEFT, 18:36:45.435
1412, LEFT, 18:36:45.450
1413, LEFT, 18:36:45.468
1414, LEFT, 18:36:45.485
1415, LEFT, 18:36:45.502
1416, LEFT, 18:36:45.520
1417, LEFT, 18:36:45.535
1418, LEFT, 18:36:45.550
1419, LEFT, 18:36:45.568
1420, LEFT, 18:36:45.584
1421, LEFT, 18:36:45.601
1422, LEFT, 18:36:45.620
1423, LEFT, 18:36:45.635
1424, LEFT, 18:36:45.651
1425, LEFT, 18:36:45.668
1426, LEFT, 18:36:45.685
1427, LEFT, 18:36:45.701
1428, LEFT, 18:36:45.717
1429, LEFT, 18:36:45.734
1430, LEFT, 18:36:45.752
1431, LEFT, 18:36:45.767
1432, LEFT, 18:36:45.782
1433, LEFT, 18:36:45.799
1434, LEFT, 18:36:45.816
1435, LEFT, 18:36:45.833
1436, LEFT, 18:36:45.850
1437, LEFT, 18:36:45.866
1438, LEFT, 18:36:45.882
1439, LEFT, 18:36:45.898
1440, LEFT, 18:36:45.916
1441, LEFT, 18:36:45.933
1442, LEFT, 18:36:45.946
1443, LEFT, 18:36:45.964
1444, LEFT, 18:36:45.979
1445, LEFT, 18:36:45.996
1446, LEFT, 18:36:46.014
1447, LEFT, 18:36:46.032
1448, LEFT, 18:36:46.049
1449, LEFT, 18:36:46.066
1450, LEFT, 18:36:46.083
1451, LEFT, 18:36:46.098
1452, LEFT, 18:36:46.115
1453, LEFT, 18:36:46.132
1454, LEFT, 18:36:46.147
1455, LEFT, 18:36:46.166
1456, LEFT, 18:36:46.183
1457, LEFT, 18:36:46.200
1458, LEFT, 18:36:46.216
1459, LEFT, 18:36:46.232
1460, LEFT, 18:36:46.250
1461, LEFT, 18:36:46.267
1462, LEFT, 18:36:46.284
1463, LEFT, 18:36:46.301
1464, LEFT, 18:36:46.316
1465, LEFT, 18:36:46.333
1466, LEFT, 18:36:46.349
1467, LEFT, 18:36:46.366
1468, LEFT, 18:36:46.385
1469, LEFT, 18:36:46.400
1470, LEFT, 18:36:46.417
1471, LEFT, 18:36:46.436
1472, LEFT, 18:36:46.452
1473, LEFT, 18:36:46.469
1474, LEFT, 18:36:46.484
1475, LEFT, 18:36:46.500
1476, LEFT, 18:36:46.517
1477, LEFT, 18:36:46.534
1478, LEFT, 18:36:46.550
1479, LEFT, 18:36:46.568
1480, LEFT, 18:36:46.585
1481, LEFT, 18:36:46.600
1482, LEFT, 18:36:46.618
1483, LEFT, 18:36:46.633
1484, LEFT, 18:36:46.649
1485, LEFT, 18:36:46.666
1486, LEFT, 18:36:46.682
1487, LEFT, 18:36:46.699
1488, LEFT, 18:36:46.715
1489, LEFT, 18:36:46.733
1490, LEFT, 18:36:46.749
1491, LEFT, 18:36:46.770
1492, N, 18:36:46.786
1493, N, 18:36:46.801
1494, N, 18:36:46.818
1495, N, 18:36:46.835
1496, N, 18:36:46.851
1497, N, 18:36:46.868
1498, N, 18:36:46.885
1499, N, 18:36:46.901
1500, N, 18:36:46.918
1501, N, 18:36:46.939
1502, N, 18:36:46.964
1503, N, 18:36:46.979
1504, N, 18:36:46.999
1505, N, 18:36:47.015
1506, N, 18:36:47.032
1507, N, 18:36:47.048
1508, N, 18:36:47.066
1509, N, 18:36:47.082
1510, N, 18:36:47.105
1511, N, 18:36:47.120
1512, N, 18:36:47.136
1513, N, 18:36:47.155
1514, N, 18:36:47.170
1515, N, 18:36:47.188
1516, N, 18:36:47.202
1517, N, 18:36:47.218
1518, N, 18:36:47.235
1519, N, 18:36:47.252
1520, N, 18:36:47.267
1521, N, 18:36:47.285
1522, N, 18:36:47.301
1523, N, 18:36:47.318
1524, N, 18:36:47.333
1525, N, 18:36:47.349
1526, N, 18:36:47.368
1527, N, 18:36:47.385
1528, N, 18:36:47.403
1529, N, 18:36:47.420
1530, N, 18:36:47.437
1531, N, 18:36:47.451
1532, N, 18:36:47.469
1533, N, 18:36:47.486
1534, N, 18:36:47.501
1535, N, 18:36:47.518
1536, N, 18:36:47.537
1537, N, 18:36:47.554
1538, N, 18:36:47.568
1539, N, 18:36:47.586
1540, N, 18:36:47.603
1541, N, 18:36:47.618
1542, N, 18:36:47.635
1543, N, 18:36:47.650
1544, N, 18:36:47.669
1545, N, 18:36:47.684
1546, N, 18:36:47.701
1547, N, 18:36:47.715
1548, N, 18:36:47.732
1549, N, 18:36:47.758
1550, N, 18:36:47.780
1551, N, 18:36:47.798
1552, N, 18:36:47.815
1553, N, 18:36:47.830
1554, N, 18:36:47.850
1555, N, 18:36:47.868
1556, N, 18:36:47.885
1557, N, 18:36:47.900
1558, N, 18:36:47.918
1559, N, 18:36:47.932
1560, N, 18:36:47.951
1561, N, 18:36:47.968
1562, N, 18:36:47.985
1563, N, 18:36:48.002
1564, N, 18:36:48.018
1565, N, 18:36:48.036
1566, N, 18:36:48.054
1567, N, 18:36:48.070
1568, N, 18:36:48.087
1569, N, 18:36:48.104
1570, N, 18:36:48.119
1571, N, 18:36:48.136
1572, N, 18:36:48.153
1573, N, 18:36:48.171
1574, N, 18:36:48.186
1575, N, 18:36:48.204
1576, N, 18:36:48.221
1577, N, 18:36:48.236
1578, N, 18:36:48.256
1579, N, 18:36:48.281
1580, N, 18:36:48.298
1581, N, 18:36:48.314
1582, N, 18:36:48.334
1583, N, 18:36:48.352
1584, N, 18:36:48.369
1585, N, 18:36:48.385
1586, N, 18:36:48.416
1587, N, 18:36:48.421
1588, N, 18:36:48.443
1589, N, 18:36:48.462
1590, N, 18:36:48.482
1591, N, 18:36:48.499
1592, N, 18:36:48.517
1593, N, 18:36:48.532
1594, N, 18:36:48.548
1595, N, 18:36:48.566
1596, N, 18:36:48.581
1597, N, 18:36:48.599
1598, N, 18:36:48.615
1599, N, 18:36:48.632
1600, N, 18:36:48.648
1601, N, 18:36:48.666
1602, N, 18:36:48.681
1603, N, 18:36:48.698
1604, N, 18:36:48.717
1605, N, 18:36:48.737
1606, N, 18:36:48.754
1607, N, 18:36:48.771
1608, N, 18:36:48.786
1609, N, 18:36:48.805
1610, N, 18:36:48.819
1611, N, 18:36:48.836
1612, N, 18:36:48.856
1613, N, 18:36:48.879
1614, N, 18:36:48.895
1615, N, 18:36:48.912
1616, N, 18:36:48.929
1617, N, 18:36:48.948
1618, N, 18:36:48.965
1619, N, 18:36:48.983
1620, N, 18:36:49.000
1621, N, 18:36:49.017
1622, N, 18:36:49.035
1623, N, 18:36:49.050
1624, N, 18:36:49.067
1625, N, 18:36:49.085
1626, N, 18:36:49.099
1627, N, 18:36:49.117
1628, N, 18:36:49.132
1629, N, 18:36:49.149
1630, N, 18:36:49.166
1631, N, 18:36:49.182
1632, N, 18:36:49.199
1633, N, 18:36:49.218
1634, N, 18:36:49.233
1635, N, 18:36:49.253
1636, N, 18:36:49.269
1637, N, 18:36:49.287
1638, N, 18:36:49.302
1639, N, 18:36:49.319
1640, N, 18:36:49.334
1641, N, 18:36:49.353
1642, N, 18:36:49.370
1643, N, 18:36:49.386
1644, N, 18:36:49.402
1645, N, 18:36:49.422
1646, N, 18:36:49.436
1647, N, 18:36:49.452
1648, N, 18:36:49.470
1649, N, 18:36:49.486
1650, N, 18:36:49.502
1651, N, 18:36:49.519
1652, N, 18:36:49.537
1653, N, 18:36:49.563
1654, N, 18:36:49.579
1655, N, 18:36:49.596
1656, N, 18:36:49.617
1657, N, 18:36:49.633
1658, N, 18:36:49.651
1659, N, 18:36:49.667
1660, N, 18:36:49.684
1661, N, 18:36:49.701
1662, N, 18:36:49.717
1663, N, 18:36:49.734
1664, N, 18:36:49.751
1665, N, 18:36:49.767
1666, N, 18:36:49.783
1667, N, 18:36:49.802
1668, RIGHT, 18:36:49.818
1669, RIGHT, 18:36:49.834
1670, RIGHT, 18:36:49.850
1671, RIGHT, 18:36:49.867
1672, RIGHT, 18:36:49.882
1673, RIGHT, 18:36:49.898
1674, RIGHT, 18:36:49.915
1675, RIGHT, 18:36:49.932
1676, RIGHT, 18:36:49.950
1677, RIGHT, 18:36:49.967
1678, RIGHT, 18:36:49.985
1679, RIGHT, 18:36:50.000
1680, RIGHT, 18:36:50.018
1681, RIGHT, 18:36:50.032
1682, RIGHT, 18:36:50.050
1683, RIGHT, 18:36:50.067
1684, RIGHT, 18:36:50.085
1685, RIGHT, 18:36:50.101
1686, RIGHT, 18:36:50.118
1687, RIGHT, 18:36:50.135
1688, RIGHT, 18:36:50.151
1689, RIGHT, 18:36:50.167
1690, RIGHT, 18:36:50.184
1691, RIGHT, 18:36:50.200
1692, RIGHT, 18:36:50.217
1693, RIGHT, 18:36:50.234
1694, RIGHT, 18:36:50.252
1695, RIGHT, 18:36:50.267
1696, RIGHT, 18:36:50.284
1697, RIGHT, 18:36:50.300
1698, RIGHT, 18:36:50.317
1699, RIGHT, 18:36:50.334
1700, RIGHT, 18:36:50.350
1701, RIGHT, 18:36:50.368
1702, RIGHT, 18:36:50.383
1703, RIGHT, 18:36:50.400
1704, RIGHT, 18:36:50.417
1705, RIGHT, 18:36:50.432
1706, RIGHT, 18:36:50.448
1707, RIGHT, 18:36:50.467
1708, RIGHT, 18:36:50.482
1709, RIGHT, 18:36:50.500
1710, RIGHT, 18:36:50.517
1711, RIGHT, 18:36:50.531
1712, RIGHT, 18:36:50.548
1713, RIGHT, 18:36:50.568
1714, RIGHT, 18:36:50.583
1715, RIGHT, 18:36:50.600
1716, RIGHT, 18:36:50.618
1717, RIGHT, 18:36:50.633
1718, RIGHT, 18:36:50.649
1719, RIGHT, 18:36:50.666
1720, RIGHT, 18:36:50.682
1721, RIGHT, 18:36:50.699
1722, RIGHT, 18:36:50.716
1723, RIGHT, 18:36:50.736
1724, RIGHT, 18:36:50.751
1725, RIGHT, 18:36:50.767
1726, RIGHT, 18:36:50.782
1727, RIGHT, 18:36:50.800
1728, RIGHT, 18:36:50.817
1729, RIGHT, 18:36:50.835
1730, RIGHT, 18:36:50.850
1731, RIGHT, 18:36:50.869
1732, RIGHT, 18:36:50.883
1733, RIGHT, 18:36:50.899
1734, RIGHT, 18:36:50.916
1735, RIGHT, 18:36:50.932
1736, RIGHT, 18:36:50.950
1737, RIGHT, 18:36:50.967
1738, RIGHT, 18:36:50.982
1739, RIGHT, 18:36:50.998
1740, RIGHT, 18:36:51.015
1741, RIGHT, 18:36:51.031
1742, RIGHT, 18:36:51.048
1743, RIGHT, 18:36:51.066
1744, RIGHT, 18:36:51.083
1745, RIGHT, 18:36:51.098
1746, RIGHT, 18:36:51.116
1747, RIGHT, 18:36:51.132
1748, RIGHT, 18:36:51.148
1749, RIGHT, 18:36:51.166
1750, RIGHT, 18:36:51.182
1751, RIGHT, 18:36:51.199
1752, RIGHT, 18:36:51.216
1753, RIGHT, 18:36:51.232
1754, RIGHT, 18:36:51.248
1755, RIGHT, 18:36:51.267
1756, RIGHT, 18:36:51.282
1757, RIGHT, 18:36:51.297
1758, RIGHT, 18:36:51.316
1759, RIGHT, 18:36:51.332
1760, RIGHT, 18:36:51.348
1761, RIGHT, 18:36:51.365
1762, RIGHT, 18:36:51.382
1763, RIGHT, 18:36:51.408
1764, RIGHT, 18:36:51.431
1765, RIGHT, 18:36:51.447
1766, RIGHT, 18:36:51.464
1767, RIGHT, 18:36:51.480
1768, RIGHT, 18:36:51.496
1769, RIGHT, 18:36:51.512
1770, RIGHT, 18:36:51.528
1771, RIGHT, 18:36:51.546
1772, RIGHT, 18:36:51.562
1773, RIGHT, 18:36:51.580
1774, RIGHT, 18:36:51.596
1775, RIGHT, 18:36:51.613
1776, RIGHT, 18:36:51.632
1777, RIGHT, 18:36:51.648
1778, RIGHT, 18:36:51.666
1779, RIGHT, 18:36:51.681
1780, RIGHT, 18:36:51.698
1781, RIGHT, 18:36:51.715
1782, RIGHT, 18:36:51.731
1783, RIGHT, 18:36:51.747
1784, RIGHT, 18:36:51.766
1785, RIGHT, 18:36:51.781
1786, RIGHT, 18:36:51.797
1787, RIGHT, 18:36:51.815
1788, RIGHT, 18:36:51.831
1789, RIGHT, 18:36:51.847
1790, RIGHT, 18:36:51.865
1791, RIGHT, 18:36:51.881
1792, RIGHT, 18:36:51.898
1793, RIGHT, 18:36:51.915
1794, RIGHT, 18:36:51.932
1795, RIGHT, 18:36:51.948
1796, RIGHT, 18:36:51.966
1797, RIGHT, 18:36:51.981
1798, RIGHT, 18:36:51.999
1799, RIGHT, 18:36:52.017
1800, RIGHT, 18:36:52.033
1801, RIGHT, 18:36:52.049
1802, RIGHT, 18:36:52.066
1803, RIGHT, 18:36:52.084
1804, RIGHT, 18:36:52.100
1805, RIGHT, 18:36:52.117
1806, RIGHT, 18:36:52.136
1807, RIGHT, 18:36:52.152
1808, RIGHT, 18:36:52.179
1809, RIGHT, 18:36:52.196
1810, RIGHT, 18:36:52.215
1811, RIGHT, 18:36:52.230
