74, -731.91, -918.95, -351.94, -416.01, 0.000, 0.000, 0.000, 13:34:34.260
149, -871.49, -1115.40, -501.94, -562.14, 0.000, 0.000, 0.000, 13:34:34.261
150, -882.49, -1135.03, -537.28, -594.13, 0.000, 0.000, 0.000, 13:34:34.261
163, -724.14, -916.22, -364.57, -427.66, 0.000, 0.000, 0.000, 13:34:34.279
164, -728.09, -916.51, -344.84, -411.36, 0.000, 0.000, 0.000, 13:34:34.280
165, -867.90, -1105.66, -495.02, -559.26, 0.000, 0.000, 0.000, 13:34:34.280
166, -879.97, -1139.54, -531.15, -594.70, 0.000, 0.000, 0.000, 13:34:34.280
167, -720.86, -915.81, -357.03, -435.05, 0.000, 0.000, 0.000, 13:34:34.280
168, -726.08, -914.09, -340.44, -419.22, 0.000, 0.000, 0.000, 13:34:34.280
169, -874.96, -1107.97, -487.29, -556.28, 0.000, 0.000, 0.000, 13:34:34.327
170, -887.88, -1141.40, -535.57, -590.37, 0.000, 0.000, 0.000, 13:34:34.329
171, -719.67, -914.12, -364.41, -424.81, 0.000, 0.000, 0.000, 13:34:34.330
172, -723.91, -910.52, -344.67, -417.00, 0.000, 0.000, 0.000, 13:34:34.330
173, -868.36, -1108.99, -490.91, -560.22, 0.000, 0.000, 0.000, 13:34:34.330
174, -882.93, -1139.28, -535.67, -599.01, 0.000, 0.000, 0.000, 13:34:34.330
175, -725.30, -910.35, -359.59, -429.57, 0.000, 0.000, 0.000, 13:34:34.331
176, -723.70, -904.69, -338.12, -412.12, 0.000, 0.000, 0.000, 13:34:34.331
177, -861.80, -1101.49, -494.54, -558.03, 0.000, 0.000, 0.000, 13:34:34.332
178, -881.81, -1144.74, -537.35, -597.99, 0.000, 0.000, 0.000, 13:34:34.332
179, -721.65, -915.30, -368.58, -435.02, 0.000, 0.000, 0.000, 13:34:34.354
180, -728.55, -904.06, -344.55, -410.93, 0.000, 0.000, 0.000, 13:34:34.356
181, -863.60, -1104.58, -482.49, -548.62, 0.000, 0.000, 0.000, 13:34:34.357
182, -879.60, -1137.56, -534.62, -596.04, 0.000, 0.000, 0.000, 13:34:34.359
183, -729.35, -915.00, -366.26, -431.98, 0.000, 0.000, 0.000, 13:34:34.385
184, -722.07, -912.66, -333.58, -407.31, 0.000, 0.000, 0.000, 13:34:34.386
185, -860.40, -1106.34, -483.75, -553.61, 0.000, 0.000, 0.000, 13:34:34.400
186, -884.15, -1145.49, -534.99, -597.39, 0.000, 0.000, 0.000, 13:34:34.401
187, -725.49, -923.50, -366.32, -436.30, 0.000, 0.000, 0.000, 13:34:34.402
188, -726.10, -906.82, -339.51, -408.46, 0.000, 0.000, 0.000, 13:34:34.403
189, -862.54, -1100.46, -488.33, -546.69, 0.000, 0.000, 0.000, 13:34:34.403
190, -886.88, -1144.25, -540.75, -596.04, 0.000, 0.000, 0.000, 13:34:34.403
191, -734.54, -919.47, -366.06, -428.06, 0.000, 0.000, 0.000, 13:34:34.404
192, -724.41, -903.28, -335.44, -407.52, 0.000, 0.000, 0.000, 13:34:34.404
193, -862.29, -1103.11, -482.73, -549.65, 0.000, 0.000, 0.000, 13:34:34.447
194, -888.90, -1146.98, -536.27, -595.61, 0.000, 0.000, 0.000, 13:34:34.447
195, -732.51, -922.41, -370.12, -434.82, 0.000, 0.000, 0.000, 13:34:34.448
196, -724.03, -903.24, -334.82, -405.48, 0.000, 0.000, 0.000, 13:34:34.448
197, -862.62, -1098.73, -483.10, -549.86, 0.000, 0.000, 0.000, 13:34:34.449
198, -889.63, -1146.18, -542.87, -604.50, 0.000, 0.000, 0.000, 13:34:34.449
199, -730.43, -919.88, -376.42, -437.61, 0.000, 0.000, 0.000, 13:34:34.483
200, -727.92, -898.61, -344.35, -412.73, 0.000, 0.000, 0.000, 13:34:34.483
0, -278.18, -281.44, 202.25, 131.20, 0.000, 0.000, 0.000, 13:34:34.485
1, -306.02, -328.95, 142.13, 76.14, 0.000, 0.000, 0.000, 13:34:34.564
2, -150.65, -106.87, 311.99, 238.20, 0.000, 0.000, 0.000, 13:34:34.565
3, -136.89, -88.21, 352.76, 267.79, 0.000, 0.000, 0.000, 13:34:34.565
4, -270.99, -288.12, 208.16, 126.27, 0.000, 0.000, 0.000, 13:34:34.566
5, -304.31, -337.53, 144.44, 71.92, 0.000, 0.000, 0.000, 13:34:34.582
6, -139.60, -109.73, 310.85, 235.53, 0.000, 0.000, 0.000, 13:34:34.584
7, -132.24, -90.57, 344.47, 272.17, 0.000, 0.000, 0.000, 13:34:34.594
8, -267.97, -278.78, 200.48, 133.71, 0.000, 0.000, 0.000, 13:34:34.595
9, -298.51, -341.95, 145.69, 80.73, 0.000, 0.000, 0.000, 13:34:34.595
10, -146.76, -119.03, 314.12, 244.45, 0.000, 0.000, 0.000, 13:34:34.595
11, -133.92, -98.77, 353.94, 274.84, 0.000, 0.000, 0.000, 13:34:34.662
12, -273.49, -288.29, 209.43, 140.35, 0.000, 0.000, 0.000, 13:34:34.663
13, -306.54, -341.03, 148.17, 80.85, 0.000, 0.000, 0.000, 13:34:34.702
14, -146.55, -111.57, 317.07, 239.76, 0.000, 0.000, 0.000, 13:34:34.704
25, -188.09, -174.65, 248.03, 174.46, 0.000, 0.000, 0.000, 13:34:34.733
26, -21.67, 48.24, 407.74, 331.83, 0.000, 0.000, 0.000, 13:34:34.733
27, -9.42, 78.66, 448.53, 377.36, 0.000, 0.000, 0.000, 13:34:34.792
28, -144.09, -108.98, 307.13, 241.88, 0.000, 0.000, 0.000, 13:34:34.793
29, -170.32, -172.46, 245.48, 180.21, 0.000, 0.000, 0.000, 13:34:34.794
30, -28.48, 55.77, 407.84, 335.90, 0.000, 0.000, 0.000, 13:34:34.794
31, -17.58, 79.86, 459.72, 379.68, 0.000, 0.000, 0.000, 13:34:34.806
32, -147.86, -111.82, 308.60, 239.77, 0.000, 0.000, 0.000, 13:34:34.807
33, -172.14, -165.17, 236.78, 162.74, 0.000, 0.000, 0.000, 13:34:34.810
34, -28.06, 46.35, 400.09, 331.60, 0.000, 0.000, 0.000, 13:34:34.810
43, -8.15, 89.50, 448.51, 376.05, 0.000, 0.000, 0.000, 13:34:34.812
44, -145.87, -104.71, 306.97, 244.40, 0.000, 0.000, 0.000, 13:34:34.812
53, -191.29, -178.37, 223.86, 170.99, 0.000, 0.000, 0.000, 13:34:34.812
54, -32.52, 42.03, 383.29, 326.45, 0.000, 0.000, 0.000, 13:34:34.813
59, -14.64, 87.09, 432.79, 372.27, 0.000, 0.000, 0.000, 13:34:34.813
60, -137.68, -94.80, 298.58, 247.34, 0.000, 0.000, 0.000, 13:34:34.813
71, -109.09, -42.75, 361.93, 295.28, 0.000, 0.000, 0.000, 13:34:34.845
72, -248.31, -229.74, 220.73, 164.96, 0.000, 0.000, 0.000, 13:34:34.846
73, -299.78, -316.59, 138.32, 91.84, 0.000, 0.000, 0.000, 13:34:34.846
74, -142.30, -102.99, 300.05, 246.82, 0.000, 0.000, 0.000, 13:34:34.846
75, -124.32, -51.41, 345.65, 296.60, 0.000, 0.000, 0.000, 13:34:34.846
76, -243.03, -231.68, 221.99, 173.79, 0.000, 0.000, 0.000, 13:34:34.847
77, -300.96, -317.47, 141.14, 92.68, 0.000, 0.000, 0.000, 13:34:34.847
78, -142.17, -105.65, 300.29, 248.27, 0.000, 0.000, 0.000, 13:34:34.847
79, -114.50, -52.66, 364.31, 301.56, 0.000, 0.000, 0.000, 13:34:34.895
80, -249.76, -234.97, 232.29, 175.05, 0.000, 0.000, 0.000, 13:34:34.897
81, -316.27, -323.09, 143.42, 89.82, 0.000, 0.000, 0.000, 13:34:34.898
82, -151.79, -107.26, 292.30, 242.61, 0.000, 0.000, 0.000, 13:34:34.898
83, -110.68, -43.42, 356.24, 297.35, 0.000, 0.000, 0.000, 13:34:34.901
84, -246.31, -227.33, 219.55, 170.83, 0.000, 0.000, 0.000, 13:34:34.903
85, -302.49, -320.34, 130.26, 93.75, 0.000, 0.000, 0.000, 13:34:34.907
