1, -5215.91, -5216.88, 58.65, 56.28, 0.000, 0.000, 0.000, 11:20:24.061
2, -5270.49, -5261.80, 16.63, 55.14, 0.000, 0.000, 0.000, 11:20:24.062
3, -5278.14, -5291.10, -15.58, -5.69, 0.000, 0.000, 0.000, 11:20:24.072
4, -5236.28, -5257.54, 14.95, -0.52, 0.000, 0.000, 0.000, 11:20:24.072
5, -5212.14, -5216.92, 48.00, 55.94, 0.000, 0.000, 0.000, 11:20:24.073
6, -5264.17, -5263.46, -0.43, 54.05, 0.000, 0.000, 0.000, 11:20:24.073
7, -5284.90, -5300.39, -37.23, -10.20, 0.000, 0.000, 0.000, 11:20:24.089
8, -5267.19, -5284.58, -13.27, -11.96, 0.000, 0.000, 0.000, 11:20:24.090
9, -5227.86, -5223.82, 46.31, 49.00, 0.000, 0.000, 0.000, 11:20:24.102
10, -5276.02, -5265.69, 12.20, 53.14, 0.000, 0.000, 0.000, 11:20:24.103
11, -5295.54, -5305.07, -22.56, -18.15, 0.000, 0.000, 0.000, 11:20:24.106
12, -5264.42, -5287.57, 12.30, -16.43, 0.000, 0.000, 0.000, 11:20:24.107
13, -5223.26, -5235.79, 68.60, 55.15, 0.000, 0.000, 0.000, 11:20:24.116
14, -5299.77, -5288.82, 16.83, 44.79, 0.000, 0.000, 0.000, 11:20:24.117
15, -5308.59, -5330.03, -22.85, -22.58, 0.000, 0.000, 0.000, 11:20:24.132
16, -5278.48, -5285.13, -2.81, -39.30, 0.000, 0.000, 0.000, 11:20:24.132
17, -5267.80, -5266.28, 62.36, 49.12, 0.000, 0.000, 0.000, 11:20:24.133
18, -5365.21, -5342.04, 12.25, 66.57, 0.000, 0.000, 0.000, 11:20:24.134
19, -5426.33, -5365.56, 6.29, 0.58, 0.000, 0.000, 0.000, 11:20:24.146
20, -5335.91, -5374.76, 12.88, -12.83, 0.000, 0.000, 0.000, 11:20:24.148
21, -5191.00, -5213.74, 54.77, 61.30, 0.000, 0.000, 0.000, 11:20:24.162
22, -5346.93, -5229.12, 8.89, 40.74, 0.000, 0.000, 0.000, 11:20:24.348
23, -5407.00, -5273.03, -23.67, -32.05, 0.000, 0.000, 0.000, 11:20:24.348
24, -5308.03, -5366.63, 40.76, 4.10, 0.000, 0.000, 0.000, 11:20:24.348
25, -5159.75, -5177.41, 68.10, 42.89, 0.000, 0.000, 0.000, 11:20:24.348
26, -5250.64, -5183.95, 41.58, 31.58, 0.000, 0.000, 0.000, 11:20:24.348
27, -5196.73, -5263.31, -13.66, -53.60, 0.000, 0.000, 0.000, 11:20:24.348
28, -5168.98, -5197.20, 24.55, -57.79, 0.000, 0.000, 0.000, 11:20:24.348
29, -5183.99, -5183.73, 59.80, 1.78, 0.000, 0.000, 0.000, 11:20:24.348
30, -5380.67, -5287.43, 18.56, -32.84, 0.000, 0.000, 0.000, 11:20:24.348
31, -5267.02, -5272.97, -1.81, -96.26, 0.000, 0.000, 0.000, 11:20:24.349
